Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,87548.2291272073,220114352814,94996.39194471994,1971591913732
601991.SH,38082.70936992483,525907256980,40921.651851305076,2059836289700
601992.SH,26229.47913329099,61851903650,27617.284057737364,164660375363
601995.SH,387984.00141032186,78149986421,421625.4215621783,3080826047092
601997.SH,55748.66245832398,23265087330,59097.72426703709,131399453940
603000.SH,111177.24906992466,25819412106,120141.82382237511,295960687026
603026.SH,1092028.284858526,6295111717,1152933.4230578847,698375078741
603077.SH,36688.08966442806,449861007382,39311.46627187825,1684001927403
603127.SH,630996.0899006235,18191231680,677780.8633384428,1180197128787
603156.SH,188194.5885560514,2555395926,201667.9754566985,48762633670
603160.SH,522852.88558197825,5366323562,561829.4720546803,287060986523
603218.SH,231208.2880886255,13938685136,248037.3328688087,330641118908
603225.SH,101495.0874051457,17365627193,108993.62559614748,180444598876
603228.SH,213823.51171550795,7353324491,226318.4598608142,160071348319
603233.SH,308429.20619102486,5998983520,327856.86715289514,189112859907
603267.SH,1236504.7800725035,5792860694,1312788.1151518063,732739307534
603317.SH,235492.41138919716,8690287165,250543.16999587807,208544910756
603345.SH,1345870.1564702033,8797999938,1410906.294372618,1208860368452
603355.SH,305150.48927712935,6777429745,327387.6150640575,212249281423
603379.SH,260931.7134132031,18840678134,285767.8647692649,507407378453
603444.SH,2710519.452383684,1351451314,2886250.564241217,372599311167
603456.SH,357506.6707774356,43056326120,383392.8909058835,1583040949978
603517.SH,432040.23346448224,9416907654,462137.3322956544,417133141872
603568.SH,251012.05333741906,4699505308,265507.7201475295,119694400218
603589.SH,465435.47505351395,12132099323,497521.9883446969,573076204190
603596.SH,941987.6527844483,7240776987,1004915.46746229,700896787912
603605.SH,1597395.4631495224,4447808463,1678758.7701878166,725023591943
603606.SH,813800.6801834959,13750966815,881847.0560114397,1147987089792
603613.SH,1095149.9217352828,7818404404,1159378.1066491134,875104046712
603638.SH,167079.84842534797,2307815293,183052.43529315852,39198876413
603650.SH,324016.9388449449,16615842489,349136.5363471786,551724577947
603658.SH,483374.2090788273,13064940384,512901.6848268262,643693739998
603688.SH,1232814.1063770326,14200810400,1323611.1550691659,1797473053011
603707.SH,164572.9763031337,13284552357,176415.39909623234,222629142040
603712.SH,351439.2816493857,25737901035,378336.8256170136,925445878876
603719.SH,271051.0715756002,15160594798,291225.7140758746,420131724856
603737.SH,885783.5567954063,5356844680,960352.5524337731,489055637371
603786.SH,600746.1280377712,1734497062,645966.6230619567,107375017221
603816.SH,446170.49277922115,14057622771,480622.5426617803,645140714598
603858.SH,177249.97996206512,9514463501,190622.95161334192,171714565367
603866.SH,129356.48401838046,10852677138,136813.7491429857,142162387282
603868.SH,746660.6188944611,2223426669,791607.6433364779,169651104178
603883.SH,319377.48525433027,5383410272,342715.49998888525,176125854092
603885.SH,154982.3531645021,15569489021,163422.92803966146,246943820678
603893.SH,767169.7752082251,4390649572,820054.0284259254,344342873445
603927.SH,227375.61863555096,7297496164,243255.5295252939,168663839865
603939.SH,506228.7636830463,7473090272,541415.5893344933,389123789198
605358.SH,494987.6687716339,19102674121,531547.0407088136,963411231854
688002.SH,422868.45551266783,9641952640,465734.84635194164,419426607229
688006.SH,537245.1072442387,3468177307,632200.5704571373,203106983419
688009.SH,43101.690175366646,23043903697,48825.676363869134,101285250360
688029.SH,709335.2934027085,2118591741,802991.3521767893,157479497350
688063.SH,3970891.3391005932,6106395847,4551674.671433514,2549059429900
688088.SH,259075.0112896118,5062324197,290980.91456382716,133497560253
688099.SH,766739.4668049819,3067239030,829886.5060727535,238910347931
688116.SH,1189622.7453195925,7954470667,1283280.0130083896,967012282330
688122.SH,1114419.5818394849,9911958875,1178026.1713563162,1138208050770
688185.SH,1284016.4567985274,1808242966,1466119.0324203218,239089961696
688188.SH,2019921.0247793677,643611016,2219916.673986174,133328455311
688208.SH,296681.9418373476,11891355524,331278.579762682,365938267208
688256.SH,661320.8077248298,18242635385,749448.0125742032,1259221195225
688289.SH,244102.29070962282,15132591641,279632.25244348444,382392781221
688301.SH,4719547.862370459,615799410,5206483.870566945,308604715547
688385.SH,783570.105444959,13540883640,865072.8460795076,1103494213436
688390.SH,2910431.7939651445,6867516739,3230048.2484477097,2090179744251
688521.SH,474833.58459996706,10170046280,531253.3093631532,500701123647
688538.SH,25721.660455178455,16016280635,28614.5111039625,41987588578
688567.SH,315978.0640232794,31733862508,353630.67588333605,1058420187284
688690.SH,755700.5114889168,2195861363,806646.3009674405,168792063447
688772.SH,241666.02105103465,5806101506,293222.95048190665,157587106266
688777.SH,795443.761458247,11598398080,864084.3371977219,959044333638
688779.SH,157122.05303678178,19158229063,176451.62533550407,312001337275
688819.SH,376361.84914967354,6182939566,434981.802292989,245675936431
688981.SH,389026.2618879979,27688271537,439057.1190285702,1109580734644
