Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,70935.06298521702,29283501149,76812.53780709575,211311397954
601990.SH,84093.95438514235,105078397774,90773.44894210217,898455437153
601991.SH,26948.983194517838,383906882946,28645.347125785334,1052009419346
601992.SH,25108.596807508096,76870700964,26517.4720259904,196414329271
601995.SH,370784.2623135115,21698853958,402675.2309613161,826619318575
601997.SH,53388.60452108922,21719593801,55743.828087521615,117505736431
603000.SH,106390.88627232093,18931820676,114402.6094254946,205600997611
603026.SH,1036154.716784773,4086863098,1107866.8090836627,431585476245
603077.SH,30907.879314576818,260480788306,32720.009332145903,816306843955
603127.SH,642466.9400967277,26533095528,700394.836303392,1759538755844
603156.SH,195590.28082114615,2257900442,210738.61999552275,45037448142
603160.SH,510051.80256046687,10788323575,551405.9142598765,562067487565
603218.SH,197240.04527996268,18373335374,211459.6437737556,367884964868
603225.SH,97744.71566244325,17387698029,104757.96065787939,173408521531
603228.SH,207383.60582288832,10261516801,220000.56777699938,215542616751
603233.SH,426141.7180186131,32631327537,462626.4372998471,1455440676067
603267.SH,1079143.8757523987,2350735187,1167593.059152427,260506142057
603317.SH,288323.57951332186,9544807008,309489.924878979,281540200559
603345.SH,1496445.6488090758,8451441902,1595036.213986388,1298743205422
603355.SH,320710.62531879044,3392620728,340416.8566413855,110781577209
603379.SH,280737.1493590721,9366375210,298778.5931226559,269081574722
603444.SH,3212819.2804777976,5020859938,2300638.7223370173,1661517576715
603456.SH,427535.9368869396,9716873600,457959.5787519734,426899865383
603517.SH,547735.808784628,13997795368,588138.9173283757,787044767835
603568.SH,202043.73565111356,20325872859,218150.74392284307,420017507335
603589.SH,452446.03721836046,11746383567,482024.03057311213,541845092436
603596.SH,795732.2500580564,16252523892,851412.550039153,1328165256485
603605.SH,1631834.4809544655,2471717065,1735122.5231853805,411960184666
603606.SH,699330.5942167602,28162564134,765515.2745229614,2022135147670
603613.SH,1221133.3267994244,9022203058,1284701.6049438112,1119650075082
603638.SH,158185.70689030393,3914354023,168768.1701255502,62732635653
603650.SH,355120.83084470837,25946374614,256200.57916681003,928402475589
603658.SH,611212.0774203567,16919701940,660795.2175821129,1074272705854
603688.SH,1166022.934270786,8182743432,1254722.653642975,984923293036
603707.SH,180963.75376319725,17971057042,195383.39293597583,335106833269
603712.SH,355052.5532564414,8486088365,377501.5596899908,306905352611
603719.SH,343661.52156341047,23733255007,368576.1746529937,843038581303
603737.SH,1108599.460432257,5753141715,1178393.1405676974,656951314367
603786.SH,674815.8454576493,2086477154,720914.3794913908,143149490290
603816.SH,346759.82246509986,10447548954,369504.5932697693,371594975678
603858.SH,206029.58468503825,56224689141,222666.47302382576,1198526582288
603866.SH,133848.85701292017,23602962812,142316.14929455184,322184102290
603868.SH,722630.8525646557,1280208419,758562.1250938837,93709023268
603883.SH,408998.0432546581,33341467657,439244.4587077577,1407404485105
603885.SH,143764.2967161914,38116580557,156524.86276824586,571058634082
603893.SH,805689.7162156877,15066699583,872422.5393337805,1244562638667
603927.SH,304900.17659224186,13730496848,327104.933291765,429897119178
603939.SH,666743.0403494205,19033668900,718084.5898554549,1305647822518
605358.SH,458621.47195652203,42718668588,495199.7754630004,1996276767070
688002.SH,435652.62357150123,13817630609,475626.9245923645,612803282723
688006.SH,457773.85396585567,9576131915,508450.68971863616,456033704411
688009.SH,44687.13334600009,23179618256,50278.92880530626,105706255877
688029.SH,847860.4101208162,5820128254,943070.9299290446,509969891842
688063.SH,2887180.484769165,7107085366,3206295.559787658,2152609333850
688088.SH,260683.62883309045,8919428098,293283.1640437876,238113958360
688099.SH,694180.0337300951,25927463814,768408.517951719,1868533635840
688116.SH,928655.220043461,6220019782,1012062.9604973971,592815298306
688122.SH,972286.6558607733,12307518817,1061193.6068615506,1228146203493
688185.SH,2108409.6038021026,20663678988,2418810.939277673,4683797777243
688188.SH,2252515.5676819133,862241598,2466175.0382060693,199056051197
688208.SH,398515.34416524327,11888385551,453299.7741206208,490278855425
688256.SH,647222.6365646204,6320535344,746257.3667132644,430218342628
688289.SH,258846.98994966684,6037440454,287412.19170320244,160128761500
688301.SH,4312773.281917079,504400096,4786265.185871196,232970440996
688385.SH,780812.5587358688,19850241852,854000.9168587604,1589183045839
688390.SH,2987859.668266581,6610877266,3309448.944641953,2052363910820
688521.SH,510665.5431876992,8822709557,564599.5953029463,464661192005
688538.SH,26385.25401419922,17561537145,28862.300895403707,47179852876
688567.SH,247984.9221512941,33497831332,274819.1615672669,851652285925
688690.SH,616957.9606867428,2539988926,674644.3581097669,160949279024
688772.SH,203040.11919562222,22551341653,222465.66230424098,467055595150
688777.SH,905259.1950659443,9262550761,987227.5959640257,863118493761
688779.SH,152908.12689622832,57018115881,171782.50947439685,898905968114
688819.SH,368114.280608655,9746644116,419500.4591390005,375058878149
688981.SH,410171.30911126756,62340304763,464782.89204073447,2630608603111
