Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,73097.0386277832,33524753598,79445.99815252415,253444547702
601990.SH,86407.04350401142,214336133781,93577.19966626029,1903312715319
601991.SH,37801.298993115306,332482545581,40565.56786994512,1293346235541
601992.SH,26290.994068153756,90610995081,27567.421938616764,243149867015
601995.SH,374894.3479395489,34569067012,405972.913707025,1347505397268
601997.SH,55246.49279952695,42030577497,58500.067927065975,239514658053
603000.SH,113815.31680631627,78240449090,123855.94193222915,927824228901
603026.SH,1055828.0202881882,6414029519,1136042.5159278028,699954484094
603077.SH,35052.1572969767,611321069595,38287.03498458861,2221535998164
603127.SH,625865.6640514033,20083588753,684445.11050298,1308960634387
603156.SH,187485.82266010923,2687161326,201840.68191442973,51467606961
603160.SH,516741.87153025967,6328200898,556087.714053182,338666661500
603218.SH,216206.23547783986,39637991249,238837.35914106667,891831775486
603225.SH,99584.32237267219,32240166864,107639.6704371538,329924484037
603228.SH,208131.26343883446,9122751158,224721.63405893763,194702678137
603233.SH,311992.31797463074,9742792337,332695.9993251349,314162941531
603267.SH,1234411.098811428,4589085362,1324705.7359697167,580723353400
603317.SH,243532.96956014112,33450179326,261759.16540115816,843268467152
603345.SH,1369091.8183150452,12924838631,1440722.907296878,1817988709626
603355.SH,299119.5679834328,5416623638,321935.468260833,166305992216
603379.SH,243442.4865028161,27522934025,268141.88097901264,700163911246
603444.SH,2718150.7304008673,2928820537,2917506.334286231,827181613280
603456.SH,369825.649700519,41603928881,396072.33252796077,1607258979424
603517.SH,444921.5710180405,14099046096,468621.2430592915,643923633131
603568.SH,243012.91268963987,9946164814,263440.80170901085,248539114008
603589.SH,463003.4284448642,13525124500,493314.2826663156,642713534683
603596.SH,216067.4699192488,12140831195,914205.1314729853,1076370452722
603605.SH,1586780.0081105449,3264029770,1669278.2680540024,529070632464
603606.SH,769777.7549388086,37637511439,868476.4604854088,3000422918304
603613.SH,1057811.1152960912,10602803448,1122285.4733979774,1156350885980
603638.SH,164805.00453047155,3486092963,179023.10030226616,59152629236
603650.SH,315196.6559510314,19974215467,347926.92488678196,652216776987
603658.SH,497082.36235784675,15271479704,525052.4732812946,778513976301
603688.SH,1192420.6502019116,16440944375,1296488.533092889,2024891800383
603707.SH,165320.16221951362,10012865800,177672.21235536173,171066446031
603712.SH,353792.6170437101,20116137922,391978.8262095424,732273188913
603719.SH,272245.8890867899,20787769849,292568.1766126948,586854778672
603737.SH,927723.556443129,11194063441,993391.4080191329,1081580853230
603786.SH,587379.1640391898,1851232332,640089.0106765568,113248463798
603816.SH,449630.4255878246,21469473613,479746.7863228389,1003834517317
603858.SH,177211.3321086614,13206647573,189302.3796712553,239297176282
603866.SH,128723.72055489467,16494728052,137168.53361207218,217546176417
603868.SH,715002.2754692186,983951671,771947.4792419254,73216181450
603883.SH,329821.07836487313,13413562126,351940.3792128766,458422212520
603885.SH,155362.94307581967,23203341220,164080.33554150476,369573525641
603893.SH,752825.617573397,4710683571,807354.0457729533,364753708986
603927.SH,228907.65448182233,9446092220,244255.35940110323,221876982256
603939.SH,510592.5941964632,6275640454,550642.6970420234,334968101495
605358.SH,489973.3514841665,23802818968,528130.4394822372,1203578140150
688002.SH,406480.1993837913,10995703139,462153.03089437354,470763396787
688006.SH,544215.5807253048,4935555471,609028.8675073212,281402527183
688009.SH,42248.63403067104,23777601013,48251.682676182965,104612766379
688029.SH,735860.432222592,2302637827,803743.3730425512,175829624104
688063.SH,3504198.477419822,13386427950,4244480.424801027,5083445167127
688088.SH,251349.36795641363,8549383945,287603.4715514623,222957731652
688099.SH,723056.772733518,7690660551,803128.3897081572,578986068371
688116.SH,1148707.193101742,8928226265,1252315.5998802658,1056470915146
688122.SH,1087667.6031779433,9748581500,1176247.8823557182,1094903100898
688185.SH,1299845.5677238656,3494461446,1436627.1200114866,474993817906
688188.SH,1990805.6857887204,805936739,2166841.6818815325,164404296079
688208.SH,297883.92976652173,14377126760,331523.23245631275,444164256466
688256.SH,659161.3681856076,11742880287,811815.3551551197,806910477966
688289.SH,238653.8538684829,12810235131,269917.7560253364,320527644592
688301.SH,4767151.221512836,994501690,5219563.894958732,507353013978
688385.SH,761073.4092935505,21101666053,860184.3066900815,1699622051780
688390.SH,2768495.7602427476,11360352144,3143580.747119165,3307278022549
688521.SH,460607.59330989176,13700003003,522236.4802567237,661679574172
688538.SH,25330.370938120246,33776672243,28248.796555150166,88274251757
688567.SH,294870.17132754996,42415936436,343622.8158401855,1334301124699
688690.SH,745339.9348492604,4019746383,797838.7972312283,304362554570
688772.SH,240586.2661585334,8950799186,281634.0591058336,233935412661
688777.SH,785189.5983830071,5830991171,873977.9878926012,473518747559
688779.SH,152223.7396354222,29705852028,173842.4049155749,474871462238
688819.SH,358075.2325559823,10126740029,409172.48013385106,380001814702
688981.SH,388084.6095889416,38613437865,434373.6504505955,1555237494487
