Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,79156.57914229849,79093396630,85250.84753889969,637359496087
601991.SH,37759.87197195044,224541519753,40509.20353324117,870609697491
601992.SH,25034.644162013563,41946762695,26306.009157019264,106939792525
601995.SH,341015.3976909523,12341721069,367346.5086738917,433374792448
601997.SH,53533.199578640815,33643483319,56206.28529180326,182921379918
603000.SH,106198.11183404016,25670835033,116059.99094535013,280301600610
603026.SH,1017954.1041276947,10115340671,1085306.556396695,1056545826155
603077.SH,32592.619602142735,222224394393,34422.12812389232,737603644188
603127.SH,588088.8754962684,15019423293,632404.7198529274,909933762067
603156.SH,186217.09092040596,1920016878,199944.15155554164,36384534133
603160.SH,479638.3218550032,5376755678,519870.7102877687,264069591554
603218.SH,228195.34197837967,18781198627,242124.67153717196,436583630049
603225.SH,90585.59660873278,11160684204,95465.71390832256,102682112638
603228.SH,201988.05327029934,6304755147,214501.61921077862,128756739359
603233.SH,345979.25255430787,18642190753,369958.7230784953,657258891471
603267.SH,1043765.9972215862,9368286306,1117207.172242853,999331910526
603317.SH,263234.6356548643,17269429516,290113.52541815693,466756782940
603345.SH,1505860.829287041,6867045641,1643018.6694861006,1064360820138
603355.SH,337438.65236659953,8867183305,361786.3103125042,304458241676
603379.SH,251456.22617320734,25645248067,267262.5675466603,655786887699
603444.SH,2452895.960609423,923257157,2646142.8291599387,231636467588
603456.SH,400743.1949187542,27908426930,434274.76184898725,1151205749385
603517.SH,493769.71974879695,9899599788,530506.0738977289,498967212632
603568.SH,243609.3780869498,13522089136,257216.4448324501,335029867888
603589.SH,439137.2919393816,11320314247,466712.1319932733,507760081812
603596.SH,804422.3543396092,14614440774,881691.4999006407,1227674815631
603605.SH,1683126.8381426018,6158903985,1792876.2146078907,1064624538707
603606.SH,769442.2339995714,28319292546,820862.4618009952,2256397104908
603613.SH,1242984.8078097426,7916562663,1313920.8210556952,1010815480579
603638.SH,149831.66053216744,3480158291,159626.21104312048,52866577728
603650.SH,278919.55851793685,18299728718,301564.1503898995,518655109732
603658.SH,706076.5721072905,141710708872,756229.2823218502,10452206887060
603688.SH,1369153.0020181402,11127638036,1467921.6367182082,1569255074874
603707.SH,174620.6722931419,24765623866,188562.8557468971,446141312098
603712.SH,383852.86123831,14570667754,409882.6721112881,568918155191
603719.SH,280105.4718976464,20275834639,300765.2074536925,584844928768
603737.SH,992021.3916680117,10974076742,1054954.77666152,1117640694872
603786.SH,621449.824488325,11489805852,672997.9684033898,735254903790
603816.SH,345422.00900144206,28405675459,371429.78323225054,1008871937909
603858.SH,181857.2174631199,32469443171,193320.67156971226,598825966579
603866.SH,131322.06322341398,15981196969,141172.59925287848,214863877409
603868.SH,839191.3474491186,6748788377,896773.7093859997,590011372361
603883.SH,347770.4246148449,12923194056,367301.3568458347,460006923842
603885.SH,142325.69430542155,32676197191,151788.31231029646,481340692346
603893.SH,657058.7221952418,3026068400,697132.2762241657,202466000328
603927.SH,237862.97269960688,10361861891,254705.25418703578,252067360695
603939.SH,542999.9916148831,13447711165,579221.0533865339,749101832431
605358.SH,428158.0340464234,27978441335,460512.3297163341,1222668825056
688002.SH,383134.37823741743,7758812536,426803.895326158,303286127705
688006.SH,544455.1103671325,2361308111,605822.027044523,130794222682
688009.SH,42468.3790496354,17248037084,47436.61214404452,75407002720
688029.SH,912601.9406005074,22712497596,1060910.3229320475,2160899121346
688063.SH,3819457.218244548,7201148547,4182885.459357229,2876858918294
688088.SH,245422.59493724804,3841153526,275992.25850301265,96952244749
688099.SH,584712.9196715789,13521706717,651688.0785359475,809227898392
688116.SH,964719.3174726913,6844094486,1096199.4036861998,672389830786
688122.SH,1140005.845068222,4692444399,1216849.1688123185,551192617156
688185.SH,1252102.6132717847,4231897966,1414360.780804073,546746021798
688188.SH,2201576.800743488,830689615,2510595.234018193,193863273792
688208.SH,289443.48134620796,7947498438,321769.98347328784,233850664039
688256.SH,595178.423728707,4367732135,673461.3279427497,267139264631
688289.SH,246099.26460202574,14647978791,272692.1303080101,370066727985
688301.SH,4611223.170971293,759778947,4999484.739818707,364764522968
688385.SH,804656.6535094186,17657411483,877663.7996725093,1463363383863
688390.SH,3247622.2282859217,5978932169,3545361.874734677,1998199596368
688521.SH,434570.0915824677,5755457709,487072.96137713536,255637595937
688538.SH,25808.26060508216,20293334060,28898.209605523476,53662983778
688567.SH,262001.9039428068,24741813111,289578.27241104265,670690332733
688690.SH,598177.9316343002,9147067630,671109.3723669354,563347125122
688772.SH,199166.854955241,57177688475,226647.39750421877,1191720333022
688777.SH,832819.9640607163,9929882962,898850.6979413007,844828409736
688779.SH,150909.60618649804,58866611010,166206.62820232267,907026011534
688819.SH,377678.8484112254,15634564688,420935.35495934763,602198626993
688981.SH,372919.9590825829,28441348999,422449.692684455,1086952295531
