Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,78342.26267872972,52483335787,83758.22859129781,419152092637
601991.SH,37840.05450749762,209960015054,40584.28887996614,814472262857
601992.SH,24819.984459423147,46318756816,26050.33916651364,116875023376
601995.SH,341164.40746339696,10222009887,366150.232021466,357723031068
601997.SH,53301.456018160716,23992667614,55841.44708765244,129649265691
603000.SH,103637.18748387737,19971238027,113336.93616803258,212307541261
603026.SH,1022082.5705441784,10856871761,1104672.397727497,1151684272402
603077.SH,32287.686652749035,186276763067,34062.65264614368,613422265169
603127.SH,601710.4371339651,45027084057,652499.8065743371,2859366419758
603156.SH,183876.25596602308,1456186956,199074.74456509377,27445293201
603160.SH,475756.43374390557,3582399559,513676.21777202666,175668767609
603218.SH,225504.10352982712,16870864355,241721.5544543478,390827335172
603225.SH,89517.59550187408,7211561387,94820.95879609809,65722044672
603228.SH,201063.78804778942,7865846633,214167.63699168217,162138803900
603233.SH,343971.738409658,13252918749,368631.95981889335,463538576067
603267.SH,1040977.7609516189,4570843362,1112094.9574777652,488829564783
603317.SH,257822.88160993287,15515531745,277472.0834256823,407500138343
603345.SH,1464450.466412397,7624897455,1555751.8570862035,1143167685144
603355.SH,337182.68023410643,4539153666,360927.5074603579,155826326246
603379.SH,258529.50070157662,19947490706,277778.762060936,533825174284
603444.SH,2402899.706731691,963111974,2578575.184381819,238185780577
603456.SH,397974.00921711524,21121104666,428404.64525256003,862620025986
603517.SH,493671.64730639127,9878627823,523780.4837003412,498532635145
603568.SH,239425.7941706349,7227366510,255943.5264540194,176311221091
603589.SH,431542.7016707877,13290591912,460404.6137911931,584328786315
603596.SH,819850.6081988835,16455876230,885427.8953477719,1404097854848
603605.SH,1681266.6317456434,3871734299,1762078.2133723216,661098314444
603606.SH,761946.356699903,26453421037,822680.473392905,2083591210696
603613.SH,1254426.51887105,6633810977,1315719.072904677,854691447729
603638.SH,147443.46538928483,2660001406,156299.35840278614,40017182035
603650.SH,273857.5409546441,12218601551,293984.4885007506,343018496999
603658.SH,716618.5901538983,86429875416,797108.7028735734,6384920729041
603688.SH,1344215.328528395,11720077108,1431741.953987586,1629200206396
603707.SH,173544.788713094,18634032223,188651.5824189065,331399008649
603712.SH,376649.25736629,17686102683,401054.4816879707,676894298411
603719.SH,275247.5267189438,17961783372,298285.8753040099,504034276410
603737.SH,958048.7642101729,6258652904,1034525.4358182704,617914280008
603786.SH,617414.3095720845,6476029393,654715.8247353301,409550329601
603816.SH,340101.96868953685,21773356945,363610.39559735096,758128616251
603858.SH,179935.5015690433,21473087741,195848.4883318382,393745515591
603866.SH,127654.17846619608,23272160651,137496.34525716395,303951279499
603868.SH,824063.5046143223,3048857220,884021.1772737385,260011024974
603883.SH,335777.0175288665,13706453377,367269.8622187732,472338778179
603885.SH,142693.17301229216,25134814623,154049.31489153483,373451136604
603893.SH,649352.4218042865,3943465045,690987.1673051756,262633866085
603927.SH,237128.80248384827,12546740291,255507.62083923572,305427140954
603939.SH,537266.7705884734,9994146130,577312.8542958578,547169489100
605358.SH,428872.55403578124,22257827544,454941.6535293383,977904271058
688002.SH,378489.07053074084,8488748845,411310.5037066484,331047790891
688006.SH,529241.6974368205,2648134308,582027.3992671175,149536545176
688009.SH,41884.97452925264,12867274580,47273.47022157565,56093125752
688029.SH,955492.2963695147,8726404689,1097620.9119117279,868514650944
688063.SH,3824629.5208155112,10243308323,4246156.921974233,4141250146884
688088.SH,244070.21728238143,3924876119,269865.05220797216,98544895344
688099.SH,576245.9846583235,8321347360,634651.7998077396,496631441170
688116.SH,975391.119905421,10594116108,1047831.7762396281,1065755724734
688122.SH,1137914.990607362,5401772056,1208919.589536516,636133884106
688185.SH,1218093.764098006,3136271593,1393584.0636660364,400521300697
688188.SH,2034579.5561922092,3141682456,2285101.810523885,670364773219
688208.SH,281756.4466662944,13217288924,316084.9930104998,383432967076
688256.SH,580913.4977568366,4028564471,662336.9348951057,241260138498
688289.SH,242925.04688780155,10080217974,268979.16441077524,252628829554
688301.SH,4369781.768085456,676280960,4935811.150912377,315613461452
688385.SH,805013.6821318268,6144765751,904177.5283950041,516061905029
688390.SH,3252967.277306415,4580255097,3513203.1790847755,1551265167804
688521.SH,428937.1028673278,5351619544,475794.8110606278,235224702590
688538.SH,25941.71810097007,18079859066,28727.285592878172,47733265459
688567.SH,266093.2962588706,40506190551,295578.9034117959,1127783657967
688690.SH,578259.6846278436,9076932766,645987.9887311714,554380841644
688772.SH,226520.1416259634,61353402583,251873.35676864232,1453053127204
688777.SH,833706.9088174106,10323454431,898557.8208535311,877918931396
688779.SH,153914.78229882632,85693898893,169236.7486257612,1345530533886
688819.SH,386779.1669304581,18815024090,442718.2368130256,773093465205
688981.SH,368084.02235138393,26498922174,416282.66827811464,1007184058120
