Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,94738.384291235,219093857876,103501.84725940287,2169827176596
601969.SH,70996.40810285849,31538713935,76348.75053813691,229067639521
601990.SH,82607.19781264247,135730762819,89305.00985873355,1145812623640
601991.SH,26787.06127795908,402189632998,27914.59592542436,1091413666297
601992.SH,25030.18111425989,136242879798,26478.111204325687,349736848471
601995.SH,372169.9540748185,34435185877,397694.8520895258,1311710840321
601997.SH,53505.761614610004,61124333677,56390.6920389293,333381877756
603000.SH,102042.21066460722,15624614687,110414.19168552355,163538210684
603026.SH,1033866.5668702858,6991408915,1109362.5468184194,745866251102
603077.SH,31435.692470051214,632217438636,33334.102385528895,2038513319939
603127.SH,651228.0391110388,42778124229,707239.0431596119,2860657782183
603156.SH,190882.26409103753,3738989135,204221.20408295386,72596079846
603160.SH,486852.896401997,9659625611,520504.1255520624,482400287762
603218.SH,198062.3150017539,40908268575,213278.35109258708,829973348297
603225.SH,97685.89871920303,52764270937,105221.71169952888,534211698269
603228.SH,201055.5920624276,12761650229,213737.04856786688,261644719912
603233.SH,399712.38690397353,34771754537,55389.94776908265,1392177849959
603267.SH,1085589.5004138134,2689030554,1181267.5404676646,302250894014
603317.SH,283746.0497571582,14121398186,303367.66959063354,409781198243
603345.SH,1479465.4052803586,13456391666,1587827.9437390384,2049503512894
603355.SH,329235.40750091814,6667527456,349928.3513139505,225064962314
603379.SH,278963.5766842382,22877772034,307635.51582048286,664637591270
603444.SH,2936933.455704719,1456170486,3136206.769855848,439818419342
603456.SH,415975.4562737442,31204721411,449586.1443581804,1338016659694
603517.SH,537471.9094426692,36440479099,602957.1810909316,2024304038339
603568.SH,205440.56555241926,46997724942,223098.75249094464,1000780872848
603589.SH,440548.7799250897,12530206359,469148.3683163746,565114910018
603596.SH,856422.9369582675,12367750687,932178.2201254403,1104193427377
603605.SH,1641658.8042677264,6725088289,1761766.4824462847,1142226352353
603606.SH,721714.2899275834,21055525445,785362.9772068842,1566705241644
603613.SH,1152528.6315518196,18330365577,1242961.7057044029,2198766465118
603638.SH,156156.4933893037,11803211213,167991.02967339882,190498457962
603650.SH,334838.1366029053,22658780949,358704.10480180517,774495344250
603658.SH,647758.7186706379,18056910685,691076.0633190521,1194922557014
603688.SH,1201920.7833756444,13352303924,1306354.009041187,1660875733877
603707.SH,172938.36882853595,16347244859,187147.7043172376,290114618890
603712.SH,340485.7317026918,20096964074,363775.9492208609,699952645815
603719.SH,309049.74964652373,16766189959,331808.99540227145,529339733210
603737.SH,1097462.338916679,25198369207,1019790.8690631227,2901055763500
603786.SH,670033.7160702539,3457257590,723862.2040382428,238188171235
603816.SH,355782.9002483528,95371682271,382293.30050239066,3618490857598
603858.SH,198505.70650860626,69103452098,213922.49410526158,1416331674957
603866.SH,121628.77089817211,13534651306,130439.92732305436,169620450493
603868.SH,728902.6832653364,3399818615,782763.2777613234,255766738395
603883.SH,379578.9613261735,64928866127,360101.02196217125,2555057227782
603885.SH,141839.27287667088,51495104421,156017.6013006357,752230049929
603893.SH,741811.066350846,6682393498,789852.2375040201,509428347072
603927.SH,285943.1310234272,17193511413,311056.5661249016,504381233919
603939.SH,662800.0108164543,39974476486,709861.8679131736,2777528744784
605358.SH,441773.0807192381,49607947333,472434.4680835005,2240322813358
688002.SH,424205.41316644993,11720709222,459664.4896758298,511155276239
688006.SH,478980.7207920208,4935275263,517800.1700349844,242489706325
688009.SH,44821.809027347845,47827165622,50305.49807674081,219479101365
688029.SH,882489.9309203734,6395563953,984292.5690050975,584256022071
688063.SH,3044685.981486503,9996275444,3384357.8323531817,3185907040997
688088.SH,251845.70796557592,9485385891,285645.1569578042,246247642095
688099.SH,614610.3833449457,17445288751,669663.3875113706,1105486162242
688116.SH,998702.1083157515,5959292948,1082742.6335227683,621983471691
688122.SH,984100.6956485427,13008248668,1065778.4046724895,1321423247720
688185.SH,2106814.4028396783,36822315017,2496529.4562683594,8396654347054
688188.SH,2247818.698938359,861913744,2495126.9101100564,202017023159
688208.SH,385062.6419453518,38932028594,435394.6635616165,1579288830609
688256.SH,644826.9346406083,6213378859,700112.9737405839,409210221178
688289.SH,253855.04734304044,15061796904,285526.09763099015,392542355337
688301.SH,4229623.431924689,520806883,4740005.208490341,235694254203
688385.SH,810194.8997582688,9658090833,890340.9133571335,802866203254
688390.SH,3128391.463084919,9478668908,3599354.491212596,3128923255505
688521.SH,491301.3139666675,7892094561,549991.7871157953,399186102840
688538.SH,26270.994335057712,28290871615,29220.62529334209,76158724033
688567.SH,256492.87440587065,21799462522,287143.66217852745,582559089382
688690.SH,627666.8925146939,4287292662,695914.4866280113,277147052257
688772.SH,199714.65063839554,21917507512,221459.51108974012,454322047295
688777.SH,875521.2730353671,8125114405,985092.344091886,729825997112
688779.SH,154922.32015675853,33452707389,174305.2607732394,536962903667
688819.SH,389557.7158738926,9316184930,434023.66710464546,375052227126
688981.SH,398089.63925656554,60760368798,448843.4830368646,2511371436582
