Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601991.SH,35013.255230672854,286771018326,37630.15212863794,1023423648185
601992.SH,24774.947426497416,48102048288,26440.56912787504,121528565905
601995.SH,327047.6596975404,14103334838,351117.3796509927,472440424646
601997.SH,52606.854087964726,54894503773,55948.66995314683,294007154326
603000.SH,100368.63820315964,16858810132,108183.90974960537,172995036291
603026.SH,940216.4287014633,9095210906,1006928.8103405663,879316184338
603077.SH,31280.406344557214,284179415178,33476.88216808283,907562267225
603127.SH,519730.7364132619,13556589236,559739.0466204919,718803639995
603156.SH,178066.06580207695,3029649416,195836.73971878915,55332869312
603160.SH,445491.93828008097,8117978183,470135.97529385175,367526876049
603218.SH,204472.64259197985,21911058870,218169.87729603352,454483017791
603225.SH,86132.2301788254,10865992446,91941.66729293573,95781023801
603228.SH,187955.45336860802,9113136953,197756.1926133153,174601941865
603233.SH,292503.91884177475,8554581151,314321.2554592016,257182038675
603267.SH,1173634.7833387712,3760095726,1290165.8049058113,450160839985
603317.SH,248181.18763880647,24538677535,276528.7263410526,628480157003
603345.SH,1494112.7248433433,4985500522,1605266.4432893095,760777139280
603355.SH,340041.97866203747,15857869801,363042.3607104453,546697884146
603379.SH,235949.54578985504,21798729420,256151.58209853296,537011387574
603444.SH,2296639.4278960116,1186745109,2481121.1315387413,279238756771
603456.SH,358039.8529179249,12132810125,389293.9736773796,444276054557
603517.SH,468214.2950532493,8293861918,501241.4502625442,395346567869
603568.SH,223236.7512829854,8547770069,238661.57896573268,194796482549
603589.SH,418384.46082125703,15255073104,452229.4849408241,658074662598
603596.SH,795713.2255091425,9302051997,880588.9544952767,776995303379
603605.SH,1664054.602918606,3327834898,1742834.9873546225,562537324746
603606.SH,674678.3622439695,25348051422,754718.0234119233,1825448974363
603613.SH,1078138.7193168418,7192370018,1155498.3649781125,799109235169
603638.SH,135444.5710587971,5257116173,144851.84010133042,72507964993
603650.SH,261466.04008270943,11038180758,280023.68358253967,296104297657
603658.SH,529109.9478035895,14213327371,579841.2263765098,772366971483
603688.SH,1204009.248381508,21561367557,1290772.56385024,2662984058023
603707.SH,148201.47551283022,17994815000,160523.95752407465,272763966713
603712.SH,370378.9069787019,20277215026,400102.9793049776,762378554852
603719.SH,245254.8868544182,17508429259,269513.46725075284,444314504935
603737.SH,848471.402446409,5658893523,909319.7130937377,491359475964
603786.SH,556802.2615466038,3194441082,499464.4097535733,181085121649
603816.SH,356305.9659967124,16445567098,382625.878735193,597805466173
603858.SH,168963.36317900068,10441499252,181609.05878413707,180306853212
603866.SH,126087.08638642148,18574154462,138541.20329204464,241802293636
603868.SH,769308.247924197,1086895411,809572.4919682888,83862262447
603883.SH,314863.25928545906,5247135593,335595.94379883236,168671346959
603885.SH,137452.23892541925,17002089977,147710.87472234166,239504626409
603893.SH,596237.0361624679,5415626520,642883.8765738894,333590256023
603927.SH,222383.784394945,7097193792,236516.56680174524,160918932865
603939.SH,474900.2307142867,3982604516,508101.63165150036,193480328039
605358.SH,410331.01683114964,27150329845,441149.4690612663,1144216803369
688002.SH,357393.282012439,7729520991,395741.0666161777,282720936021
688006.SH,479813.9804874331,4153288824,542386.5071571223,208323487443
688009.SH,39647.99294617085,18327111040,46310.147850499605,77656469006
688029.SH,667474.0967274687,3456607133,756018.4658055571,237248626624
688063.SH,3527746.8571889075,10552917644,4060308.4854408256,3915031460087
688088.SH,217754.93399133958,3789012281,251259.04513492744,87464612384
688099.SH,592672.1760817975,6503755358,652365.2683290113,396167874165
688116.SH,1022309.6011540673,5174306720,1121993.3722513427,538115267034
688122.SH,1017088.4237718511,8596758451,1123324.1953926387,905847056868
688185.SH,1097391.3029648531,2562732511,1248072.2839306216,287682930313
688188.SH,1923539.1732869667,807489846,2119496.804119394,159221344205
688208.SH,262642.3629174674,8492096591,294883.99780934444,229199984839
688256.SH,549465.5875314564,7359431667,621267.5148677828,418321114829
688289.SH,222208.63015379748,10095379981,248860.3671576225,229321797117
688301.SH,4255311.439224289,432608173,4990984.3865955835,202555920357
688385.SH,702161.7665325484,13892307364,772953.0657992822,1004045899840
688390.SH,2865700.4603377245,10402454269,3173918.4725524797,3082176325000
688521.SH,391937.8346873146,8848045933,444724.43852398475,360783571558
688538.SH,25088.873231789254,20983733748,28455.575712587444,54136008296
688567.SH,251872.87357891694,18032754519,277533.3849027457,467276630596
688690.SH,538329.1448824654,16156827325,615550.839542227,893735088514
688772.SH,206417.04840819485,8717883474,230810.02162278097,186239878379
688777.SH,749582.4213613409,6351589765,835687.693484053,489614043663
688779.SH,142289.9628094466,38002519729,158332.64798099344,558251976118
688819.SH,307507.39210462914,6917267085,345920.1462044303,221483999008
688981.SH,356114.4479217053,30842693961,405724.55173701386,1139434357975
