Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,83407.56117615452,67945615337,89526.07627209573,578104890660
601969.SH,77850.07060420769,19532651735,84425.97357530784,155848625738
601990.SH,83952.0689277483,81501834788,90840.97743693157,697536749215
601991.SH,30261.48738281221,530906402654,32743.558048661467,1654739650006
601992.SH,25754.663427706775,56578967976,27085.386537860162,147933738072
601995.SH,414736.4490625488,11006798463,446154.87572011445,466334093783
601997.SH,54729.670752213206,19044515898,57001.450038770665,105689577031
603000.SH,110484.58798890254,76634825504,119799.7987797838,875948039815
603026.SH,1254826.692224159,13827474468,1349097.7965639376,1781381988651
603077.SH,38514.81198568903,456664523030,40819.8407659329,1786390373800
603127.SH,776816.2184177476,4431173430,838575.2528632858,352638720682
603156.SH,188933.56357806292,5746358519,209443.14176116,110669450329
603160.SH,572572.0403458864,9647896590,620881.3376092948,568792540083
603218.SH,261840.8465005895,36236525432,285779.9887561615,971949794335
603225.SH,99234.3774360406,27038784611,106289.27897440497,275540950178
603228.SH,244084.7304221639,17520651673,259630.59786873913,436537143319
603233.SH,298742.5578384308,5872301737,320259.9084195288,178446188278
603267.SH,1286073.612128439,5458544427,1383179.4449825229,711639727933
603317.SH,254936.3590953094,14227144021,272072.1197442836,370038396114
603345.SH,1443679.4920845595,7758761154,1548859.3402481761,1157917612035
603355.SH,328454.81329127593,8954078945,352447.2167206488,300908734613
603379.SH,295724.37674576556,24439212015,319003.71155698836,733108059950
603444.SH,2885722.4567575837,2368358913,3085990.831696219,696211975205
603456.SH,404996.6710277688,15770492892,434257.1163317081,648244250548
603517.SH,459731.3536450689,9452656907,491306.44552981964,441559459448
603568.SH,261590.25476116707,9297175497,279160.7416880013,247492489337
603589.SH,503800.4021178716,13436065818,536875.3111307839,688203796955
603596.SH,925563.5478087598,17227539117,1001236.279113059,1638817601812
603605.SH,1614748.4176992925,3632515370,1701006.3578335997,599514712428
603606.SH,775819.3889535794,22870315033,834202.448846369,1815956484919
603613.SH,1005936.9233573423,9111514010,1063967.3592175657,941596686697
603638.SH,178522.4358883225,2166861022,192376.08275410856,39416295397
603650.SH,357958.74835735693,20433698174,387071.7555842621,754572230241
603658.SH,472595.4505250194,8615706893,507795.3809387707,413131306662
603688.SH,1376030.3131593498,22439554291,1465304.1938149824,3176080683093
603707.SH,175947.77176755597,12851550998,189889.5679229636,231385614451
603712.SH,312146.9240483515,32923385515,332430.2928883446,1045821200194
603719.SH,241912.49163958,2492079047,256203.7555984882,61283895915
603737.SH,931683.9973348189,10241327263,989621.2141669942,984474729221
603786.SH,564883.3674303641,2378502509,613590.0326641955,136596060167
603816.SH,446480.4418248517,27340418548,472876.8646627183,1255516430958
603858.SH,175717.26840410716,9708337657,188407.0758636485,173876446705
603866.SH,134460.17678350813,13902357330,143556.83984885304,190520017062
603868.SH,776500.4336480873,3232810961,818741.9060226826,255347300483
603883.SH,314215.84360648255,6341374747,336766.56288329687,201768571333
603885.SH,148066.19995247666,16778590433,157723.57659447583,255543015661
603893.SH,915297.2895866242,5042392914,978880.9361131259,473779540090
603927.SH,227522.02540476233,6438991945,242304.02362930108,149254098557
603939.SH,496348.2883217525,6832599396,529662.1749656384,345346385574
605358.SH,587386.9133822323,27594695554,640154.9146682937,1663050834036
688002.SH,480559.21404954366,16480916635,532444.3256080418,828737655567
688006.SH,711367.2164860688,4779849104,792364.5080242208,353285521785
688009.SH,42882.13283845993,17751848924,48368.134807705406,78266581324
688029.SH,798814.9906495739,5233806386,877487.3089823165,432216763844
688063.SH,4362670.942464501,7010498346,4919853.474686995,3205470123304
688088.SH,299485.6072644727,21118794613,344695.1584385195,660057292592
688099.SH,891004.8695293743,5690067025,952653.620143207,516070297145
688116.SH,1265599.4927284555,16964304688,1425613.9681075707,2304712380554
688122.SH,1115430.2775074265,40451186560,1194589.3038902334,4654927326534
688185.SH,1508582.8748849733,2778359901,1706715.3934954875,430038908663
688188.SH,2160762.7970213676,746872639,2373129.6490937476,165771796296
688208.SH,314475.7300860412,19678102723,356527.6025880791,645515109709
688256.SH,593825.1456647895,3101285916,653453.8018859143,189500648026
688289.SH,274641.5113267579,6194634834,306471.3057325811,173321393148
688301.SH,4601484.491600804,697358607,5118180.669063339,339373316908
688385.SH,665636.3349623394,19433434345,713410.4843549179,1319606878333
688390.SH,3972551.4829322686,5126750123,4389280.322741593,2123392464369
688521.SH,537614.663472577,18278479213,604967.8930621925,1028466026070
688538.SH,26299.177265770366,37593763157,29345.16233146786,100647045304
688567.SH,367052.61402421293,47880054626,409288.566086635,1822602235067
688690.SH,783568.625319983,11732696482,863433.3634618997,950909778934
688772.SH,361196.5780544638,20427465797,405000.1771942483,765859590130
688777.SH,828113.9260787604,7322101645,891914.9482227861,616258630496
688779.SH,172478.41212767328,27511820198,192363.96174873624,486876296821
688819.SH,439913.53474912944,18584025809,495543.2961916731,844049540751
688981.SH,395929.0427748726,39500303166,449087.1221136729,1609733200644
