Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,98852.89082916762,156351899065,104806.41830904527,1581721002005
601969.SH,71279.77248593765,27764949887,75657.04674404491,201662032058
601990.SH,84525.1636504016,139900658508,90722.95127602111,1212528075738
601991.SH,29255.827069140847,276864659187,30775.41199751321,822777935160
601992.SH,26260.272948916732,99171565962,27588.270815241583,265162691614
601995.SH,381332.1430344876,32623910163,404766.2365391559,1276333272339
601997.SH,55491.96124192571,50710704389,59137.11163198176,287464363781
603000.SH,115993.05483476378,92845262671,21367.54443598774,1058712292883
603026.SH,1013914.116518566,6431509205,1065665.144926359,665738665699
603077.SH,31403.483445762588,315764495200,32744.912916840054,1006530359269
603127.SH,579074.6867557381,15614146245,613676.0272884964,923064100755
603156.SH,199256.95105659074,5916172952,212922.79502946947,120833232990
603160.SH,507706.6093450109,10226854844,548050.9714716828,536642459936
603218.SH,194529.60940591563,22122229306,207727.50334673186,443628232850
603225.SH,100192.52507327897,39436544024,106610.73509808976,403526425003
603228.SH,205977.47123502762,8095175338,219105.14791885,171732734623
603233.SH,412058.3048663284,60094404971,459177.5159609834,2665169931802
603267.SH,1016706.7193011681,4227091940,1073251.112507267,437367795162
603317.SH,268970.15953248076,32250771288,285630.5011655334,895467776111
603345.SH,1596857.4549569408,19222904176,1696441.314043843,3194125669079
603355.SH,300512.627850311,6056891876,322552.4013717519,187912591528
603379.SH,291767.98407249915,15295154234,304597.0905876671,452168642453
603444.SH,3224726.841475152,1337856472,3424985.2843421176,439622922686
603456.SH,389865.6000072041,11620027139,414459.6228632322,466580222724
603517.SH,562328.346368414,43575748499,611980.083630669,2589257840024
603568.SH,200216.5547403509,24905595386,210899.75013144108,507309149497
603589.SH,516036.94044526725,45919921790,52.11677560191613,2368969662590
603596.SH,821671.825864701,20336172166,889690.447520144,1726703158159
603605.SH,1682943.7149762455,4983932501,1775501.6475835966,862198559963
603606.SH,685776.7821274044,27415345011,731982.3092697036,1938136831082
603613.SH,999339.2176374262,31896456791,1109035.0605035988,3338865818295
603638.SH,158763.35481311256,7444367171,168349.0191534984,120363886141
603650.SH,336830.8662185891,27548748897,359056.8283586229,951185564068
603658.SH,588277.9416295643,16563367389,627932.3383222176,998692979990
603688.SH,1232067.3069108934,8140283066,1312361.8823424557,1024890912950
603707.SH,168138.69244999875,7756092685,185424.0642148832,137777068763
603712.SH,354416.62378011993,20013277642,375027.13018063246,723040204019
603719.SH,380611.6585860192,34192004252,393429.5184307181,1367867924144
603737.SH,1171928.9266702286,3746854291,1267716.9768315663,453267052615
603786.SH,684854.2845693855,6887197696,722812.5056789758,485356444912
603816.SH,360373.3429587531,25522295697,382156.93733099074,949855845360
603858.SH,213016.26916736396,93144364996,236984.7803842453,2064645681752
603866.SH,135192.9941390753,46148826783,142923.1360143951,641097723805
603868.SH,747032.3769158903,2313605371,781751.4100054078,174554803811
603883.SH,402737.14788295835,44963745880,449302.7693215809,1894286321638
603885.SH,145861.8043915864,101191398799,162279.25535702772,1533307192513
603893.SH,774526.7725823516,7471077340,825152.4948050611,595671901105
603927.SH,296240.48023283406,17957821369,314424.78910437424,541175937686
603939.SH,638037.8724410689,33547034146,701115.6555696564,2262820994449
605358.SH,462931.9603202976,31105634857,491134.7116005479,1469682339720
688002.SH,399955.1506318667,11367718947,433728.75272449036,468877089486
688006.SH,461006.7650790774,7039357485,507688.966963653,334551913637
688009.SH,46205.32270581061,42228876648,51608.41769411141,199185278790
688029.SH,782231.2632827832,6390757190,864201.6179223737,523823522959
688063.SH,3139677.6872338,8270519174,3440420.751396301,2663310544099
688088.SH,234728.58749086078,4760840290,269255.93171625544,117946576195
688099.SH,761539.7049285023,22204731431,839741.4526030668,1782022846027
688116.SH,974172.546038665,5224952112,1056169.9065344206,531952802688
688122.SH,953329.8839801739,12779073541,1030987.4669500267,1256026052751
688185.SH,1988276.287170758,26417508320,2370283.823582118,5505235472602
688188.SH,2252775.9039297095,982960888,2457158.2766123693,229387016427
688208.SH,317044.1952018882,14053934862,386331.90998652665,512018652429
688256.SH,629242.5475724377,4773660093,692744.6602360328,310263219397
688289.SH,239540.62107129866,23256918732,269800.6337170103,578389484339
688301.SH,4287461.577721025,858503423,4780209.238113545,384163049488
688385.SH,736528.4694612642,25654121468,814307.5395688986,1944868133537
688390.SH,3271637.4989722227,6513674793,3582279.518855847,2176395587008
688521.SH,470317.5329420749,5483706042,521117.17325202684,267033558112
688538.SH,26302.982895123056,38274855766,29035.523797682916,102805237387
688567.SH,262218.5198568975,23472473290,285301.78457796614,637629473655
688690.SH,574715.0220613822,5226465135,635121.9887868194,313159122118
688772.SH,222565.12348661106,64374589251,245744.47911135174,1493662160169
688777.SH,883344.8352322396,12675610048,996166.5922362915,1151572942111
688779.SH,160270.51515161849,40757095807,174271.05438399338,669690472781
688819.SH,374703.5799270842,3573447246,410134.749775836,138427221512
688981.SH,396371.4041813187,46789226131,447935.9635847973,1930569338452
