Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,78655.63017043335,85193419739,85771.19072726027,683332929950
601991.SH,35346.8088294946,326210479264,37594.3247612273,1179279271447
601992.SH,25074.172901268445,53903108310,26530.177723448487,137233790970
601995.SH,358943.6585320993,12585628714,387579.8917985702,461626287515
601997.SH,54215.64603966744,29803966212,57695.734125420124,164134792172
603000.SH,112118.06943925117,31928583199,120662.68432202171,365335868357
603026.SH,1022130.7244813493,5104718891,1086887.5310208574,531291099044
603077.SH,33806.789654038555,187704759352,35951.20545551591,643482469730
603127.SH,592863.662412052,10794856250,634690.5566995393,656807709121
603156.SH,182659.4394161072,1465170888,196117.31170082316,27105406027
603160.SH,493684.1766396201,5481068424,536995.9201995046,275887697185
603218.SH,218325.37156255433,13415921766,234477.5344552267,299412435213
603225.SH,96081.94196954806,12294999885,102832.5592543346,121300123873
603228.SH,201705.459789417,4967734436,215336.67541385366,102004657772
603233.SH,283252.1929848598,8272967754,301496.0990653757,239335014188
603267.SH,1209215.602363564,2256487935,1315904.160861852,280683346513
603317.SH,241761.94210697516,10068913474,257535.1034587153,248815833554
603345.SH,1439280.4612390783,5790068851,1520321.8000701703,853544314238
603355.SH,320274.9077544112,7957334434,336959.26001041324,258272391906
603379.SH,237380.8423202061,6251373411,256437.20208994928,152252767944
603444.SH,2467666.725619055,2942259661,2677105.4915996576,744529286135
603456.SH,354522.83061102865,9913457072,385753.48083184514,359039384119
603517.SH,465506.5280614859,18140689377,493777.56526137644,867533395563
603568.SH,237250.21304729072,3545545956,248856.0033556347,85368111987
603589.SH,455860.3520417265,10434593951,485335.18738730834,485275404238
603596.SH,838984.5261181848,6118728208,904900.2768250691,529018750680
603605.SH,1554349.1205918405,6985932633,1666185.2910878637,1130852684031
603606.SH,750126.0774390027,15616133896,804034.7822358607,1208632901753
603613.SH,1017694.3449481801,6726592136,1080964.1148939088,699426645505
603638.SH,149654.70348845056,3182383677,164280.08253355688,48732077372
603650.SH,299151.7903904488,12546834784,323919.47149277816,388731402141
603658.SH,484106.2592596696,6077827441,518686.8102769542,300749031143
603688.SH,1177281.716877768,9761412415,1275891.6532293025,1182703892037
603707.SH,152663.6207775325,9272098125,162856.02750011728,144123074810
603712.SH,340104.4773427078,11556807740,358511.3339142374,398143392894
603719.SH,262928.10241896374,18988128065,285109.3198930297,513643793327
603737.SH,843300.8499446984,5052917111,900811.3099385863,435061725782
603786.SH,563684.0698754261,2903641486,618147.1467476875,168522527082
603816.SH,356138.40823275025,40785210439,423108.9588609707,1612694190506
603858.SH,168577.9785627273,5331640811,182677.44089686562,91630696239
603866.SH,125208.08786699719,11882460690,133847.47337514485,152064010598
603868.SH,734347.3863411691,661539666,775713.8731748795,49318248769
603883.SH,288995.00149654713,7332789565,310921.03002967365,217521463264
603885.SH,154472.1849588827,43933679508,164350.22929478128,701066236882
603893.SH,705212.1641714174,3890603042,748723.0334867416,280093002781
603927.SH,216388.52010477832,7840414801,233977.82804992143,172109536792
603939.SH,460290.759562898,5201639970,497375.46732417477,245107659887
605358.SH,468656.55516652274,17346955458,506338.43519981834,832971130733
688002.SH,374841.01173904986,7386932827,434794.6544560686,291510914087
688006.SH,516213.9284865826,2677734122,568679.4006317502,143760390809
688009.SH,39472.52819127492,17085565973,46873.895838478544,71591864323
688029.SH,663977.336743432,2564073838,738125.1347059296,174945321764
688063.SH,3670070.5083431234,5530732967,4034429.5690649473,2122834745472
688088.SH,243457.50993620514,4722030377,274184.8616451379,117263536277
688099.SH,698021.9512393052,3652031430,746870.689674931,260226483184
688116.SH,1111538.0186505043,3622716964,1210917.4839037857,414991257584
688122.SH,1065851.0156549534,6061462576,1151638.0840912648,669703843881
688185.SH,1172803.9365904594,2751334964,1327709.303163243,334890231617
688188.SH,1909141.840684196,325126288,2092966.7361433278,63940696897
688208.SH,298126.08916378394,17990244015,333948.948387015,548581617981
688256.SH,642667.1957866304,9871890060,732312.9594683232,653334519868
688289.SH,226898.2739335819,10679822495,264789.0815922586,249786691609
688301.SH,4502607.002127632,803888356,5127260.95197354,391123363678
688385.SH,746552.145955848,14225114113,822966.076089431,1095325774445
688390.SH,2787912.376451413,5688579928,3049626.5605471684,1648697234821
688521.SH,449855.80780195596,10643491467,503134.1418725461,491546724800
688538.SH,25098.97226167535,62952148517,28629.7433676829,162176279513
688567.SH,287987.3435155715,21366186171,324060.4628947533,633143775000
688690.SH,702778.8957818862,3440869872,776619.2097306598,247435362420
688772.SH,241126.86911111543,6138537086,268724.51385165274,153255776403
688777.SH,753165.7344329158,6087891431,827779.63606771,473099203818
688779.SH,149351.1519621552,31247634627,168381.326545513,480180754002
688819.SH,346624.4312442722,2853326658,394333.4232755535,103108943607
688981.SH,372004.7578915394,20749220112,425193.3773805407,796204631055
