Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,81537.29725916187,61627578553,88105.99327029624,514014487790
601991.SH,28198.410392566722,893242603925,30287.877064357053,2580995634669
601992.SH,25470.072542559392,87159253726,26903.443216233296,226458273111
601995.SH,368958.8651922562,12641383881,396352.7627342997,478759918201
601997.SH,54091.25700191799,77020372200,56941.578512013715,424787241658
603000.SH,104975.89679652883,29711352122,115422.032185436,320533991520
603026.SH,991914.8981542775,3655274476,1063583.0165723097,372693155364
603077.SH,30714.9154354805,176486761385,32310.88720281648,551529522427
603127.SH,579471.1424032955,26208560391,640123.7708203716,1569999961212
603156.SH,192700.53028266237,2974587238,206056.66052973154,58559011364
603160.SH,489235.8172116117,9122634790,532088.8685245459,459002049799
603218.SH,189481.08670568562,36208993227,204623.99772912642,699288119751
603225.SH,93436.60128463221,12690106800,99973.01113225191,122233651892
603228.SH,204651.6623534441,6827739065,219723.67189608613,142274130039
603233.SH,400216.1905079834,21464433222,439373.74682819773,883758880533
603267.SH,1036763.6002409087,4155194416,1122178.7707957844,441230733450
603317.SH,269358.71416863106,11215098471,290146.96093139617,309927087747
603345.SH,1445475.908442761,4967332163,1523239.82423795,733957361090
603355.SH,312307.00382507086,2926031566,332617.6311839937,92691247952
603379.SH,295905.36113945965,12889240336,315176.3622647276,388793609221
603444.SH,3077735.2076085685,1757222775,3306357.1352952807,553967128212
603456.SH,408253.7419464682,11998633594,440112.991906465,502354377286
603517.SH,505949.30322751903,14609284635,543827.0852432784,758941056616
603568.SH,196988.54891118663,11670959926,209114.03774125213,235430943438
603589.SH,453795.32232746365,8646735088,484198.5996448862,401060572691
603596.SH,784762.0321776551,14592660403,856505.3996624375,1178817698998
603605.SH,1651505.7925233555,2884466381,1739961.4216121908,488255816253
603606.SH,670171.792904099,26458105381,726650.6624425059,1815984629861
603613.SH,1253296.3589571689,7189732358,1325183.260693384,915152906250
603638.SH,152291.4042882776,3028349227,163979.68938463018,47191293975
603650.SH,351690.3318348513,24570988605,382559.42775311763,888995128278
603658.SH,591546.8632757379,13066227298,634677.066003729,798107639971
603688.SH,1195870.4905451753,8950838397,1281616.652648414,1095647045283
603707.SH,169772.58367391108,14300991666,184519.77911452507,248295662569
603712.SH,349678.8592026768,6657770636,369363.9417374711,236823245191
603719.SH,336983.0369063588,13561129279,373503.9028758062,473138825247
603737.SH,1123030.9132156523,2646387908,1183570.4569905035,304103081590
603786.SH,672869.9057451361,1894125700,717557.9238867967,129739559391
603816.SH,338024.10547416925,8864018732,362465.59665349196,306430469470
603858.SH,209721.86756728977,112960045266,235849.541674907,2474459023946
603866.SH,127368.97727764481,16254146060,136691.3259973512,212660512514
603868.SH,717427.4202448492,1145060464,751032.0534222093,83850369090
603883.SH,383409.63226506946,14927934972,416376.4797208381,586741449213
603885.SH,137090.6878295177,32311869421,146757.06048533018,450715865867
603893.SH,775946.9261222089,5565379040,836152.6220552197,444454253698
603927.SH,305666.09054973227,19581471398,330068.0159099918,615965832482
603939.SH,604855.9584827749,14073594495,666887.1878919005,882802477378
605358.SH,459463.7123551351,32222770938,495420.17888356955,1516011448359
688002.SH,417193.80067413696,11257921905,456478.47379638144,486540149598
688006.SH,445111.7085075669,4137123702,500537.0691322409,192378090038
688009.SH,45765.817160574785,141871127833,51545.146025792885,664504048551
688029.SH,783357.2483042787,6939089552,886944.6952744271,560605977485
688063.SH,3022355.265412541,9913675058,3285452.3512289193,3058274500905
688088.SH,241152.69059056957,8526180590,272239.94697371224,211764705560
688099.SH,693652.2904291224,14457028037,761090.1062892578,1030093300965
688116.SH,932237.6341487957,4685241054,1022119.347713885,454316338007
688122.SH,975800.1894239306,19726297406,1059501.5664464273,1972645682334
688185.SH,1979222.5110142608,24979132010,2336966.0378451035,5287917201106
688188.SH,2391519.6588333393,1023215396,2598099.3879934335,248832547839
688208.SH,337704.75141597365,26017047976,404730.73452081,969846479574
688256.SH,624913.1248720145,5826588950,693698.0540544321,378610003849
688289.SH,253834.5571218352,12844600462,285848.6247235709,335225553353
688301.SH,4420174.705814515,439593680,4924767.494642002,206046230378
688385.SH,778049.4507452077,17871332847,856272.6175485413,1438559781074
688390.SH,3168958.6138555696,5870605870,3469636.1580745666,1909575310340
688521.SH,481926.3539849517,7320117157,535240.1436359958,363083733332
688538.SH,26092.86736570594,43276173539,28691.96313487338,114911389599
688567.SH,244329.47265862895,17159330837,269674.9075608766,430588131010
688690.SH,555019.412981253,3866970317,622553.8550877514,222040443721
688772.SH,219525.55029571243,81873219876,242676.39333937984,1839882675514
688777.SH,922158.853699041,9796459831,1025337.5604782375,936051693301
688779.SH,148640.94906576807,34241294401,166985.3526581166,526244309112
688819.SH,366759.1636671387,3745661357,412495.7948875279,142644473025
688981.SH,397345.0851544253,33907494349,449502.1970683551,1389853782388
