Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,75221.2155899255,67747529872,81099.25157551355,522175882895
601991.SH,32580.30357452008,149560477335,34530.99169297932,499475108810
601992.SH,24467.68439238873,39724986104,25674.71850314826,98999529152
601995.SH,338430.1667336916,12170017655,362789.5491575001,423608557110
601997.SH,53132.574620564425,24243388588,57218.13963618733,131726001952
603000.SH,99091.97009707845,38839718112,107872.64421102975,397832500361
603026.SH,962504.8852991166,4784013722,1019606.8892296845,470370862628
603077.SH,31598.176281125332,209297557289,33278.25023588405,676208743365
603127.SH,557675.3042622681,12260675727,598507.5794666035,701397004393
603156.SH,181388.5717506497,1526004405,194620.19983197792,28562380103
603160.SH,472357.73310477816,3827611116,501279.64672036574,184736529532
603218.SH,205029.10401194822,22844031736,222318.14742834208,480926542467
603225.SH,89289.0285023871,9413785416,94027.67393171246,85684045373
603228.SH,192348.2104071656,3653123903,201903.04578039274,71521599420
603233.SH,298132.7582674157,6043486906,317879.9632908055,184930413857
603267.SH,1208672.0024197903,1675884091,1309910.611151132,207327120137
603317.SH,256287.4475923674,11196392984,274273.86722266657,294892614809
603345.SH,1524056.2471554321,4943907208,1612056.5274467687,769579939238
603355.SH,329422.2922119229,7906873304,361267.81430965307,265090605262
603379.SH,225245.2820864275,11606070554,243108.6461401924,269410762889
603444.SH,2433004.102049815,889672538,2593944.1643917137,222101509776
603456.SH,383306.26123805816,13966244268,412165.0237003125,547052158216
603517.SH,491877.0903648552,11408738903,522399.7741755686,574976156029
603568.SH,230221.66586755848,5382300012,244496.05837819114,126206734589
603589.SH,464403.9913165792,10943940455,491671.64411630796,520265974067
603596.SH,846590.4260830695,9141498849,907043.2428171078,794761391186
603605.SH,1611016.5040042212,2375246698,1682139.5120912793,389404033182
603606.SH,696105.9609174185,33131245212,755309.3486000001,2380347670683
603613.SH,1064662.8275872942,5406144543,1130268.2899413232,591036253955
603638.SH,140258.36217000784,3472003332,150718.51286597823,49696977830
603650.SH,278404.9514184057,11395499321,297680.2191451699,327075999489
603658.SH,541290.7179427919,16374826286,582433.6973287069,914376444250
603688.SH,1145156.849991386,15375729255,1237116.0020884518,1809688609502
603707.SH,162952.4234738183,20973699574,174470.98449380376,350354619571
603712.SH,348634.7663504858,19003786205,372761.00883519294,678440309259
603719.SH,269894.313142411,14446690346,292740.9174762815,401358479347
603737.SH,865858.852902322,11687701245,929010.8520321705,1050043652048
603786.SH,535061.6342237954,1392660079,583688.70878615,77444284333
603816.SH,390500.9421152358,20469185751,413926.0079469043,818834190618
603858.SH,170616.48780202118,14274651891,180416.8420765706,248030730375
603866.SH,131426.66174890142,8238151115,140967.65187818752,111203491166
603868.SH,777256.9245414513,854586062,822091.0966621425,67639398351
603883.SH,311472.6118037673,4927913575,336013.51250388095,159209605345
603885.SH,149471.82239296313,17526319052,161589.99677800032,268452873818
603893.SH,667444.2371876971,2196133300,710038.4976197453,151075045221
603927.SH,220055.4640255952,4637297333,234982.41611101734,104778122103
603939.SH,485053.36194732465,6805747964,508969.57201153587,337740497720
605358.SH,446240.1411668524,13450611230,483046.32482003147,621503309628
688002.SH,365905.7615364113,9053587895,414169.0579355452,353034119148
688006.SH,499087.7784863783,3768571981,542033.1122939399,193516140688
688009.SH,40244.28575254553,16923983151,45059.49935784352,70527400445
688029.SH,728524.3461046657,10467124073,808542.8795706524,798846887402
688063.SH,3925964.2913761004,5044407790,4286595.713573184,2043131424040
688088.SH,230115.26979644567,3009125298,264007.3575350003,73065969810
688099.SH,639653.7885387758,5224795675,694770.4682249611,342675979438
688116.SH,1103116.9263043185,3745757968,1209035.5924128946,429884980036
688122.SH,1051669.4248445174,9568916295,1141622.6744704656,1041514538050
688185.SH,1178233.7103935,2909666290,1301983.427282646,352933108250
688188.SH,1854372.9390490672,323047213,2023887.7610765423,61933822239
688208.SH,278723.3643335868,7203822277,312866.76401293906,211013513695
688256.SH,622525.9623891055,4542232996,684884.464651452,290117374303
688289.SH,220500.72860031005,7545493756,251500.79713498865,173148012250
688301.SH,4921002.410230146,561907593,5322304.9419287015,294623208292
688385.SH,725938.1745181353,8771611189,794987.9085595385,656774918330
688390.SH,2720771.375808103,7924323432,3048215.5886294222,2234430037782
688521.SH,435420.09733572346,4514697527,483850.9910945024,204515334405
688538.SH,24985.886962485263,13127968847,28284.36411383008,33870160453
688567.SH,257403.50854655213,34031613828,298132.34959395713,926689749474
688690.SH,712897.9801461236,1988439489,776420.3833084094,145521478824
688772.SH,220750.73203960294,4613244142,243462.15162105605,105768960203
688777.SH,763264.3048308454,5718201396,816131.0434254594,446829805410
688779.SH,141620.3747681938,26099370415,160590.85440064466,390083453844
688819.SH,321626.4426927198,3967334798,363046.36037301883,133816860717
688981.SH,363511.18901328405,18957833880,411969.52117139584,717462210244
