Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,79755.95116807603,42899595921,84683.41745668197,348896430895
601990.SH,82871.60377612863,291642042994,90767.26933812292,2524123027725
601991.SH,26342.24052606022,104602550754,28363.316547326172,282868309144
601992.SH,25120.143952810755,35907984032,26410.88015799205,91860363060
601995.SH,406736.0156476316,11069514687,433694.9143523013,458722601727
601997.SH,53604.72426722678,13474945494,56592.33613430614,73626130192
603000.SH,106163.50987426,9576791637,114340.15585120018,104747412986
603026.SH,1371292.878229068,12598961120,1452999.1898540587,1772516679607
603077.SH,38512.12391801375,846789116461,41052.01574812307,3346687489253
603127.SH,739403.9928081523,13482363674,804766.8924594723,1033565131193
603156.SH,188268.78563722136,2468754307,206189.0225980243,48027490037
603160.SH,597228.6127258842,20196148144,643154.7690222521,1240080705040
603218.SH,264685.2813379524,32177640030,283571.071357232,871498074930
603225.SH,99000.79618813931,39218059750,105731.59002594733,398504977477
603228.SH,257092.06734131204,20679373653,276682.4067703521,546730048224
603233.SH,303162.6002919666,5997657444,329685.94699405436,186487614681
603267.SH,1319875.9323003788,3348106706,1408701.8401155425,454055337139
603317.SH,240017.99441559482,12129565037,258770.08692863514,297953918395
603345.SH,1386173.182567434,4502415241,1480261.0531949666,639093995006
603355.SH,323183.3164762613,3799376304,345452.4408456311,124923247230
603379.SH,290036.14633071196,19882973489,312417.13081185083,586110903246
603444.SH,3209273.405500835,1667595721,3440163.8063898645,550689516854
603456.SH,411846.5217079076,32733703190,443810.9123188236,1388235727547
603517.SH,484769.5624662658,14624008528,518410.73374974984,725969850781
603568.SH,270188.614603786,22155496860,289180.68806888466,615050068269
603589.SH,498449.5419486491,13272654601,532802.9901278282,678431235088
603596.SH,965513.6760758004,8351304107,1048963.7175826523,835746291129
603605.SH,1706553.2659912072,1427428053,1788901.55950624,247614787014
603606.SH,751303.8355785707,61801546309,825655.2067397662,4810241937460
603613.SH,973424.4099404189,7266791427,1027469.4246249847,720268788559
603638.SH,190140.1593149933,9133621260,202348.87116218903,177496453673
603650.SH,361770.1478348968,49238992270,394896.23361440824,1843424430751
603658.SH,457681.45158720255,3588640993,484646.06101749087,166879384233
603688.SH,1406683.6748796594,21275338029,1532756.0835168567,3100659004012
603707.SH,184948.69771321345,8669070451,198555.9472256971,164500439216
603712.SH,301098.77475474565,18354100251,322784.3511294766,562835583394
603719.SH,237191.59608061553,2987437886,252778.55136183184,72962813553
603737.SH,907563.1662898088,7286204240,974611.9873796497,674412783018
603786.SH,629001.7471928586,3286913429,689978.7642509523,213100592785
603816.SH,436282.4552674012,7020124269,460517.5636042738,310030598837
603858.SH,180336.13231758628,8497289843,194226.36057896397,157626336008
603866.SH,138057.2290592607,15204820371,148348.03489770988,214162418616
603868.SH,829037.1630787104,2065177815,898123.914116699,174983103580
603883.SH,328965.65158145444,7700252878,355787.7234720418,260318009613
603885.SH,135549.95013437027,10608211763,144280.98948270702,146668723070
603893.SH,977372.8656610813,9977265503,1057505.090474328,1011103128371
603927.SH,233631.05734351868,5563817469,250206.7734318462,133035064021
603939.SH,490784.7689952178,5001199928,523184.2756969026,250093773351
605358.SH,625711.7896030699,64559406757,674426.0443927891,4160884539516
688002.SH,506488.8735848127,32670000489,564543.8087550057,1714357952224
688006.SH,750016.861958481,14850813894,823517.6980643391,1160889459641
688009.SH,42846.1989582898,11096298627,48171.43482297456,48785375765
688029.SH,891808.7360648745,1161510342,1010669.5512792852,108461438748
688063.SH,3941400.160060791,5859316299,4275873.437422139,2366370108530
688088.SH,330913.85664883675,14586970111,365562.2189110447,496303851824
688099.SH,947056.924531498,10551023221,1021481.2113398827,1026203787543
688116.SH,1325735.5974248576,7508136225,1520292.8949979846,1074531781313
688122.SH,1081497.4260884875,13425435887,1177741.8503289372,1508061099347
688185.SH,1602374.2880248134,2603734870,1836577.0953023676,432390469787
688188.SH,2510501.869646477,1707844691,2849751.1867567557,448846668812
688208.SH,364298.5030406426,31261813387,397903.78277012595,1171763846948
688256.SH,672320.3535629815,16783937210,770487.4870876727,1187723839988
688289.SH,278587.1139747598,4227111877,309851.672292776,121252336875
688301.SH,4953452.712102815,447589558,5177205.515614112,225498237004
688385.SH,612918.9224201292,25308710016,658283.6683394058,1596656059230
688390.SH,3738394.047155507,3828472539,4104112.520229834,1491270302752
688521.SH,647648.3463858962,89805852506,754890.6219992961,6123406316389
688538.SH,26681.891764837852,57766294686,29536.73419991674,157229882834
688567.SH,345519.33589733456,41791795763,394310.0741720564,1533341531949
688690.SH,797332.1258331999,2885898174,881813.1146808864,238430764554
688772.SH,263513.88940402627,8224665086,285049.4812916554,224669967211
688777.SH,829605.1662167578,15514444176,876048.3327431248,1311486482944
688779.SH,182136.42746627302,16622903832,205942.65984618393,313727155105
688819.SH,413109.022779633,23918963634,463177.639004089,1033571707086
688981.SH,416233.8305431069,93711396641,469019.1832512446,4034870268704
