Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,78617.75449646774,54489808095,85455.16777433787,436229561195
601990.SH,82475.25627729915,70014086205,89578.62086086934,585979013953
601991.SH,30638.426190346778,316644459671,32783.4817848376,985750386091
601992.SH,25423.30657610531,54780734340,26785.131914939215,141647628283
601995.SH,409458.6443818374,10285885926,442449.11797297565,428428869265
601997.SH,53867.2518302428,40141001123,57233.45440205711,220755903309
603000.SH,116583.09743231961,47099060030,127925.15364041469,560663117742
603026.SH,1204359.6926310742,5231057842,1302638.5684664175,644379263619
603077.SH,38827.33508039612,647944739571,41506.70151406122,2557698744821
603127.SH,775290.8511077017,6025102898,828037.9007175431,476052720862
603156.SH,185812.179349651,3587205787,200390.76111730118,68138409072
603160.SH,542985.9135156543,6491057835,588951.6025047284,361722861562
603218.SH,260530.33298267002,34302864109,278641.28407434595,913812852229
603225.SH,97470.03834864467,19217188153,104512.1967707978,192126416708
603228.SH,219357.39561348478,13968733146,236179.19185735195,315729731582
603233.SH,308343.5648281916,14944569566,331056.98689256964,475154514517
603267.SH,1161345.2949966856,3887849920,1228828.9959878435,459952662692
603317.SH,233581.05870408824,16582316858,250483.40238454056,397126455104
603345.SH,1510167.6201146154,7298730108,1617540.3313608735,1129991656044
603355.SH,344752.3960851231,18372830462,373708.279312713,657174867669
603379.SH,281042.1282244107,36083234683,301849.3863296801,1048035184989
603444.SH,2702217.3607239453,1399672813,2900363.2190122525,385771857616
603456.SH,393983.7957174896,12607276888,421770.8695747109,506918989948
603517.SH,447059.4557739936,10259843290,474281.21293388505,465797426520
603568.SH,256004.0892427846,14546497668,277952.6117647135,382595146157
603589.SH,491006.18446990295,17286934982,524067.49648512044,862913265857
603596.SH,898968.3005605983,9349483744,961552.5830724702,866692822805
603605.SH,1599922.9681154273,6336503243,1711244.8135461488,1031648266740
603606.SH,755004.7021953242,19483705019,813302.9833789616,1520668989317
603613.SH,1005919.3393156035,8600506278,1056396.7004772518,884392411730
603638.SH,169925.06375991358,3898331899,181665.74968372358,67252273779
603650.SH,308849.00868386944,14728096517,334161.0968404197,468617303673
603658.SH,455560.49431221595,3689239839,486701.72591502895,171495053196
603688.SH,1377425.7057957337,20111873531,1473840.595735165,2878359047544
603707.SH,172178.74618122441,8883057645,184395.55298631615,157216556160
603712.SH,301066.3893972087,18681058194,324976.2517921176,580751612428
603719.SH,261375.7268652981,48774643368,284236.36367439467,1328378967677
603737.SH,852299.0116684263,5080493160,920852.5136695129,439572651275
603786.SH,559356.9086991493,5348244250,606889.3077694407,312647951288
603816.SH,442831.3206855985,9232957658,479643.8139122162,419093784756
603858.SH,174024.58685195557,8317374489,185936.42794420803,147769461795
603866.SH,133635.64769339064,14289206936,142185.9832084599,194755315367
603868.SH,731223.1250758967,1426897137,768373.438535195,106086842523
603883.SH,311599.2748894472,4037903915,330825.05922008085,129224044014
603885.SH,149797.66293016478,33125115092,159892.87241481477,507587424773
603893.SH,845147.9732661825,3643889309,910650.9095798453,317572366438
603927.SH,217263.5741100407,3877580450,234224.36385230746,85857704517
603939.SH,507572.27036716207,3820950045,537945.493382842,199078802365
605358.SH,531802.3433596471,23205297760,575367.2760593375,1274299647781
688002.SH,436827.4066479356,15020126116,493799.107834684,676731737040
688006.SH,612322.1477665361,4968246637,663827.7544382951,317351689632
688009.SH,42226.261958935786,15202857364,48235.48066780261,66006807181
688029.SH,722334.9092859742,1737538696,829460.7867658829,130612401992
688063.SH,4500655.18567374,8823507518,4956776.3350692745,4080075790995
688088.SH,277261.7434447411,5116995417,323045.0716915671,146277715199
688099.SH,825801.3413277648,4890730791,917923.6787106539,424345489883
688116.SH,1179573.6935731168,5149606527,1406674.5130967323,672474841440
688122.SH,1028459.9889082247,15700704812,1095287.3526959128,1673273316757
688185.SH,1277314.277754074,10585814006,1505229.5335505826,1421477682753
688188.SH,1954509.4426411584,914509436,2184075.202565358,185152734421
688208.SH,296872.21834057797,17499959256,334315.79524898826,538884671615
688256.SH,561860.3853182025,2596020155,630961.5550553516,150297843630
688289.SH,269682.88344401337,9087001051,306376.00494569214,254505129639
688301.SH,4732567.98009373,3061159238,5357154.789135355,1568762443653
688385.SH,685741.9319477065,17048422682,759383.1112352498,1237961570361
688390.SH,3925198.535959174,5502983029,4325171.937439021,2240397996319
688521.SH,484329.55151930056,13668295331,545653.8993463068,695212437503
688538.SH,25444.497464218108,27990742524,28633.774934473928,72906959117
688567.SH,321982.4883781666,42414902476,363121.57095023606,1406008310033
688690.SH,784874.3131928893,4831530037,837578.9765410798,385934032022
688772.SH,336165.0066159794,12823502668,380360.92337699013,454734167471
688777.SH,779997.0613458074,3762123389,856668.2097294544,298252174170
688779.SH,166005.24812639478,20257474983,186370.5014168382,346264306521
688819.SH,425108.474885174,19452706376,487172.4780868592,851550268057
688981.SH,387154.5259924491,33284424224,444606.90288955823,1331488720243
