Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,82233.38265078994,61192452699,88609.41528928874,512174620408
601991.SH,27244.68171318326,325268981076,28930.141281575896,901754230174
601992.SH,25221.661926465553,70923247817,26513.247864420915,181799886574
601995.SH,363533.7782515519,10135439193,394788.3740609221,381952376436
601997.SH,53305.01184706007,35349267453,56150.03046105522,191735020598
603000.SH,107205.92301644712,38060425385,115576.14635548156,418090153635
603026.SH,1011360.1458823923,5354064377,1095901.5965224556,556611114779
603077.SH,30759.92345484922,150469576746,32497.946767792593,470812058014
603127.SH,614084.0221026791,24157719256,677869.9121412401,1543091452784
603156.SH,194034.72466258777,2674535433,208147.47197188874,53074718209
603160.SH,502188.0318345275,7522156306,539711.3391835759,389030284385
603218.SH,192421.06699327542,41998940651,208392.84752261962,829092055595
603225.SH,94100.57455470202,13030383867,100599.51085342032,125708613437
603228.SH,207024.7718472241,8509671633,221607.6208894226,180065386259
603233.SH,414422.90139678796,21179429196,455606.79837492533,923607086508
603267.SH,1060583.0421031786,2489825218,1139247.1889682119,271689192506
603317.SH,275398.3001446399,14166001935,295560.5346307578,400807465759
603345.SH,1459210.1683346767,5163336024,1543082.6460191817,773786841724
603355.SH,315999.2434728256,4514032973,336863.9403499742,145440128232
603379.SH,296243.7821797256,10593582642,318756.69226675044,323286332030
603444.SH,3133346.3682531435,1416572218,3350821.4283709587,455681635826
603456.SH,419540.88148797385,12376625347,447834.03726534965,530513357816
603517.SH,524314.758971502,6722919399,560052.5080020061,361893252609
603568.SH,198604.54041782607,13196260493,213390.63895349856,268151895865
603589.SH,459330.2755055185,10964379685,487933.99855594407,513829263188
603596.SH,773999.827156821,30380698627,846327.7444237155,2451994607742
603605.SH,1650351.3794227573,2729658939,1742421.1852846488,463160148128
603606.SH,676876.7369973555,16936767591,728219.5255032468,1171307491076
603613.SH,1258854.1883196037,10063140013,1332966.5367432176,1299994378311
603638.SH,154744.57909499947,3421569079,166952.25361163527,54288058734
603650.SH,363715.70764638996,29721109941,399096.1275521228,1125623688170
603658.SH,598895.3782814126,18216902905,644749.0478785326,1131328912078
603688.SH,1191367.0964748275,8525645138,1277004.4045378605,1041768724406
603707.SH,175108.48562428224,16453667850,187449.2754782697,295389388154
603712.SH,348798.2600471819,9094323993,370745.3666358168,326451021230
603719.SH,341916.3471042348,20443966004,386157.72136523755,729072597898
603737.SH,1139023.5814439314,3669215814,1211030.4620685927,430822431403
603786.SH,675627.2749631646,2516122311,725477.2932724493,173901552463
603816.SH,342227.20661781833,17250726233,362925.3864390256,608621828680
603858.SH,224887.35385062854,152248516574,253940.11548865447,3629268523928
603866.SH,131645.0949455177,16767088679,142055.10274590738,227378261885
603868.SH,720276.5597596202,1512958208,762652.3381345384,111257374857
603883.SH,390859.67511713435,17545323507,424426.0283370119,717242190311
603885.SH,139071.12232376696,18635657112,147773.25302018144,263167418689
603893.SH,787064.7842765296,7058155387,848949.950787764,575395678710
603927.SH,313760.6865765632,15760221481,336547.5335369145,508243406043
603939.SH,617906.7516798726,14750028760,696106.8462541229,958066845850
605358.SH,472647.31322452653,40493506902,509230.54067049734,1968043508643
688002.SH,433709.51663203,8699839317,476424.789200808,389192425750
688006.SH,455226.00619210105,4877791542,507116.8877543224,230832384402
688009.SH,44976.702216161735,64906105387,50518.66891980861,299822799747
688029.SH,808037.7504262179,6003425092,892902.6309911992,506730401286
688063.SH,2922130.074468158,6267021919,3208467.288392074,1881235975646
688088.SH,248564.4594495475,7901709295,283848.73291167663,206552288063
688099.SH,698393.0255804335,21115777373,770568.6705171003,1541164952203
688116.SH,933301.535159962,3821624694,1032287.8840421409,370520738435
688122.SH,998076.3799721899,10993971955,1074834.4791252022,1135616424347
688185.SH,2198865.8702369877,17205560628,2539781.6200219607,3985328987570
688188.SH,2427773.1721803662,678339647,2691460.572172173,169305149883
688208.SH,373300.7898246118,22294136276,420718.7735505486,861300964097
688256.SH,652199.2843831223,5413184989,728711.5792976794,364631548859
688289.SH,262850.83408106567,16961520567,299939.21958822804,459736389354
688301.SH,4409147.842024071,252781828,4910739.294814033,120183099152
688385.SH,763217.7821884861,12034974186,834940.0476477798,942765559776
688390.SH,3099609.6771267387,5440549250,3456716.593632896,1739193287377
688521.SH,482051.94936331216,5145482752,551847.0766273338,263388638096
688538.SH,26120.30738981286,92307761848,28740.081768074015,245896182121
688567.SH,247427.92920730205,17180630845,273098.8925329278,437018757345
688690.SH,562388.618191538,6307687411,633350.7498493728,373580968629
688772.SH,213585.70215581814,58125413193,233561.14660772268,1282646074234
688777.SH,950754.6996170012,10322725528,1031172.0911757734,1002344181358
688779.SH,153401.16311541316,24362119588,170044.07726701087,382695361988
688819.SH,370033.31980205816,6098184312,424211.1966433118,232238777193
688981.SH,398826.3204723614,41872639307,452283.1736561078,1734108005999
