Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,81334.39065320259,69054503000,87099.75102610332,572876282661
601990.SH,84100.08258652173,95306416049,91200.7340256583,816111429058
601991.SH,30194.926107548214,243588523727,32387.586340755293,757579769833
601992.SH,25512.202622522047,46190430390,26693.774088008166,120019908876
601995.SH,413094.0700349482,10230736947,444608.63982571266,430732058093
601997.SH,54661.97012345413,16960276337,57558.70040275785,94043039117
603000.SH,116893.70447462401,59018354860,126968.60481436577,703505581230
603026.SH,1227567.4026360118,11960415287,1307017.7689769291,1514802882546
603077.SH,39091.55975568095,619468165398,41320.13681645683,2471478012510
603127.SH,791842.5274012114,9758822089,849854.2956914916,801743109109
603156.SH,186986.76805082697,3096048986,199999.74452266164,59392021608
603160.SH,550709.1508915147,6630574888,595470.0420905565,375508544674
603218.SH,260598.00088058677,47195298458,279631.78964109626,1271219314148
603225.SH,98882.50378997302,19533779541,106105.38267080922,197781480626
603228.SH,220725.5844402049,19308532525,239950.32678866596,435491706624
603233.SH,301005.5204386916,10467899683,317690.0750657355,322730516456
603267.SH,1145108.7176722395,2359069735,1239475.9820165175,279709814061
603317.SH,231942.97474355806,18197614256,245994.14675379367,431673877215
603345.SH,1538802.693536707,4334488292,1628746.2383904813,687874443587
603355.SH,349368.5543253728,31732452487,373233.27103234525,1152164425565
603379.SH,288295.15527069557,27896703107,318720.5116690373,841683921316
603444.SH,2721876.2823358807,2536157616,2904275.588391345,708773579907
603456.SH,395606.83137990144,26175725764,422735.1189227087,1068915670780
603517.SH,454089.80629128596,15401412862,480456.1317811072,717436587654
603568.SH,262447.77917422843,10447420080,281219.1455542361,282673993310
603589.SH,501343.7690389129,29034254116,533203.0199598322,1496392056545
603596.SH,903043.5737776433,11532976269,964003.0357095397,1078024931596
603605.SH,1636470.3970577542,10402543297,1732958.0458387595,1756985921918
603606.SH,737496.4554628519,23011720733,793511.775581268,1749470445561
603613.SH,995215.7693660795,5296588157,1043914.8952000219,538076327559
603638.SH,170007.67398275295,2175568791,183818.13742860532,37856970783
603650.SH,315985.30880150927,19834272927,341234.8637939297,654509696063
603658.SH,456678.3963051025,3648282020,492686.1991770404,170641031199
603688.SH,1397624.276547501,18377814782,1507666.4532472636,2643103166468
603707.SH,173151.38277732764,8569073851,184289.8816867875,152151347188
603712.SH,298977.1313954847,9040725207,323425.322456499,277344113134
603719.SH,261890.48965924137,9370691927,7044.8186473018795,241381658551
603737.SH,881773.9839929456,5460798954,949754.4166820302,491578956831
603786.SH,555598.9567288695,5854134051,589197.4701751418,337071042235
603816.SH,451289.17718810163,10617877254,488011.9258130574,492397114648
603858.SH,173167.46130920612,9068532196,186869.36654392633,162097332248
603866.SH,133408.98661017083,18403161284,141745.84719376356,250966164575
603868.SH,742013.1566743769,1677456021,782145.6546474639,127407937486
603883.SH,315246.72749870137,4645127324,332077.39722709416,149197552589
603885.SH,148387.09024694722,20233896541,156537.13798965947,306796931744
603893.SH,855794.071790581,3167478588,921352.036321394,280397743578
603927.SH,219721.55732468094,4935696778,235649.1239078008,110877606235
603939.SH,505419.9547754348,6685285055,532677.9402777075,347705297540
605358.SH,545904.0370534842,27514223704,587890.9501771341,1547128551923
688002.SH,429616.55100651836,9109985550,475718.36230903544,407315217237
688006.SH,629899.8334476871,7360675567,692870.5062578243,483422367325
688009.SH,42276.33265243562,15388084745,47889.64907141777,66750236163
688029.SH,745723.3982690694,2036246112,829552.2504766851,156919491707
688063.SH,4487371.870340017,15163075922,4897715.432477244,7173973423909
688088.SH,278728.3238083902,9503996516,314304.8778515631,275994198058
688099.SH,845420.9772938571,4139965058,917358.6857880425,359093384631
688116.SH,1309743.4398090318,5688640904,1447893.8412321084,769137937386
688122.SH,1026683.3054153838,10515600708,1097389.4267747104,1120247622575
688185.SH,1500448.8911097732,1835273547,1677519.4002422316,284043086740
688188.SH,1985555.1708022817,436589718,2191599.595547608,89390313709
688208.SH,307588.0058312778,16129523366,345253.6516510956,512956278511
688256.SH,551308.278669495,2214805779,634842.1843740112,128252021405
688289.SH,270588.0252946619,4302863924,299700.67892927834,119432678314
688301.SH,4734045.0410748115,272689869,5056176.063673818,133794307567
688385.SH,681979.9369801073,16274368088,747987.2620246094,1166437762368
688390.SH,3874592.270064576,5012674538,4300141.308048493,2042468189229
688521.SH,502432.6929694299,10824551128,555909.164916768,562424505083
688538.SH,25530.999988059102,17131794139,28325.555200639898,44668058262
688567.SH,323785.2249884019,33497264372,370592.960584418,1142577601109
688690.SH,775468.5125121791,5773179208,842469.4622492642,462143701213
688772.SH,333677.5423459747,14614755519,378178.5953078144,516594587191
688777.SH,790587.7275799867,3492253247,874288.7377725021,280501539673
688779.SH,168170.64393143452,22058005742,187719.21919374669,383742698144
688819.SH,438743.7308756278,14227025582,491610.14704701205,649172291894
688981.SH,388739.0934567481,30209609936,439230.01051757496,1214671274189
