Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,70558.68164400628,25272467800,75575.12617871698,181744033409
601990.SH,83750.33545833519,92937836922,91162.46930111827,794066186533
601991.SH,26941.30410047335,270220650848,28298.31874176749,738201068183
601992.SH,25087.057269752844,55796840590,26514.039754202764,142556840940
601995.SH,370826.22356509435,11246354173,402088.3013535754,428080141229
601997.SH,53448.14775666501,30424875952,55763.81773129094,164807873601
603000.SH,109193.43461297805,83454139419,118803.59553092592,948695399347
603026.SH,1041968.8754330055,4233177199,1107970.1794751605,449035103474
603077.SH,30612.64404774973,297135610660,32421.110114325285,925550606137
603127.SH,644304.7824196806,22019658872,683773.187716077,1450814291373
603156.SH,196558.91446595633,2839404050,210000.93882263155,56744655752
603160.SH,518926.18818370026,11510694918,556669.1570384161,611315847388
603218.SH,196786.8694504167,24892980669,209965.52252167847,499564697883
603225.SH,97153.16353135809,22458735798,103794.98395176667,222007012614
603228.SH,212027.64016778502,14196322873,224197.7840522931,306241356213
603233.SH,433760.73578927334,30199611472,472916.7113887134,1345283469651
603267.SH,1064280.4182281967,2305187138,1151319.872809819,252257116920
603317.SH,289143.66529760556,12100134290,310521.15927441174,360997380278
603345.SH,1514891.6237927508,6303206124,1595546.1123239368,977276643403
603355.SH,319193.04116312676,4893838903,339355.0951451737,158918620213
603379.SH,287680.39985714917,19578627234,309751.07822235365,578398144361
603444.SH,3256698.6899591745,6712789250,3594700.61337335,2317043510887
603456.SH,423783.8198378355,16211296198,454756.9482218025,702514032158
603517.SH,545016.5411499789,13457439035,582984.9497224765,756333565107
603568.SH,201253.38951627698,14649069927,215308.2711774127,302839094595
603589.SH,459225.4852599996,14750008245,485110.3429787509,690145014483
603596.SH,782117.7359851655,19583457102,836502.5274756963,1580327645839
603605.SH,1644559.3204673529,2862739794,1729653.1718515821,483658960533
603606.SH,685543.7937448139,29540724961,743365.3867876292,2076109660074
603613.SH,1252735.8480205708,9287949610,1312510.5759474882,1198016830971
603638.SH,156589.55218686385,3933517237,169469.9996982465,63134678610
603650.SH,382074.04687108344,108827678520,416678.11904456693,4511698526832
603658.SH,621528.7258587448,16434063080,663086.8753340468,1052982848444
603688.SH,1173395.831472223,15458214162,1278907.9565657296,1878604035622
603707.SH,181351.74925649917,13746493914,193845.67128339,255222729010
603712.SH,352822.17975070566,13064184618,377863.4412596519,473231387314
603719.SH,342364.658575866,14438680089,369380.6273115467,507904311662
603737.SH,1146299.5732649076,6209105992,1212348.3577742667,727166442002
603786.SH,684508.8376518198,4499509690,726667.6819003397,315807738991
603816.SH,343656.4435491195,14539348808,366637.1495065391,511435680531
603858.SH,217063.35006872154,96437836216,235331.1313650592,2154214622889
603866.SH,136995.32826722838,37477603279,147105.64123164833,528627791146
603868.SH,719396.848533905,1278474684,757145.0264569853,93387306829
603883.SH,411884.7402397063,23800967835,442972.51889695576,1012834159816
603885.SH,143049.4108770646,23763954803,155629.19042243177,349932011624
603893.SH,822972.7145780833,10449311779,893597.9890523839,893921126882
603927.SH,310147.61301605374,28682602092,337790.2345828649,921468623113
603939.SH,663615.9467943382,21632325827,726489.7328177796,1474762438071
605358.SH,477777.2111794438,68811676533,512042.036064205,3388441654429
688002.SH,444945.5679760371,10620040849,490524.91259958106,485591644027
688006.SH,470080.4619639357,4670673127,510110.9941721458,225387804178
688009.SH,44710.4937576697,28392133774,50262.7542556922,130242333777
688029.SH,865027.4252707523,5615428400,947373.4117449116,504161311642
688063.SH,2943024.538981529,10118118566,3280906.7602501325,3141595380627
688088.SH,262086.3438326922,8617523526,295318.7984224529,234142402859
688099.SH,711745.8940525763,22995441662,774965.1958185625,1689215598572
688116.SH,908044.2832322645,7103983742,990443.0659921841,663825512548
688122.SH,989213.1103018855,8572605114,1069037.449983927,881314059508
688185.SH,2221632.5360429725,22445241967,2496376.4486236125,5248126778677
688188.SH,2343192.0200601127,1777526603,2571771.482155158,432369403383
688208.SH,406515.7560840024,9680499431,450450.73990490346,405549266957
688256.SH,669947.0654170235,5628519252,744678.1818997536,389388169781
688289.SH,265065.55271305697,19707376347,289767.2442250041,532024740132
688301.SH,4611766.618962619,391629172,4897514.440192991,185029880498
688385.SH,785577.4139282295,13038832261,862931.6751930036,1067558144474
688390.SH,3059481.239310098,6363248984,3383117.64821629,2025374721850
688521.SH,518494.80119340017,7453756722,582840.9328595625,397906160473
688538.SH,26012.56412226568,58555145591,28840.109762156466,156425506504
688567.SH,245855.7100486274,29501246445,273849.2308536718,755417809260
688690.SH,623352.8774076558,1740325494,672780.5669465426,111146066408
688772.SH,207743.88963826894,29662547991,225174.7797531779,632713330467
688777.SH,947176.9104832052,20037851306,1011047.8406858933,1947580871338
688779.SH,152437.2385563707,30664306275,171033.21322628364,486330913443
688819.SH,372696.82557559106,6614234603,411467.6003194772,255539626669
688981.SH,409461.6475742789,48331614084,462560.9484318178,2045693813231
