Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,68996.90180254795,97069827451,74288.27546292923,686167265008
601990.SH,78408.82218178,124836565254,86025.0881956673,1002265507251
601991.SH,36790.82921236129,242788298111,39325.97923056656,916646599293
601992.SH,23952.660914141863,80295266472,25351.99315187127,195911617127
601995.SH,330526.90787943976,17826835447,357355.9770036997,606965535154
601997.SH,51510.151015726304,36551834799,54216.02072812277,191497108569
603000.SH,91593.79767979949,26929478729,100678.21251446634,253005794432
603026.SH,956785.9266284453,7584690386,1037776.3135288197,748378469045
603077.SH,30079.93568529065,389577447572,32453.045166127882,1194618231761
603127.SH,550497.5905159243,17392719339,595716.6329916846,988298730452
603156.SH,177240.8519388339,2708553840,191223.5360056229,49027825150
603160.SH,465043.5598226504,6450129064,503350.3117706738,308869934533
603218.SH,224089.01807502404,27909564937,240777.7240185252,639494229776
603225.SH,84415.2002923057,19044331516,91053.17820544263,163702503127
603228.SH,200196.33131693577,9596926413,214071.39743402725,196108450227
603233.SH,352516.2310149694,13556194173,378411.27243055706,495423855424
603267.SH,1071232.464669187,4914566094,1146186.9095741438,540211826190
603317.SH,245052.77236409622,16541963681,261790.65631666678,414284175698
603345.SH,1391509.1984739702,7040404453,1482823.9850802994,998621781998
603355.SH,317205.53082776064,6653164655,341398.4292163473,216528640520
603379.SH,244902.691981475,20324820389,264768.32167835406,507505268683
603444.SH,2286326.159146016,1090984736,2476561.748254126,255575153559
603456.SH,353766.9702719794,22446730082,378422.0944331462,810127444988
603517.SH,490667.1713375822,7385978213,521802.76915655885,368604431486
603568.SH,197908.3859983314,16671519524,212841.96430366952,339411652809
603589.SH,405881.6299339051,11590377506,438953.0522441766,482716128218
603596.SH,891640.6909665226,16088432430,972553.931181356,1500206850725
603605.SH,1573368.7740965886,7293345134,1653398.678069349,1170216139511
603606.SH,786071.1646030957,20561695610,846366.2929393429,1676902253894
603613.SH,1184070.0143566353,12691637470,1248942.5759259067,1542006997807
603638.SH,141139.47929977992,4432788524,151429.59308880317,63640031270
603650.SH,304937.32425280043,89499186209,339599.71717372217,2825032750163
603658.SH,740670.580785746,32023108366,817424.139291675,2444566142562
603688.SH,1274669.3342881687,31448908421,1400485.5276058433,4135892183109
603707.SH,162849.05897729346,23849553527,180379.46441488343,402628606954
603712.SH,373493.0835407778,28604835485,412580.2360888769,1109133565340
603719.SH,263708.57382849004,19687970370,287498.01261571096,534673204673
603737.SH,869624.6896296508,8292786688,942154.3461149795,748092081338
603786.SH,607679.4443540865,6095794242,414406.9621598293,374020884407
603816.SH,306599.74834917625,16050348017,333481.7617538761,508631822041
603858.SH,173538.79853886054,19525184344,189158.6355364888,347040336387
603866.SH,119803.86333382352,19613427602,129103.0038099529,239917507558
603868.SH,856715.9144186565,2322898800,927368.9453199143,204923122444
603883.SH,337954.7326184197,7399204921,363294.59940934234,257794016664
603885.SH,139019.5486641669,16922743886,148757.6917559961,242306492114
603893.SH,655708.5920236673,4557341804,705977.5696656463,304460394343
603927.SH,256741.2456774971,49565016799,278797.1110308458,1319651678014
603939.SH,524856.0315662003,9949906372,569951.6152998887,545669099024
605358.SH,416003.11479910876,21212565884,450315.78394321183,910695739270
688002.SH,403610.74935464107,13923658930,447420.88127935946,581061780807
688006.SH,519172.75519290386,3450557722,568672.5784113029,186788724953
688009.SH,42240.97945146971,23955735527,47968.37052869853,104617552114
688029.SH,969425.2905344472,12631141061,1086851.9941622508,1281022065674
688063.SH,3786196.8391683474,10234322895,4053619.836114336,3946747542859
688088.SH,235909.22588695615,7165352443,263724.6616655454,175485465256
688099.SH,568862.1135771377,8697661151,630136.3590913671,512344382497
688116.SH,946823.5132600971,7101569639,1028939.3269126767,686720705268
688122.SH,1109749.6058243758,14958549099,1218209.1381970441,1741942743339
688185.SH,1242319.1567229033,7327485182,1401230.1158472344,956863386797
688188.SH,1965222.11137859,1702223072,2127321.5099016465,345208846005
688208.SH,297912.14838218427,16222606990,335467.4499428746,501220155212
688256.SH,618831.4284061515,6463959757,699069.6632731612,414216663247
688289.SH,236767.31919287413,11847586521,262506.22464884416,289919158311
688301.SH,4602526.858338305,840623274,5226226.68336124,415468179160
688385.SH,921219.795473107,10516498874,1026002.1227244725,1011803665491
688390.SH,3301714.50816215,8682333786,3634532.5838646647,2958111708963
688521.SH,454293.5326475129,8768962300,504767.52676423907,411232787389
688538.SH,25173.76583164647,17784539137,28561.221477862033,46406556690
688567.SH,245764.03203898968,35114647959,272586.0020457371,888568384777
688690.SH,568052.5165836408,3090273156,615168.3907345306,182495986479
688772.SH,211208.61426349316,25947381131,237376.35551844529,570541443726
688777.SH,874387.4906357953,12558912812,951636.9657122818,1135181979492
688779.SH,145239.9847789945,47694288660,161934.77095867417,708126579288
688819.SH,393266.945536359,12340919559,436949.5253828029,504391839217
688981.SH,361508.8771416877,32247363202,410796.9585557095,1217546128025
