Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,90188.43341429929,114905995853,101145.81506924523,1104900130261
601969.SH,70633.28570275687,24442338931,75642.59158600528,175566616004
601990.SH,84201.94676457172,239930608633,90539.80467863801,2062174682917
601991.SH,26895.08658770383,310861831355,27970.009726891567,844586475824
601992.SH,25084.21805962812,79151787145,26501.437548661863,202399154713
601995.SH,378249.375363522,42429514962,404445.16329867847,1643115085920
601997.SH,53618.301560638116,38535064777,56397.36792753427,209905343954
603000.SH,103591.93785474164,15330187099,111527.68254819664,162517562002
603026.SH,1036769.1824250014,5971498209,1112059.0798993376,632000963164
603077.SH,31260.345692963023,315026173479,33060.754324095906,997503481838
603127.SH,653089.8832204707,28869357773,704313.8750977871,1919365832670
603156.SH,194423.7896784962,4817791018,206432.89259745541,95118437325
603160.SH,507439.0106133396,22902759353,539512.6461470815,1186638695530
603218.SH,199275.7501604868,27239035446,211667.5033861778,550978589773
603225.SH,99317.04352890923,33101000617,106279.81028096721,335622619440
603228.SH,205902.89048868505,22621446276,217266.2352373872,471706812484
603233.SH,400785.5315695662,75211652329,435401.5086758435,3134594534456
603267.SH,1095136.4701346054,3383764661,1168361.9935557428,379244012165
603317.SH,286059.05078861123,10229720866,306619.7999434901,297746390190
603345.SH,1471933.306438163,10458274296,1548331.087473929,1583731420936
603355.SH,324742.80530052795,7391298584,347338.86271282576,247417345072
603379.SH,281611.2633310861,15895490455,305126.3004228576,464375378275
603444.SH,2981241.843527498,1231806405,3187399.0420181784,375889660484
603456.SH,420803.82318860025,17511600418,453317.06696498505,752552506183
603517.SH,544083.321334637,23320340136,582138.7291072021,1302701816640
603568.SH,203371.50786436637,23073019713,218076.32781874423,481696830845
603589.SH,450265.2966782106,21665906092,476031.83696288156,987765483937
603596.SH,855993.7641028535,11307983229,907872.9286663533,986508310762
603605.SH,1627446.910007779,5928116911,1739235.840745233,996096359474
603606.SH,722662.1401176741,18493533509,772637.7676936289,1383171062135
603613.SH,1176849.369069565,10979911423,1251103.9338753652,1317130144601
603638.SH,157812.67341258604,6181751925,166988.64598868333,99061582794
603650.SH,348671.52929449413,30051604349,373333.80933108105,1068443519759
603658.SH,614732.2502030169,41993144161,689364.7400697044,2650706908353
603688.SH,1199333.1781201605,9744780611,1289876.780596726,1209132494276
603707.SH,176569.21866854042,16949668054,188390.56945211935,306879580328
603712.SH,351166.18234796496,15681431875,370209.0832456329,560515036267
603719.SH,324321.59935226775,16205226924,348058.0967797387,536126015428
603737.SH,1088029.6839270054,12991841636,1186828.0366605427,1461849967600
603786.SH,685232.7712580297,5094495835,730483.0379383537,354758524889
603816.SH,360045.5549105437,28459769920,389231.18034473184,1054842965000
603858.SH,205487.0950125266,73588015387,221823.94588203376,1554228837083
603866.SH,124991.85207705866,23776084604,134299.41960643462,305614398056
603868.SH,724251.2964380205,2626489910,775573.1083802186,193091453669
603883.SH,390233.3008993119,62793703020,431005.64766700665,2573915563214
603885.SH,142154.7797257134,31567525027,152924.59207752644,465298194801
603893.SH,798319.6088641286,14676188098,310367.6030606439,1169997366050
603927.SH,296553.34225692315,35139830743,321962.101511893,1092351025142
603939.SH,662982.6655485606,27023105377,719330.5065899873,1858990863595
605358.SH,458062.78105241223,81916024821,487527.25907911226,3818524782985
688002.SH,436673.6708510737,17467992379,472538.4873221265,779284020769
688006.SH,483641.09111946024,5834614194,526088.6900672816,285263830778
688009.SH,44910.09755092584,32643134984,50523.34345351461,149556472604
688029.SH,864752.9654122388,8937655518,973399.0513703113,793931042909
688063.SH,3039854.4339323374,8927700756,3350044.6741322717,2828074866653
688088.SH,258725.20937663422,12156233810,288549.68288645963,326361231855
688099.SH,671882.0486305297,41512735814,739907.6722726839,2835776682085
688116.SH,975224.428001706,5413625692,1065756.8682420906,540820123593
688122.SH,1004198.4443087463,12022437193,1073332.233464083,1237503401054
688185.SH,2184501.8836709,20418743838,2607876.6247024355,4675312734366
688188.SH,2273685.202158078,1019805921,2477575.2790498915,241934179902
688208.SH,390786.0983717435,23370329041,446059.8966011483,974912756477
688256.SH,670701.4647816265,10694109427,749543.7897252587,736912836481
688289.SH,258540.53298421792,12405385784,289783.39216699655,327056912113
688301.SH,4209665.246806596,935141536,4840027.404879749,424657474344
688385.SH,818002.3336688769,22150867795,886236.7291171824,1886615567147
688390.SH,3111089.437709586,7359800078,3455834.312099059,2411866266022
688521.SH,506483.9135159676,11739955112,558500.8208246039,612992742371
688538.SH,26548.248145483863,51570299764,29258.828093557782,138980181491
688567.SH,259425.28421505372,22412065659,286434.9568324859,593642826541
688690.SH,631278.7392087951,4505221315,692995.2471095899,291526118976
688772.SH,204681.09231120255,30385342037,224872.89229402842,633939861443
688777.SH,904236.5186804206,15024164555,978904.6005785537,1397007852516
688779.SH,157673.2015193774,41139805887,173254.54998338188,660707357596
688819.SH,390824.1900901781,7804103857,435507.28500721714,310471472353
688981.SH,410283.14590981125,106078761223,460174.6957217376,4487025163310
