Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,75080.85415961078,51377703190,81873.04585665908,395022131876
601990.SH,83048.68026109843,111285364784,89684.77531679894,942985976318
601991.SH,30991.08818553559,663090635493,32969.42121925371,2125577818814
601992.SH,25737.442721919775,68460880009,27187.299199870442,179912897538
601995.SH,407483.3727092818,16344240299,438675.33918852115,681453244982
601997.SH,54974.8138420181,39094338371,58324.3014523694,218385756356
603000.SH,117693.48548827179,120225342401,129859.76468691621,1480046718589
603026.SH,1121513.3286678814,18116462927,1219414.169306753,2110353767535
603077.SH,37143.3500384685,564067053601,40137.558282632344,2144417322470
603127.SH,757862.7584841423,18683558633,819608.7271557652,1468629636423
603156.SH,187808.66943254348,4061846841,201478.61282262192,77695802003
603160.SH,553353.5045378903,8749336409,589286.2682619813,492246047678
603218.SH,236208.46775804667,43687486036,261920.78323592423,1070486802642
603225.SH,98626.4497480514,19017633187,103743.92678612485,189943221435
603228.SH,214120.36682855067,16139794706,231259.49001741564,354373624150
603233.SH,322993.4802643801,14779750212,345434.68894344295,494183043762
603267.SH,1159230.5556674316,2964532086,1234461.839862904,352460427456
603317.SH,243102.86743862208,15959602088,258403.8284512827,396613467091
603345.SH,1494524.6793631613,7315323733,1590902.3330320164,1126517959667
603355.SH,336481.8556260715,11404394293,367126.509005843,399713216265
603379.SH,259708.37504994747,26683253145,281704.4806179569,717808195137
603444.SH,2780341.6846376616,2748278313,2927164.9119958207,779677844676
603456.SH,396611.0506708087,30504872006,420280.2357733249,1239023448109
603517.SH,455850.9755589845,18522316084,484085.94735321315,864432276318
603568.SH,250924.9866782576,13335136651,268893.84148278064,341359045878
603589.SH,493322.5686574883,19861076334,520607.43620571087,1000674023117
603596.SH,852665.1435645928,9688142548,927057.629182684,847222045802
603605.SH,1573481.7002924613,3045194705,1659895.1892865668,490353811756
603606.SH,709175.6641381937,34518082498,791010.2601037571,2558892504187
603613.SH,980179.9629955064,7153552016,1030947.7408051982,716636413852
603638.SH,169100.35967258486,1905801801,181764.77358896958,32872044556
603650.SH,294455.6898190232,14430418139,318266.50285531435,436870104766
603658.SH,456297.4495416563,5607440649,487356.67975942313,261002133150
603688.SH,1283481.9450456544,27212019738,1407558.1649202702,3633422341008
603707.SH,176120.93699188836,11964945470,187507.36409566595,215026319218
603712.SH,297477.05577171146,11860078441,322949.01115326874,362133064984
603719.SH,284181.24780412763,41012358340,173659.91405620007,1170531192250
603737.SH,898476.0841015885,15085340479,951268.9017011854,1390871485736
603786.SH,553015.6052125497,5792488353,613551.7614323464,330470269709
603816.SH,465024.08319966577,11406956951,496547.01418771833,543762141578
603858.SH,176631.4721092917,13787841456,188571.34565226952,248365552964
603866.SH,136510.2918975138,29303609062,144653.48949303807,407683641066
603868.SH,723595.6947459201,2810505191,756268.2900341849,204474016254
603883.SH,325807.3594859099,7508377715,345529.0327316725,249923533990
603885.SH,153640.5284642877,25521293064,162752.56871762883,401727997835
603893.SH,812607.2918022212,5045172785,880085.4531952786,421681112048
603927.SH,218202.11553284328,5191480111,235773.1721849501,116745846956
603939.SH,518121.225513532,6150692451,548560.8859746523,327435029712
605358.SH,522717.4606605547,24818678163,570368.6644166042,1334770960931
688002.SH,431225.95353921433,9879827760,497053.8230762048,441802112435
688006.SH,616340.5953138946,5415204516,677009.4137999997,343354134602
688009.SH,42461.09846368362,28885427696,47946.084003282056,127987067398
688029.SH,725126.9463509212,4449277294,817587.9425192964,337748597850
688063.SH,3940561.7317741234,21207584564,4696394.421894594,9049573533838
688088.SH,263164.915201828,12080340128,292164.4583376057,330935367461
688099.SH,846240.1055240793,3180553883,919227.2685600505,275189451597
688116.SH,1173286.766390147,8662069629,1316196.6457632973,1065655782027
688122.SH,998829.9675942895,7422425109,1075168.5998172797,767623727467
688185.SH,1201944.2423033575,3352074178,1379166.510098567,426264786527
688188.SH,1962134.9780746943,1371990906,2184170.5420708996,278248660736
688208.SH,273784.4550101575,18171732357,313523.4673663489,529281383618
688256.SH,564241.6157637007,3573513081,630049.0691891564,209252418272
688289.SH,265640.4333297735,7832225288,298899.6549348118,215310521314
688301.SH,4981306.3688715175,764238416,5258795.584464071,387377793328
688385.SH,654717.5233318767,14070220137,727714.403184752,963156008294
688390.SH,2479172.6376874438,13961300865,3646643.3227185924,4911135115453
688521.SH,452674.88445004437,12149356069,530324.5820946668,597817979869
688538.SH,25215.862521215444,34850096191,28555.308645169636,90708749834
688567.SH,307097.73678781604,54958818290,361257.9287022761,1786045562248
688690.SH,774874.2846572066,5935525470,838425.7253701625,474884771804
688772.SH,300757.7641767138,18248456223,351269.66080495465,587579527810
688777.SH,768204.9184802287,6900212629,874910.7098942982,556030866700
688779.SH,159149.61119231058,30122504668,182249.08898417486,500755815105
688819.SH,383012.18971085007,18914832056,438421.84067459207,761547411055
688981.SH,387007.3379269589,37384026657,441865.38012730435,1495152200829
