Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,84469.4259092032,69862643232,93678.62358807128,613515649241
601969.SH,78203.0761978712,55390750727,86064.85289119855,447418584717
601990.SH,85076.1370232625,264607339021,92733.51977915893,2342454536608
601991.SH,29952.861721315538,273431349783,32784.70897356044,843973397154
601992.SH,25354.194289999014,54147136000,26749.3133165496,140528678074
601995.SH,415908.65820727375,23313524606,448934.8611099357,1002561758845
601997.SH,54385.69037500583,25558542938,56765.81864379485,141640487290
603000.SH,112309.2223241576,47120711757,122189.41029099206,548284238716
603026.SH,1242762.7016051195,8473681766,1346921.3755961363,1088950842173
603077.SH,39236.72273463466,736963997019,41959.79739447309,2982242930064
603127.SH,774841.5889980771,7386112299,825909.145713748,586941738195
603156.SH,185546.48984068187,3348755015,200587.9481230183,64228907846
603160.SH,558381.0065974181,12765674588,605987.698089789,733037109286
603218.SH,255470.70848429686,40673402485,276130.3546236214,1070527730082
603225.SH,97631.74479024045,43292399859,106341.93682991886,435842788031
603228.SH,230760.61989836214,13098965727,248367.8112632112,311593412648
603233.SH,293371.23692833097,5004849024,315296.21429016785,149858331825
603267.SH,1191582.267410737,6992896506,1324224.9678047567,860056507529
603317.SH,228459.735619012,26754197810,249862.717604093,624229435495
603345.SH,1530495.061255241,9279615837,1637178.9797169385,1468311077425
603355.SH,308004.4543424275,9092515746,332751.77805938036,291416375431
603379.SH,299477.56655082206,22233323104,326058.4554266881,689502279091
603444.SH,2761753.4522506674,2100028526,2944370.781485884,593764058185
603456.SH,394449.559503456,15675309952,422415.3656922903,633883929117
603517.SH,447530.0013301312,8832023422,476770.2924368752,406377928564
603568.SH,259497.38313364988,11205744565,278750.294887598,298854113384
603589.SH,496914.19155501295,13299056667,523003.97559578967,671782548752
603596.SH,921644.9271339367,9011221067,992569.3264274626,850825394715
603605.SH,1600187.351925573,3397002950,1687975.175901055,554324636386
603606.SH,761969.3364206755,21294334391,838493.9244594796,1686635697984
603613.SH,1018669.759200766,6528532561,1074871.8988882338,676108895347
603638.SH,173597.28347752528,4948624116,188169.67682129663,88137936138
603650.SH,333162.99993541755,28567279755,369343.56979728944,988051363026
603658.SH,451676.93990534375,5963602277,490015.48720432,276256534656
603688.SH,1484351.659852969,34291373148,1645288.7659421598,5423939089152
603707.SH,173513.48723363178,6598266629,186778.10295288835,118076145577
603712.SH,298331.4713926585,17364631591,324088.61929457367,532600223094
603719.SH,233066.6260562849,4389700176,251148.69803937912,104851420390
603737.SH,874429.189579512,6642272474,935347.94800805,598697168508
603786.SH,550233.0710781288,1905387976,595726.1036412708,107469746136
603816.SH,426653.82129168295,7857146625,463289.29133994575,344808150928
603858.SH,175816.33285420327,10138512372,188372.972514354,182523979972
603866.SH,130802.98835549607,16342869834,140549.92808477965,218926021301
603868.SH,747549.8525431926,1444490178,792856.7174893427,110184881145
603883.SH,311536.30053866527,3286140308,332601.59346895077,104308700397
603885.SH,142785.63716283857,10970778319,153764.11453753544,161387701376
603893.SH,878538.6192774542,5477452833,961116.7558925499,497879367175
603927.SH,220830.21950153052,9154636577,240017.19338497784,207616758678
603939.SH,487599.73283895367,3532016860,524924.8704406715,177420468299
605358.SH,560953.3830413024,41157225237,616501.091498367,2384507300744
688002.SH,451794.9747692557,19414803223,513988.99224209884,933661951203
688006.SH,700082.6842432977,4122166273,768128.8992623925,300933453140
688009.SH,42491.103032898725,24162114721,47806.95855731645,105297847897
688029.SH,749495.4656791223,4400069494,812333.5747066919,335754639317
688063.SH,4677371.625572263,8790930268,5184462.333832803,4333278110786
688088.SH,283067.92621078884,18534077713,332416.53393608995,555961343929
688099.SH,861495.9067804785,2891340845,945116.2914058575,257675999676
688116.SH,1369176.5155555834,10901656281,1544881.3212613878,1566982462677
688122.SH,1074980.633846768,11528184333,1148295.4677658211,1275558512837
688185.SH,1481703.4552574207,2266548716,1672156.736196663,349301511536
688188.SH,2008074.5960517207,1232490273,2278220.852976889,259489421417
688208.SH,302459.01910862804,27542279994,352246.67226770474,877684290676
688256.SH,574450.4222025188,6056134311,638902.1382198537,358063718578
688289.SH,269607.3347205835,7097985642,303957.0174791152,195292823615
688301.SH,4582774.707875425,213639489,5017329.08663311,103138197992
688385.SH,706030.9026819062,14222634541,783010.9890574226,1033960658420
688390.SH,4251406.206781365,5693015823,4688802.369244577,2535465994621
688521.SH,517858.2541966758,19598043488,587006.6795225573,1064450889292
688538.SH,25886.649191529417,50327168488,28670.54360975758,133328401780
688567.SH,354342.1432496077,45508573373,400864.6271932787,1700700656028
688690.SH,762339.2170082855,5899739249,828690.2003671017,461673189612
688772.SH,377087.6076702792,20254111546,429382.2892243848,804106349539
688777.SH,808617.897392612,4476315385,896015.5250005123,369565272418
688779.SH,168675.10751582097,29634643961,190317.00279169058,523258351644
688819.SH,460820.8528157768,32399006963,532088.1019540289,1580998889962
688981.SH,387333.0117001699,51517738420,438968.9918809582,2068642081934
