Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,79358.47410496231,15834054154,85247.55197129809,128137887250
601990.SH,85880.83420085452,209044150156,94025.56281532285,1833900035004
601991.SH,28549.35523214505,275088265085,30741.133588484154,807128044931
601992.SH,25720.616270176208,44854835488,26955.63440539745,117496497712
601995.SH,427859.76692273153,13918463185,459834.42005471996,605745343722
601997.SH,54593.02165904145,15654866112,57585.32728053632,86675850307
603000.SH,108727.08768408072,10418505760,117249.02128307526,115298471323
603026.SH,1324241.351126274,6715490109,1405809.981152985,907730074645
603077.SH,39416.95382405228,452948914367,41498.63885394708,1824560705410
603127.SH,793814.4495681984,5444322523,846491.895496113,441056887531
603156.SH,192932.22922776744,1355152988,211697.21052662146,26885840348
603160.SH,595364.9641009432,11803952454,642460.3947788742,717812851404
603218.SH,278228.5685581971,35768366312,299084.53607491805,1028274761277
603225.SH,99662.3297289877,24606951990,106470.32853342172,248998820707
603228.SH,249074.48138146877,10166291296,261542.8746435573,256743362621
603233.SH,292782.06460050907,11509559397,313715.73988324194,343433011505
603267.SH,1276181.8129298007,2838218539,1347995.0646414598,368062226584
603317.SH,254098.9020310931,21695482441,277537.859201473,564579211655
603345.SH,1406967.4487954236,5053664414,1490980.042698372,726056695271
603355.SH,345959.92826253583,2821880621,364951.3977144979,99248494499
603379.SH,296563.4526910666,30809043143,315397.31060358934,940041611407
603444.SH,2921576.4327458884,4419572306,3167862.7306793733,1323315248205
603456.SH,415007.96075152385,11546686613,440094.8525184802,484591917852
603517.SH,471330.5222376381,16170263312,505560.7857218682,780570814246
603568.SH,264185.8079477682,11223231906,280730.8410401495,303811271949
603589.SH,510590.7509954219,11099790421,543567.3789518945,577267005450
603596.SH,966838.148057829,11007084956,1023030.1848889305,1092950866671
603605.SH,1636018.1264741442,2416099685,1725959.4515783621,402492729093
603606.SH,807630.5850584988,21327702264,851915.0648865929,1760343651139
603613.SH,1018204.0695715763,5057105480,1074470.4258267863,523899382970
603638.SH,185921.41135643993,3202146171,198549.81279758137,60520503546
603650.SH,362463.7137694513,26657660864,391224.07366586226,989821945520
603658.SH,463440.70026817865,14166044556,504246.6493741926,670792074615
603688.SH,1438581.2091451567,36805905135,1600428.46131912,5557250198471
603707.SH,182415.1400007024,9244977151,194191.8955694303,172206806548
603712.SH,311653.65553935844,64017705882,28877.528101606767,2006258832303
603719.SH,245214.96027715222,2775832579,262104.92212478313,69036302713
603737.SH,893479.4293957831,4104837400,942638.7708619469,374323450275
603786.SH,607670.2205483734,3652640496,639079.1048079487,225447477106
603816.SH,429710.27378266555,7942929096,464828.0949407668,348113661237
603858.SH,178288.57355507897,14111123348,191329.62048210268,255124186858
603866.SH,136804.0015965153,12030879959,145592.65700257092,167179764402
603868.SH,777809.9906509158,3224798212,820388.4854733696,254902382515
603883.SH,313787.64104963717,4467199351,331734.03423155256,142172226608
603885.SH,143189.68065997367,22735804539,154260.18705209886,331976480952
603893.SH,962715.6645614097,6201842591,1040095.0818719234,610662834463
603927.SH,229028.00284282642,5508317335,245568.53564910253,127581010687
603939.SH,470801.6036300841,1944517929,506418.1250575653,93326351657
605358.SH,614427.2210712456,40529826453,650886.3379223829,2533541727630
688002.SH,483676.0197846226,18900068189,539635.974771702,944517632419
688006.SH,752398.3195731594,5409483841,816762.5155466622,423505232835
688009.SH,43166.758804265046,14893116753,49102.531299247355,65661694722
688029.SH,850379.0301712607,2456986263,934572.6468413095,214551844280
688063.SH,4485664.206876337,11359479707,4910107.8503486095,5164420041398
688088.SH,330954.57299373095,31582925973,365039.5422881956,1078462467081
688099.SH,931009.710286402,3959902256,995161.5439696093,375153856235
688116.SH,1206458.061959972,18935717115,1390350.8247096185,2463827439531
688122.SH,1063409.7002598771,5296325447,1140339.3433815453,574166925047
688185.SH,1559686.9504480609,2619100566,1760060.0119617037,417948457652
688188.SH,2248784.0195870576,1640287205,2442592.7785706758,375367877316
688208.SH,345436.27646955807,63458433923,389903.49938093266,2322000344586
688256.SH,611680.5263078645,6844780448,683736.9747057154,430100841925
688289.SH,272959.19544823637,5417403736,304099.76083819603,151485500799
688301.SH,4878420.422745226,108628666,5128001.816570958,53937260354
688385.SH,634530.4854180713,25295843123,696062.3795531305,1654913248428
688390.SH,4048752.4529843335,8044344956,4547010.780393418,3425726473266
688521.SH,569091.430225416,30497777981,641933.3708121977,1823643463265
688538.SH,26560.589201736115,47952058282,29405.227499328787,129333351342
688567.SH,374473.8465273604,77964824719,409548.1024059401,3025845602378
688690.SH,728121.5182779435,2538459204,790598.7955111259,190272853353
688772.SH,372006.5746889162,35051619054,416448.6006078722,1357666196941
688777.SH,812983.0577478724,5917305996,889155.5874159007,490163198380
688779.SH,177533.09940128095,36494678648,194694.77185360395,663860348615
688819.SH,442946.47005896654,24293109020,493395.10280874785,1117155394321
688981.SH,406902.17981926625,40563694238,455463.8620433401,1700600855417
