Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,63954.85993654094,18799543276,67974.22986268668,122118384525
601990.SH,78097.79121416052,99883921554,84395.51547690506,793462659765
601991.SH,37074.17176149771,482932453882,39926.34837829539,1832147507342
601992.SH,24847.200268877114,60950615277,26451.970266676995,153977396305
601995.SH,329915.6042493238,16855745939,358662.44815076014,574327709885
601997.SH,53035.25385484842,51819953949,56566.924012317795,279661376402
603000.SH,104211.63378917873,35905070118,111923.28013571555,379282534720
603026.SH,965136.2129247257,7942310834,1034182.3060109079,787229870102
603077.SH,31958.361980702448,253658881584,33923.56863598275,823848061427
603127.SH,544861.3220967931,13228020340,580791.3542075657,741798369155
603156.SH,181221.72305848481,2733080526,195170.07118606305,50702680203
603160.SH,462188.98126653204,6726595744,495244.93728761474,317291616327
603218.SH,217168.04437374478,26262170557,231187.8411073094,583560805958
603225.SH,89626.64613558073,19450167474,95043.35309880038,176532410120
603228.SH,194289.6731454184,11508392759,206893.32039348112,227251681263
603233.SH,308002.68590393855,8593681810,328146.8365920825,273680833674
603267.SH,1128539.1506629186,6483481011,1213954.0794061036,758148915868
603317.SH,258491.6286018099,16330158826,276269.8414939201,435036479447
603345.SH,1522636.826030624,4772869173,1615597.5137076231,746870268804
603355.SH,346327.6432009575,17956166944,373235.06889342517,644197722532
603379.SH,242246.5342491675,10470016543,262096.8391739953,261037843615
603444.SH,2354234.4660247993,1225527523,2537102.3597619166,299749105567
603456.SH,390140.97237127,33913405175,410661.64922905655,1350601331103
603517.SH,478669.7837647288,8534020421,503012.80224956723,416449725066
603568.SH,229940.16553943916,8235179525,244903.55462630477,195118576177
603589.SH,428080.67915062694,12253473221,458146.66460854746,538740274246
603596.SH,835108.0930579769,11749805064,936532.711249475,1062635020175
603605.SH,1681057.8131697106,2805134047,1761577.823505302,481522229657
603606.SH,726816.4674258688,33352664031,798255.5803031798,2574175531719
603613.SH,1137268.7230146388,9924245848,1205744.3342308584,1159108188929
603638.SH,142148.545968304,4534325956,150392.41846846876,65846460294
603650.SH,274339.24545181193,13494404945,295325.699462568,381198179222
603658.SH,565034.4370768293,19492980038,605247.9104355293,1119213761117
603688.SH,1274237.8573882398,18640520827,1372149.6872997107,2465674728975
603707.SH,155544.3694656943,15515417736,164600.51763256194,246835651587
603712.SH,375674.1372946381,22183195474,401487.20009944955,850597824878
603719.SH,283255.37537490344,14545667851,23709.521815650154,400553811917
603737.SH,863380.780028111,5424724802,934503.7342667853,482336777848
603786.SH,616533.8673700265,8628110000,594471.8415461191,559225397790
603816.SH,356591.8067118804,19052541888,384492.9907620198,693091659852
603858.SH,173483.4597862498,14578652604,184209.74089054475,258159362367
603866.SH,129320.76924576776,18137264337,138828.14671983567,240602375534
603868.SH,794760.1740487566,954268983,841307.0150777424,77281844803
603883.SH,335930.8288158302,20129801245,354703.6909884553,696316497892
603885.SH,140290.7366204174,18622129683,151577.30390072055,269263056995
603893.SH,638713.6968444319,6276098361,686831.5439082946,415284606108
603927.SH,234092.678428971,24826879555,248001.15144197908,592180344452
603939.SH,487136.412932952,7354752924,522793.1595781463,369748860269
605358.SH,430269.8887189303,20280746275,460182.80580096145,897809816631
688002.SH,373674.10224629584,7598425602,412750.7366592463,294018520961
688006.SH,500705.4126462238,5065721905,565102.5860559486,270671879411
688009.SH,41895.53091337253,22931060056,47062.39759461121,98214997581
688029.SH,711519.1129726893,3517191424,794010.9970092697,257847590953
688063.SH,3882285.0630879076,7043802531,4162486.4750392707,2826918661634
688088.SH,230555.75752896708,5991139966,263584.3043914997,145140371791
688099.SH,589512.9603401413,8375238414,666516.3961626812,517788842041
688116.SH,1052960.4936298802,4301853645,1179940.014508843,475960722948
688122.SH,1078286.203258973,8003161107,1168296.7668039398,890732871678
688185.SH,1163248.223466143,4174146032,1293295.481585792,501422761849
688188.SH,2012837.635989342,1336905580,2214957.9962545196,275244463726
688208.SH,276935.80820365105,7863192967,305405.153551987,223892219498
688256.SH,573808.2212092772,5069799389,651704.5160261823,302691141206
688289.SH,230519.9670564551,10004260646,258991.8325982956,235468159023
688301.SH,4132866.311267958,447655669,5133008.722470294,222525987850
688385.SH,753668.2199082547,14512772933,844153.0931751553,1158352944512
688390.SH,3143522.0971727236,11071582859,3489161.3706698935,3685820661884
688521.SH,415346.37661505956,8018710647,463714.6004320307,343432450070
688538.SH,25404.326541810005,14818442857,28651.77599516124,38576397777
688567.SH,261915.13793049648,17918125964,290314.23211602325,483456656954
688690.SH,536128.7902300417,12634642037,612582.33641309,733176206819
688772.SH,219419.71185756172,9756018679,244126.97116476117,220587914340
688777.SH,804189.2291651105,13407976884,852287.3672112041,1096032433662
688779.SH,148009.1692215284,42993138341,163169.16388200558,653789609841
688819.SH,351841.77903163934,16028687107,389919.3895583311,576457385823
688981.SH,360176.0975003453,34170703549,409776.9539651108,1269623931345
