Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,80681.09600320335,119448659082,87949.34846471486,985104325783
601991.SH,34562.113261776176,219781771059,37317.42192299176,784697769994
601992.SH,25160.32857207135,59206716992,26725.030033104184,152341337142
601995.SH,355618.5752870292,11032952807,381934.7987297926,401922417323
601997.SH,54595.555862984074,30597013549,58103.382848134235,171166753680
603000.SH,111853.29863250193,22281714167,122026.7878166418,257171413213
603026.SH,988601.3271181757,8575882079,1065756.6009757076,880502154050
603077.SH,33044.53348017938,310806785804,35475.38180357348,1061053942987
603127.SH,567519.9812407476,10938597461,612424.4085976952,640956042744
603156.SH,179679.09012964496,2257096276,192757.7249448049,41405527261
603160.SH,483264.45180559944,8632113818,526536.0411842513,429658238697
603218.SH,213765.71147430176,25598156174,234246.08093694155,562062208519
603225.SH,94619.81420856653,17441077823,102628.54569529378,171560422210
603228.SH,195839.67893140324,8497241080,209398.73072838923,170161570570
603233.SH,278155.8770083617,12895153472,298655.4463903118,371773233003
603267.SH,1264079.0351214842,6424945575,1353986.1262697482,843539398396
603317.SH,236064.58009482405,8094456998,253857.46032956714,196269845738
603345.SH,1446403.253226963,6752497904,1511103.8096927523,989026613716
603355.SH,310111.2395732943,5589533416,331322.80857247545,177444823857
603379.SH,234290.65377588884,14982187837,260664.1731390024,362244893649
603444.SH,2369490.1125886617,1821035681,2562567.870941243,446092718282
603456.SH,346715.00907499285,10411424703,369898.8610907918,370734730385
603517.SH,456992.3560932316,7446312181,487278.34328445006,350619907223
603568.SH,227235.97151818438,6883971883,244557.60612191158,160908894845
603589.SH,444330.1464153444,10634355686,473569.95345256676,483478430112
603596.SH,810042.8094513853,8438027874,877864.1415805,705196381636
603605.SH,1528952.6415824376,1869416589,1615787.717149045,290830200466
603606.SH,715346.4048033205,31115006333,777052.3246787189,2286487275697
603613.SH,1030762.9186864307,6854492103,1094834.408946964,722198437667
603638.SH,145023.83207956384,6683539977,156571.0637635196,99584223455
603650.SH,278828.32155818766,16680585591,305588.64545473305,482711143754
603658.SH,475036.01198535867,6363514200,509538.09344216395,309635459857
603688.SH,1140527.0955559795,11901198049,1238584.3125033958,1413430416781
603707.SH,148238.8329238511,11545735060,157988.50168833855,175495602874
603712.SH,340285.7518061752,18247456196,367593.33254712983,640683657627
603719.SH,243372.98048845294,15400114815,267815.2336567289,391577838346
603737.SH,787613.9330187786,6198475294,847179.7622503417,503884533349
603786.SH,562555.3717471932,1451406816,607676.832845603,84250249575
603816.SH,372179.3122279141,45152425240,400112.02294534055,1730976070781
603858.SH,167847.7013590401,9127471700,179448.0615822901,156252528669
603866.SH,125365.82066299637,9691401556,133900.53946379112,124503363685
603868.SH,704028.575653296,1039741157,752552.9620153328,74963313354
603883.SH,284684.98209462437,5129819210,306960.78567363566,151148025705
603885.SH,146774.81929928233,28661839904,159519.44165319952,434483744750
603893.SH,678069.5376933123,4930914003,729706.6049095942,344959724170
603927.SH,222634.26606435687,8080303342,240937.69952178994,184803279136
603939.SH,450708.1622030757,14139199471,478997.5402671807,658790184016
605358.SH,466161.61169559136,18604626699,506604.83629158646,896504545946
688002.SH,383063.7961212227,6886043289,418766.5371373278,272307225803
688006.SH,521159.47361865966,2571759210,563665.2813415996,136929864162
688009.SH,40688.64201821755,22418446693,46544.26971281114,94868375321
688029.SH,638076.1356582893,1766340275,705717.3946506428,117560638885
688063.SH,3828020.7034587413,9482680006,4153066.150083963,3769844049012
688088.SH,231292.7837457207,6329531907,269926.3381434463,154203445286
688099.SH,668217.9815785758,5377227223,728576.6169952459,371142736410
688116.SH,1077914.9459654898,7906261449,1173599.2015370084,884811950563
688122.SH,1115622.2144551491,7370127684,1184005.334585432,847658405084
688185.SH,1094235.084488664,2855038695,1248855.3678470105,333735887587
688188.SH,1770089.864368313,1242559196,1998293.8786438305,229147994859
688208.SH,307245.93887055665,17724230265,344301.16580673563,571933248915
688256.SH,621077.7880782932,9929021720,700439.0200032133,641230041347
688289.SH,222612.46018824461,7562072610,248709.2079650524,175926923136
688301.SH,4521125.096446605,507224384,4922439.851348592,241556525895
688385.SH,756766.2230937884,9597460760,847277.4471532825,761108220478
688390.SH,2712888.625639471,7152644321,3018368.7025141716,2010228792573
688521.SH,447842.3847490453,10881047719,496890.55833874963,504889689430
688538.SH,25324.457248860726,24649573307,28440.21950121506,64017020527
688567.SH,284412.6966410457,19510821555,327872.401718869,569753881320
688690.SH,684957.6275664774,2341646810,762045.475898774,165646087140
688772.SH,230136.94772765582,6158283315,258554.36093488126,148945853177
688777.SH,758448.5530321022,8310824427,819893.8618279657,646292657167
688779.SH,140079.99714063873,52951976209,158707.91103814892,783605391229
688819.SH,336974.20672341756,5058102223,385755.95514926815,178774331703
688981.SH,369930.1949028802,20814559261,420690.4209259612,795914449822
