Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,70837.76404150133,40027204272,76169.2749846398,288293185831
601990.SH,82921.99812359142,56720507994,88917.3012111487,476768508823
601991.SH,28838.68997167153,144167434204,30276.101467446675,422269609432
601992.SH,26251.350277456622,61166225856,27647.467219529375,163167649460
601995.SH,388530.8566918886,23419485964,416447.3685547142,931903841499
601997.SH,56181.1169710174,40136071493,59378.92134234284,228620057061
603000.SH,713.6284648128313,123986477526,153940.24205688378,1882587343423
603026.SH,1050427.675708559,4425495757,1112361.7267610251,471820422822
603077.SH,31565.802728804494,413316529010,33300.59358353479,1327195562743
603127.SH,590248.1190850077,11725780745,643500.8636825746,703503882873
603156.SH,213180.9577371671,20116185663,231444.7783385032,443080441335
603160.SH,507452.39219576895,8525144988,543669.8370026685,442537284835
603218.SH,194618.88797728065,15099565115,207621.95057215335,300920668113
603225.SH,103686.26765746022,9476433640,111633.07297017056,101213682222
603228.SH,209818.24020302936,5611921838,221432.16878265128,119519130470
603233.SH,427746.25440444815,21294811211,460343.75113640976,938581217327
603267.SH,1034436.2325823434,1868524754,1111004.0084981036,198730729079
603317.SH,274657.8685770568,11679095451,294123.6519217079,327480725270
603345.SH,1602679.1572457189,6574812782,1683146.124602828,1073049259893
603355.SH,296909.5056730362,3656379527,315603.32179646636,110680336596
603379.SH,290750.51231717365,20994298382,310159.72514614474,628725916262
603444.SH,3339020.9853516505,766420607,3539118.8250338254,260146557780
603456.SH,397406.11701723497,12052328092,424908.54161913006,485868522700
603517.SH,546424.3415556028,16089813546,582258.7448672609,899659796184
603568.SH,193220.59591205392,12339650661,204259.22524360986,244143997985
603589.SH,543636.7578363522,37013219833,582681.979272629,2069763780975
603596.SH,797099.4555239087,9592153969,853999.3632249128,793950125326
603605.SH,1595549.8163553495,7569495527,1711803.2278846402,1225077925277
603606.SH,659067.3477856189,31449208135,702258.4677459421,2142204171966
603613.SH,991905.3130936759,11282181779,1057993.3262574365,1146161805041
603638.SH,150871.08501684715,3894558256,160028.64738744422,59485651428
603650.SH,322915.8838337188,23979923304,349272.81484848144,795952530464
603658.SH,582171.5858820971,14477252579,623216.6417961282,864518096379
603688.SH,1301901.718384309,9420364109,1418536.9186036878,1269248942131
603707.SH,174304.1477164746,10289676544,185237.61466431146,183130433327
603712.SH,359509.6006232638,7774469864,378904.0211477132,282045510588
603719.SH,375841.678288276,11644534529,404224.54279317404,448674923887
603737.SH,1163529.524417947,5280587806,1241346.1622889228,625729994823
603786.SH,660999.8760890518,2801295164,705224.3826194822,188448633293
603816.SH,405349.4418868113,20091047116,437407.76934270764,838410906252
603858.SH,241238.5509933287,156096201213,267841.4021757759,3915410552865
603866.SH,160385.94464783897,79894641507,173569.32257101216,1325210555244
603868.SH,729547.9746937552,1281182891,764019.8980365274,94799590671
603883.SH,412709.1525464343,25090357915,441038.8155567038,1057958424707
603885.SH,154813.59014701014,61349258016,164632.91573747867,976583602193
603893.SH,732852.4398263922,7820669102,790811.8476756227,588062140709
603927.SH,280556.75570928404,14049440898,299137.47683738125,403014263021
603939.SH,638662.1572993872,19512091025,686569.0792992117,1300299081204
605358.SH,467313.05362957343,19151279824,499039.37114788976,911410006829
688002.SH,377927.617211881,12349410594,406817.42968739546,475979360459
688006.SH,427534.6086307293,4252609274,494062.449709405,198125407677
688009.SH,46601.19735306165,40656307132,52817.17810941282,193257059578
688029.SH,798868.7654075508,13103601104,887059.4836450604,1071736004637
688063.SH,3259393.4241304668,11286879173,3595606.0407870095,3904441920786
688088.SH,238277.7572342617,4229391063,276124.37614273,104039618246
688099.SH,742526.1648105539,8859714243,816100.5720149643,673231316238
688116.SH,959317.7841685583,7674768518,1050288.0452481369,760477086324
688122.SH,946108.281479744,6769272477,1032531.117514755,660267677183
688185.SH,1753040.7870589758,11672281929,1982909.8178699978,2138802730206
688188.SH,2105545.443257514,651367785,2334439.503750115,141878072021
688208.SH,347205.09762033256,19661092671,376889.0898818256,700031754955
688256.SH,637954.9180670932,4448847652,713227.7154963954,292495179833
688289.SH,228525.52046750445,15202861499,255342.30382298963,357844326555
688301.SH,4375890.361649335,921478093,4788238.524912157,427369050695
688385.SH,720617.1421193902,14086726675,789995.9158817008,1040735766397
688390.SH,3073331.37670335,7984090111,3329070.45676845,2549681733132
688521.SH,467960.6727349205,6250342582,518940.85188734386,299169767193
688538.SH,26668.98902559404,166335062192,29600.97156049031,452326688469
688567.SH,291470.52567300375,58023012846,323964.5585137977,1765683533923
688690.SH,573082.0154416257,6733409386,643669.3094818045,400458163128
688772.SH,225999.41028063337,30426807707,247063.0589669213,707213690681
688777.SH,897590.6154291334,7507759950,991101.2980521019,693148845020
688779.SH,162373.22675909754,65987884885,177906.15933527716,1100877689684
688819.SH,377551.12801438983,5003172150,415826.24296961277,195537652444
688981.SH,405221.2685608123,33960060024,457241.50638689613,1416534515619
