Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,79790.16989466126,17073397472,85028.03897690501,138474987640
601990.SH,85776.78592075122,365370279574,93336.88809502979,3232543386851
601991.SH,29506.093817741996,250073941680,31535.523483364555,756991565696
601992.SH,25703.792842388688,44877175447,26929.934121074577,117323332925
601995.SH,430025.6628382202,22184788003,458542.798950088,971289393998
601997.SH,54574.74880677259,20641476100,57656.02702009544,114605285790
603000.SH,108000.84314882699,12166698051,116766.29138275076,134705845612
603026.SH,1327197.1298424662,9824045359,1417548.8326279488,1326373805059
603077.SH,39758.82911441314,539858066489,41892.60251630681,2179907709821
603127.SH,806916.4382828797,8253372572,853093.153837161,680851907448
603156.SH,192718.02858627104,2117310785,211551.50267761538,42195667867
603160.SH,586775.4800496559,16079078029,635698.7375279082,966153544069
603218.SH,276110.9501966091,75436848086,300151.0860556213,2148984677571
603225.SH,100943.59083638883,12674617758,107510.46287325147,129740329861
603228.SH,248801.86912757557,15465401692,265176.8633986437,390707264195
603233.SH,299073.9241382339,6825569642,316011.5865110754,207435004318
603267.SH,1264653.7234719568,2863633153,1351703.0418021397,368805303152
603317.SH,253674.7349160874,23317630138,272834.07579608995,607409831402
603345.SH,1420351.2415147915,3314246216,1500919.4997531155,480049667505
603355.SH,344059.6717497824,2646287690,364197.16739443096,92390116193
603379.SH,283077.53053247277,26836278104,311532.5401841709,779948012545
603444.SH,2999392.557845825,3281815373,3222834.0311077945,1003767381582
603456.SH,418945.99521966995,18454305295,441703.25738625316,788106699426
603517.SH,485690.9685380162,6592798737,514841.3675951248,326759945035
603568.SH,267934.35760127415,15705630489,285284.9676327977,427695203184
603589.SH,508884.72288752394,13938949538,542218.0860087348,728161270888
603596.SH,930827.1703748711,12052306082,984839.1347387378,1151651208972
603605.SH,1655481.1926123595,2266620615,1734833.398574804,384112679903
603606.SH,799376.5211537792,34976657854,848112.1636513884,2894663322695
603613.SH,1015689.6619824395,8182559467,1086581.482979154,847282604107
603638.SH,187540.5858359579,6148506150,200095.9517186118,117101026441
603650.SH,358681.66711548954,26644925453,389072.10102669057,986698818544
603658.SH,466159.15673464705,5900147353,491706.41373139835,278394559425
603688.SH,1535947.3514854324,45296805265,1678581.794017768,7334706213259
603707.SH,184773.08282353004,4365529914,196199.94556858751,82027096596
603712.SH,284606.0781410968,12664032561,304881.3553354717,366801263959
603719.SH,244187.44162962568,4112377389,258072.51980446852,102042064848
603737.SH,903340.6500525667,7911552101,957094.156187982,725025055677
603786.SH,591232.2732938796,1728578828,626912.1279044354,104046246519
603816.SH,432864.0972772251,11967602370,461886.3083679618,527497472280
603858.SH,178809.56246674934,10172697625,190891.62736205888,185640158538
603866.SH,137187.6223169691,11302966018,146205.03810489472,157847291261
603868.SH,791785.3784230598,3226861626,845907.8299521133,260391680716
603883.SH,313822.16797339905,4989366274,333657.68057710933,159532317036
603885.SH,144919.171366162,15966643701,153023.2001122203,234624553296
603893.SH,952533.5672653774,7193257570,1025214.1346343518,702941783656
603927.SH,228930.28620819477,5536843560,244954.5067583388,128700886415
603939.SH,476378.47220347536,2745819592,505543.2977101482,133604955542
605358.SH,606735.9032708771,36302107557,646575.6000174306,2241918924723
688002.SH,480253.12105967884,12424021435,532762.3226279732,620111955414
688006.SH,733834.0110574748,3039355623,801354.3478047779,233942324504
688009.SH,43209.63915003794,12047509428,48547.23055533422,53176446159
688029.SH,866001.4944102066,1337962757,955532.8844888816,119746086527
688063.SH,4054771.7068266636,7959550452,4455276.977393611,3343598980715
688088.SH,312707.90730668284,8674519917,349770.45971642516,277259408284
688099.SH,932363.4678691134,3284514348,1004356.1765389915,311942920036
688116.SH,1228413.2917796778,22405601488,1454349.970936379,3017955888059
688122.SH,1051739.9616535304,6235997518,1166903.6367621424,678007105147
688185.SH,1568428.874659016,2633477908,1745142.4435606669,424924760054
688188.SH,2150099.689829388,1292081245,2375531.6706477026,285205016476
688208.SH,352822.29499666655,22203343213,396385.29026625544,817907018058
688256.SH,612535.7956690749,5443039244,696289.5125348758,345216229734
688289.SH,274155.8123347812,13200490085,310564.7111493818,371302157019
688301.SH,4840974.115006028,255315575,5132852.803276995,125291584979
688385.SH,598044.1565144383,11899780009,652335.8744934208,729117538105
688390.SH,3744323.5609458936,3483887234,4096825.0766201913,1360881129932
688521.SH,593552.37729898,23441442178,655342.2414483994,1433329707744
688538.SH,26478.241629510085,13776126868,29165.275347830928,37069064683
688567.SH,354911.8051311731,71879789309,397135.80002547015,2663137049036
688690.SH,736239.452917272,3443372407,795719.6394639758,260527174275
688772.SH,359815.85371544556,34046222387,405904.7574811055,1274006757881
688777.SH,792575.8623914713,11059144951,868502.1065610705,893012369089
688779.SH,178163.49423265885,35827391125,197615.89203935713,656400395924
688819.SH,432056.4943572894,18173518761,486505.885129223,809054895888
688981.SH,405356.33552488446,38682285094,454889.1914442369,1617284965760
