Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,92810.54130163392,104562142110,105690.1183027809,1046369649728
601969.SH,70120.38931584643,45080038151,74449.14851398111,322130006405
601990.SH,82884.01249504101,125977940220,88346.97279197891,1062186506506
601991.SH,29157.294799338604,356909228971,31036.329751008834,1057794078117
601992.SH,26443.47955110454,148816406586,27683.934723880015,398565892823
601995.SH,380563.23023787694,32904085516,403748.33684863726,1274042197266
601997.SH,55392.62016159573,110802500469,58643.605521420825,624212162888
603000.SH,106554.90038023936,32332610812,114825.6828891579,353284286565
603026.SH,993762.8498262131,3259562477,1051732.1355554594,330768419442
603077.SH,30879.406413087734,213279473896,32361.00032212431,666958323150
603127.SH,556790.7986648696,15997377106,611418.7069546442,937996447781
603156.SH,196314.9898724302,6775786426,209532.4131349763,135741593971
603160.SH,502280.7471438391,22199009927,533956.9778939075,1142814725890
603218.SH,191514.47228056594,17764277692,205269.7211907533,348078763238
603225.SH,95891.69562657992,29518613103,102133.61197970899,287985860414
603228.SH,200230.4606966723,8312792886,212844.67620286738,169300756717
603233.SH,397548.8970011354,17477550330,438199.71878289554,728469988775
603267.SH,1006131.6301581569,3454122262,1066366.171675797,353695267053
603317.SH,270325.6983849355,15318629664,285670.7053016191,421179309224
603345.SH,1497298.09449687,10672766636,1591821.296334435,1643106700212
603355.SH,305854.17847353837,4656547383,330300.64239403256,145535261830
603379.SH,280164.73965024407,12451745627,307683.77195544296,356422127381
603444.SH,3101879.6449337546,1111478647,3302964.625274401,353622221678
603456.SH,394487.9366741208,13290476660,422924.9723243622,541078628307
603517.SH,541930.43582262,29763647146,583458.9467441954,1663289133516
603568.SH,196960.67089952386,12501152515,208019.57081701004,251406640584
603589.SH,459404.5995997206,14957908094,483756.6485137316,697747078439
603596.SH,766043.1698702158,14010515307,837840.9014407856,1105805634084
603605.SH,1661784.613985838,3547276148,1756303.3069583466,608046598045
603606.SH,678618.0393627203,16317787743,733249.1746784466,1143209609683
603613.SH,970583.3082868579,48963866284,1065133.6050040333,4997728946757
603638.SH,158475.46118204654,16771181832,169923.23744529783,270027267044
603650.SH,332246.87206091575,28363955109,355786.273030762,961514896967
603658.SH,597582.8211978748,9040970131,633487.8705368704,553976949584
603688.SH,1219183.1847277912,8531336761,1310774.9661992765,1062083305711
603707.SH,172450.37584564884,8655475087,182950.0037550744,152558665638
603712.SH,361697.48350235686,9058754413,380405.3090309379,333081621192
603719.SH,363354.1385320612,8926613271,393440.13548379415,333907623168
603737.SH,1221480.5303279124,8787636083,1302740.9643154396,1109571524576
603786.SH,644715.9965522,2456430250,691677.6639605378,162052885504
603816.SH,357440.87586257065,42655032128,379425.27851345146,1564222982915
603858.SH,217817.6224649398,119140737267,237288.28876762977,2725726156352
603866.SH,128222.52117048249,15275533292,137202.80084056873,199576700246
603868.SH,740549.5129207941,1559856530,772864.8414488367,116016491208
603883.SH,396266.2662068499,18854486984,424923.7878997591,765489941060
603885.SH,143534.21357869223,50267717703,152843.45994439264,736967592662
603893.SH,756537.2917052951,6077929540,814920.0661316785,472085664817
603927.SH,293093.31938219134,10958653175,315860.3685105535,327851182923
603939.SH,640176.846356082,14545967824,693509.6094803084,956058014191
605358.SH,451984.73132486123,22199955372,479825.17904762697,1017377702826
688002.SH,400270.0200491147,9765992801,435273.56962611136,401228199998
688006.SH,443808.90775484,3964418208,489490.00292644725,180111861588
688009.SH,45900.174210336045,51981553194,51380.968743861114,243094945850
688029.SH,765663.7011267561,4263766423,846955.3187866848,336965079070
688063.SH,3099867.3792847986,7810308674,3488058.410851251,2526740190446
688088.SH,236908.66097039104,4727244340,265664.9446324612,114920188457
688099.SH,713473.3620744639,25543214930,783177.7189116781,1862089298657
688116.SH,933791.4902536569,6064718995,1009798.0848283028,582151558322
688122.SH,944796.5793019236,16264410491,1039945.3005421291,1586723395908
688185.SH,2081045.665232658,15657806215,2350619.976401101,3384950721269
688188.SH,2192153.486986259,1501282727,2426743.0711419694,342804359631
688208.SH,358530.4449231876,17272634411,394301.2174732432,645588491190
688256.SH,618785.2506141671,4130372246,679608.7236022138,262524067275
688289.SH,246537.41363608473,30201945128,274036.6210112694,763593148865
688301.SH,4249365.245763657,431212191,4777213.464602625,195503361932
688385.SH,731817.51220389,21359229511,802055.7218239749,1607758027403
688390.SH,3280843.576492154,3168947514,3562940.629050242,1069231552727
688521.SH,464857.6095851336,6045365854,521070.14934657246,290055371277
688538.SH,26198.852059662484,73664830999,28843.04792943203,196698757983
688567.SH,257921.12819696264,42160186745,287589.64789515175,1111352590621
688690.SH,551690.4186516702,6642725702,615414.2956204963,383671881333
688772.SH,220079.27238775938,32315998312,240910.52546490365,729709030017
688777.SH,880747.4340479384,7816198124,991453.1007433161,713088909858
688779.SH,156411.97887610047,88687899540,173438.684579665,1410629492868
688819.SH,376741.0524053889,4675067718,412485.2175743181,180811469820
688981.SH,396303.2378528038,42085179129,446840.5727874864,1710372529496
