Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,74625.93945109849,70730471684,80685.54456162656,539621526093
601991.SH,32985.31770832967,298334396800,34920.23482282162,1012113222848
601992.SH,24919.89961602952,105287302042,26224.463526374595,268695376312
601995.SH,335830.39163232653,9599347999,362184.2795065721,330166151590
601997.SH,53009.26758896775,49871003742,55904.623614143544,271726743235
603000.SH,100317.94947463219,24831678744,108727.82928459172,255533252826
603026.SH,932747.8047451756,4798109041,997023.8383745144,460143865505
603077.SH,31557.929971137743,291628701395,33494.18238602168,941803941638
603127.SH,545356.8177731168,19514677183,582677.6569424312,1100722300235
603156.SH,180843.3345004848,2644609632,196304.86238718222,49117242521
603160.SH,451178.59192298545,8298739344,489676.7496629823,386543774452
603218.SH,202224.61798522066,17178967424,216413.51369753963,358252060274
603225.SH,87146.10583593773,17207208977,92873.64468853139,153244488419
603228.SH,189065.6187979422,9456336335,202190.4653730734,182185744645
603233.SH,301639.24214666925,17627084553,320432.46154054307,548485494630
603267.SH,1166343.2181281731,2122481577,1258541.5806613134,254348752700
603317.SH,252425.20193987744,24302839425,273067.3164800567,637237985738
603345.SH,1504556.5270568482,5461322501,1598602.9849331307,839725711553
603355.SH,330296.08858740184,15278218884,357313.5286070912,518519857198
603379.SH,224021.93286070987,10859726318,234572.90800969335,249158184324
603444.SH,2412993.188837495,1051492685,2592777.636889951,260950728317
603456.SH,377262.8346496637,15372993329,408865.6383684579,597841526022
603517.SH,475793.2598634257,11490929195,510466.50287832506,564389734576
603568.SH,226033.8020856172,5301589330,240596.92616021744,122196003836
603589.SH,447362.68185990636,17432760432,485701.76486764656,801884306931
603596.SH,785873.3446550315,16671653290,852112.8483934333,1357145461959
603605.SH,1652117.8708025983,9408204093,1750487.3724607108,1596397156655
603606.SH,670811.9176879826,19971976895,730092.1954572308,1386204789636
603613.SH,1040053.8347513278,6896491454,1113101.9580485458,730822336638
603638.SH,136458.91326260276,3736345248,145304.88411129874,52389606620
603650.SH,267462.13106014696,17209349437,290851.68559222616,474020656744
603658.SH,549275.1639949472,18009477883,590763.8609616176,1023245803764
603688.SH,1116725.310273036,10851397013,1217025.3391701735,1251253358448
603707.SH,159138.82546681305,19169814740,171854.67329675992,313715301517
603712.SH,351502.7511002692,21075271185,373987.0165978386,758803297254
603719.SH,257925.76112116218,16161923615,281608.8594634687,434574024154
603737.SH,858071.5180867559,9238122338,919595.8463097488,817301129107
603786.SH,514013.0479778622,1939207372,562466.4639925257,102843626942
603816.SH,376292.91579633043,18819147273,410070.7605744321,729229884235
603858.SH,172039.70918713385,12825047493,183854.77464960562,226359749970
603866.SH,129734.77688653814,16962543490,139919.04110211346,227010034238
603868.SH,755729.8305760986,2888416074,805469.1457107556,225184435618
603883.SH,315880.5611222756,10118945205,335984.1347608668,326421368300
603885.SH,144375.16200994092,21038854749,157540.81161434748,310973007609
603893.SH,624215.6906284002,4707796000,667170.6108596561,302460252027
603927.SH,216480.41517411283,4261059024,233460.57433775556,94177178004
603939.SH,487258.4353588218,5827365614,520500.7591963427,293925616879
605358.SH,413463.7506467791,36492592276,452195.6572186557,1560969199758
688002.SH,346966.4976989274,10026187647,396595.22155130096,369982642355
688006.SH,471006.4223746581,3500748981,533340.9501452547,176314282483
688009.SH,39135.59852314015,19924886692,45688.30306731215,83558106061
688029.SH,703981.3153352719,4695455860,794069.3956197283,352174279677
688063.SH,3824572.943390239,4413615306,4183140.850177613,1763532508835
688088.SH,224439.33441122546,3872900909,261577.28562679162,91090610199
688099.SH,615892.2436940853,6044562331,687791.9928335311,385812484072
688116.SH,1033328.2762380396,8200759951,1147368.5712829,881050007909
688122.SH,988300.0923273511,10230420223,1100085.2971097901,1063408113626
688185.SH,1142205.6274337298,3080156251,1294924.2185317012,370502079851
688188.SH,1820906.3979550733,357769119,2026083.1377429937,67394364715
688208.SH,265165.509050425,6949512536,297536.27551024855,192968172458
688256.SH,555629.9542974386,13973899511,656160.8804790104,807324231608
688289.SH,222193.05471594192,11490723212,249774.57195210236,265851887112
688301.SH,4693669.359414662,664422263,5193612.54558804,335556920562
688385.SH,662183.8872252682,25184945254,752158.4394735037,1741680791716
688390.SH,2701292.22578787,5951946112,2939236.240130746,1648803094896
688521.SH,399245.8868628059,10441410377,461187.0064769036,438660607564
688538.SH,24996.557882569356,17060558230,27887.07591121215,43924540771
688567.SH,254848.8605044634,28046203538,283545.59877534106,754984483464
688690.SH,664249.0910416034,2790612892,729652.8794983195,193254619734
688772.SH,201688.89906089078,5603844589,229362.35530429264,120974899308
688777.SH,719445.9832946127,6400921462,830921.7070419699,480083261656
688779.SH,137325.78967821648,24339085521,159685.16523473323,359861460132
688819.SH,315377.19324888743,3054848138,352267.59802375233,99797109032
688981.SH,363912.7302733261,44433715456,415160.05911699665,1696748150631
