Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601991.SH,26159.051245187053,110695054525,27864.33706266452,295009709905
601992.SH,25326.67456108953,51307806402,26562.897252244038,131602118112
601995.SH,371546.01534933626,7687996024,394274.562316357,291911750233
601997.SH,53301.60571513237,23539756161,57032.46379143553,127708443045
603000.SH,152819.51605344593,382555625561,171913.8814076302,6155528858140
603026.SH,894027.415330501,3055849784,952299.0946378966,279452226249
603077.SH,28922.838625451295,131815458774,30635.690525382364,386732742258
603127.SH,538542.0484775577,9226761606,573933.0723586113,508056536214
603156.SH,212621.24585545293,2854639743,227350.41976617803,61924079666
603160.SH,482495.64284832636,5821229762,523399.87099104974,288395381191
603218.SH,177588.73426999012,25753764204,197213.65917664213,472037787459
603225.SH,103382.65831022854,13495221880,112925.77958797374,143200413682
603228.SH,193636.44066209602,3863616552,205852.09143793178,76185472300
603233.SH,371247.86944623594,10988586059,397389.35815962445,420951285530
603267.SH,909470.9876165302,2003284169,970151.6236297779,186376665890
603317.SH,258998.02852747528,9009318475,278291.85720101406,240069819569
603345.SH,1571841.4799129413,4825215349,1653704.3495242717,777064180287
603355.SH,281994.11016921425,2765274510,300303.26563943195,80303311720
603379.SH,259926.0682104286,8603027600,275069.8781432252,228538130930
603444.SH,3148045.839082536,1168176351,3337515.9513439056,375324258096
603456.SH,370981.9716304461,8248455826,396674.39472321124,311932210923
603517.SH,580706.6926902776,10036447317,622146.5095708614,601196051436
603568.SH,175758.63351746617,6110252501,187540.88705749746,109744888250
603589.SH,589172.2126590805,31832184049,638196.6085262144,1925577433762
603596.SH,708983.8803077721,7274358334,758120.1438767766,532350601011
603605.SH,1552739.31020692,1638508652,1639547.5280327788,259770898911
603606.SH,577592.5256715404,55084016010,632561.8864697064,3309482381580
603613.SH,795566.2991429636,20940413979,879911.4762451501,1721328789066
603638.SH,142049.07990652762,1782817778,151802.65404888443,25848546857
603650.SH,297496.9513564761,17838347381,323180.1485722755,546506658751
603658.SH,569148.2975632148,11671983273,604318.8659481196,673489732754
603688.SH,1077014.9495436936,18354003461,1172143.9005470583,2056462139178
603707.SH,158895.85207067322,4198490533,171362.4631731156,68738863557
603712.SH,318087.3076714465,10034903699,343588.38531502045,325602386325
603719.SH,358845.9942812535,11038679465,382148.5301761788,403540588659
603737.SH,1140151.9608237338,2540460580,1207320.4769511519,294327945628
603786.SH,602920.2038089386,2212673120,652200.9888756966,136143883571
603816.SH,417788.75497185823,6806243952,441478.5750373962,290192101412
603858.SH,216021.84132025056,23575437981,234616.69701320725,528242805758
603866.SH,152812.67339262323,14758305270,163572.469599255,231950031386
603868.SH,669086.805945196,1583264684,705656.6531434446,107602751277
603883.SH,367668.7321618316,8454565162,389650.04359246255,317760089570
603885.SH,161087.14382515912,27349111235,171416.3489466481,452907380626
603893.SH,668140.9985410504,3190857300,717121.5375109513,219989846201
603927.SH,271804.5495344594,12401988868,294122.44832657627,349142034908
603939.SH,576118.9779762725,6837991244,613935.758260516,406490161434
605358.SH,415284.04891044204,16865705181,443755.90727296745,720909205201
688002.SH,369603.6596745144,5892202685,416656.5998305893,223687008886
688006.SH,397583.52239220863,1213559143,443105.25111473596,49740015887
688009.SH,45688.00316228796,23779776175,52054.33180058094,112009443282
688029.SH,817402.6897405809,2322383636,889337.4600537415,194036130042
688063.SH,2603298.9934870047,7280056953,2837804.3260586294,1975298363939
688088.SH,210509.680742355,812843871,242302.75601309503,18388170260
688099.SH,722342.8415388098,8010245720,812906.3933006832,605382725591
688116.SH,746860.9870501701,5808643303,799468.1618822949,445056387898
688122.SH,863923.2023080107,6945568114,946656.7614648234,628921451271
688185.SH,1564095.4446483925,6449764271,1792299.155579688,1061504837782
688188.SH,1956410.689282258,899214571,2235803.001016923,183613896231
688208.SH,298139.3068230144,7084849284,329509.0808280615,219419812287
688256.SH,551841.5526292159,3679831148,604045.6116911925,208875472278
688289.SH,215395.7345585872,5703253754,246515.3014991224,126846278374
688301.SH,3897091.6754682083,353514395,4246757.014336876,143858340424
688385.SH,639211.6136343484,11823489906,697837.0253321065,780770675336
688390.SH,2572361.645739332,5000249050,2817257.1787665724,1336019246724
688521.SH,437182.7104835564,7473514640,496878.17090944154,346145459018
688538.SH,26318.547850001054,32432075670,29322.70209571689,87201163359
688567.SH,250782.6997789467,8861216030,275613.5187508484,231005030856
688690.SH,539683.5622414957,2700802265,588990.7496964925,149360116781
688772.SH,181098.96048398473,21130121727,209901.1176785782,398069792595
688777.SH,831919.4262886229,5093613334,936057.3861129328,439653905965
688779.SH,143253.95097947764,16795862559,161767.31148965817,252243671159
688819.SH,334966.0349334136,1926712539,377420.36673032725,66452270482
688981.SH,398045.41185205756,18903896345,454562.7536704228,777438077841
