Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,71325.94600540922,22752746565,77648.73674269117,167729631175
601990.SH,81653.90374391574,335392055391,92242.06928103697,2838662474513
601991.SH,36013.439651189474,549439114601,39182.64650914172,2045351852924
601992.SH,25688.133279920625,91153412089,27299.307430143665,240013675038
601995.SH,361043.8324952812,30148554916,398373.1119613885,1136169368686
601997.SH,54985.20736467408,36303197704,58618.96780146672,203999095166
603000.SH,113085.02674689569,38152138735,123075.58704642148,444281712466
603026.SH,1026521.3844193178,5825670876,1106316.2488766713,618381847389
603077.SH,33883.29291464598,448956749418,36736.802081098234,1566063161605
603127.SH,612872.2588549893,14380272303,665512.8724846311,906624430367
603156.SH,184017.20294376742,3564664780,200674.08995551907,67240247442
603160.SH,507885.8297795748,5423563482,546460.2737775741,284576683141
603218.SH,213943.5497289655,21162381672,231085.5413000792,467035600131
603225.SH,97237.05994798127,27686190993,104570.53101944237,276806159329
603228.SH,206477.32888303144,5599072892,219621.1935471718,118303254882
603233.SH,302036.50939083094,7829102465,328555.09170911775,243950506603
603267.SH,1279913.0384453596,9297243204,1356610.9852354298,1219298026295
603317.SH,246346.56774649152,19695440224,263891.4732309877,500753843000
603345.SH,1400825.1207896008,10164619769,1485359.390009435,1476433163524
603355.SH,304052.5973858184,9949900468,323037.6246085254,312503528867
603379.SH,240992.15171319083,11432803519,260532.60798922356,284709101716
603444.SH,2781142.5038009076,7562654184,2971532.3686375087,2186805272693
603456.SH,360682.8484727123,16041498380,394797.9357765789,595681021889
603517.SH,443380.63453238294,8669883032,468172.13015243236,392718950860
603568.SH,238964.22328639112,7803068352,257854.26360644746,191441957439
603589.SH,453393.6197686442,14041580793,487115.4184981943,648641610292
603596.SH,829385.2009947149,17031241104,915976.673568614,1500153900082
603605.SH,1586465.9824399978,2863902138,1659127.9397918277,463999235620
603606.SH,762280.5915727174,17638282858,819936.1219807732,1398408073206
603613.SH,1055559.8951796992,7942062018,1117267.6114817045,862774715640
603638.SH,161700.4332526652,1863429437,173077.6337288612,30992883997
603650.SH,319147.7930767295,18447405519,344361.2322656323,606032146793
603658.SH,503763.20389208023,23832548150,536977.6656305795,1244469177555
603688.SH,1191807.1431273757,15941052269,1288579.043520536,1968591643985
603707.SH,160624.7587503244,7950182193,172331.99966590744,131333294728
603712.SH,356408.15832253813,31868209404,380698.65842687536,1168621743653
603719.SH,276759.55163156433,20255315669,296919.9666721039,570365701452
603737.SH,906628.4297825063,6766837335,986378.2692887159,637469607240
603786.SH,604804.1476607429,2817702159,645823.18066557,175956515629
603816.SH,437232.4637871085,14439536816,478242.29582941683,652242009268
603858.SH,174095.96476733097,12076566262,186491.25008760171,214677658511
603866.SH,126775.36172273537,17893610512,134652.68511122724,231234785572
603868.SH,719669.945850489,780592829,761833.471195683,57644184657
603883.SH,281151.73705177306,29360080264,340457.1126727884,924750151049
603885.SH,152817.73300487743,39523424730,163878.35176334658,631778148423
603893.SH,736673.8354807366,4416524124,785031.6593308933,335091452998
603927.SH,230737.98771904703,14372721432,245005.69324036528,339152096228
603939.SH,491333.74140241026,8524557744,534409.5284177269,430319545429
605358.SH,485695.73236939055,20020989694,521199.8603410673,993590966751
688002.SH,406988.993533817,8318238627,448694.4933291665,350553923662
688006.SH,509917.1638587935,3104793848,587094.300648682,173059722067
688009.SH,40305.10037301258,33481792651,47322.46217157795,145114685410
688029.SH,713791.9418729192,1744884805,791114.5676287969,128036786555
688063.SH,3476262.3027809085,7611447626,3856053.0732738343,2800674779765
688088.SH,251911.29626758725,9937253856,282149.72476127965,260923846143
688099.SH,724603.7817793565,6922275353,783301.656164513,516832117952
688116.SH,1149364.6310612517,3655684991,1224027.6158516605,428799182719
688122.SH,1096477.4168363474,11297152037,1179824.3138235447,1287271133993
688185.SH,1269168.8041185844,2967513830,1416789.1827535601,390988909477
688188.SH,1976745.7805554983,399281346,2123257.8645129404,81035963047
688208.SH,296387.04253080866,8992620416,331441.8268690727,275389108683
688256.SH,667886.9609968661,17359499193,782564.2915809951,1213527541086
688289.SH,235593.18865782433,9154075046,266787.12875466235,225714225765
688301.SH,4867708.947967765,1016235971,5399587.948632659,531744665812
688385.SH,762757.5769560682,17340061869,833363.6438711924,1361342964534
688390.SH,2801795.0778813725,6848724111,3023979.6300425674,1964678501032
688521.SH,461966.2258591654,10987894617,504835.9325631811,526712891102
688538.SH,24625.282005482688,38951055775,27970.50551563688,100135321990
688567.SH,289616.30569548946,22833429077,331036.78586708807,700004307406
688690.SH,757208.2370055275,4747867841,831870.1966930726,366814300106
688772.SH,224353.73972452324,5529770188,279424.2774043561,141951310877
688777.SH,790116.9327435844,7830775620,855883.4378095947,633088780584
688779.SH,148339.38295164288,17440507581,169038.93702192183,271895317732
688819.SH,344262.40473750903,4435626271,399147.06600019924,163203758754
688981.SH,388472.5116874377,39723363501,431820.1839310663,1599086750877
