Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,80746.1415330177,43453463510,86307.44912143829,356192395230
601991.SH,27821.606516902866,112430670756,29534.376964234463,317487533158
601992.SH,25841.922216680217,70908620606,27119.681769392493,186025891015
601995.SH,381019.7196800785,7400319245,408959.96064377954,286933824778
601997.SH,55092.00793723027,23354239412,58398.02683480496,130970980017
603000.SH,135109.74528276428,303114194075,89602.57269578165,4160549804151
603026.SH,977849.9076145871,3720163272,1034912.3561254853,370555755278
603077.SH,30682.854637008317,112412465366,32444.35756322354,349315354845
603127.SH,570254.5464233513,7834926026,609385.003628129,456309251913
603156.SH,217171.56696442998,5342169337,232988.96726225884,118447871241
603160.SH,520154.12906869483,14966233172,553963.142055454,798034126635
603218.SH,190178.09096780905,12268591840,202572.6623275324,237633255073
603225.SH,106657.34076813475,15668837067,114034.20321425365,170876739397
603228.SH,205725.62587220638,9518972850,217417.220119966,199882211308
603233.SH,397239.8089877393,17058329911,435487.9942686983,708067665092
603267.SH,936376.0972113061,3604265945,997569.2295080252,344755403703
603317.SH,283635.0952508068,26839788828,306937.71566662996,778119752318
603345.SH,1620950.8647079952,8695354562,1748291.314064277,1439513022976
603355.SH,314233.2833700562,4081666474,340794.4116202388,133151310644
603379.SH,273271.7509425345,9300170388,290053.86099730484,261166526091
603444.SH,3311372.1684615114,670937456,3539814.41703696,229125013402
603456.SH,377366.5903851871,10960129270,401143.2173415765,422865771197
603517.SH,565460.7872155715,18421869340,609710.6306518961,1063877804463
603568.SH,186196.96121952625,10275261349,196816.38937412403,194420860796
603589.SH,612250.8062967535,39698689758,667377.2904689009,2490799578693
603596.SH,774096.9674743912,12131479709,822459.6223371644,957306770571
603605.SH,1619288.6069933912,2987633866,1708365.6371959543,493323404254
603606.SH,621254.1939286774,17984261382,663045.3761973557,1144758188183
603613.SH,955759.3058754867,8161222665,1014745.9096814792,800955892225
603638.SH,150178.943202456,1840503984,158737.94265185285,28085126200
603650.SH,332281.2217015471,44867522276,358677.43322815496,1546351133885
603658.SH,582296.9474871322,7217666478,620738.1929412975,432080556094
603688.SH,1271136.0168872378,5859430248,1371397.2437765389,764094324356
603707.SH,167502.70581270623,12392194542,179037.5223588105,213975350476
603712.SH,338032.03109455487,10991385589,357140.3723468688,377808583149
603719.SH,380572.22058799485,7464344772,408177.7381135594,290472860191
603737.SH,1161232.5009565246,4848533851,1250063.2698516406,572792132098
603786.SH,647816.1693377219,2349928672,685205.1954086466,155706558445
603816.SH,407632.1520038266,22257741282,434421.7727954159,927116920599
603858.SH,237154.41119490625,72134825344,257457.18392010313,1774415564635
603866.SH,160956.3235627215,27534414239,175907.73414880055,454417184254
603868.SH,712425.7520545239,918272596,760000.4124845191,66684047210
603883.SH,411349.7200858767,15368804293,445738.4318921725,647853275114
603885.SH,164035.6704026198,37334508832,177599.69306912587,627234069760
603893.SH,737503.3720525368,8068042100,790880.0423583838,615792553433
603927.SH,274723.1357472427,9365785185,296123.38116291136,267481579916
603939.SH,602500.2321934132,11765246064,654372.5836963819,730733662859
605358.SH,484521.7746507962,40599412478,512866.90065077326,2008861065189
688002.SH,410398.95346494025,15589340221,453430.40868200915,655392321720
688006.SH,426805.1775289476,5081605012,489974.88239105215,223039423232
688009.SH,45972.49679275247,26626496462,52645.53094286911,124666045381
688029.SH,864048.0484151774,2864621786,940836.3116056084,255691886035
688063.SH,3120819.997735525,3679426751,3387958.9212499023,1180497413300
688088.SH,236047.08017317727,2268991304,259691.04936268574,55088820067
688099.SH,759754.863428194,12060089102,845820.2389863011,943742703549
688116.SH,834990.9030865702,6383541534,914672.4064499002,553398786704
688122.SH,936521.7419266906,5638730512,1036866.1719047158,545217995296
688185.SH,1887466.7107673248,22072134220,2174977.334248054,4407355004147
688188.SH,2147625.138875253,347011753,2375296.95719081,77148492056
688208.SH,301491.39583266573,10671167795,360408.9824081946,359337592295
688256.SH,658483.0781282794,4642842615,716978.5960287869,314650679439
688289.SH,238131.84032916318,10707323817,263045.44462997845,261956860042
688301.SH,3958605.403334539,328335593,4468676.30810015,139025508728
688385.SH,727090.2010836145,8886528496,789701.7124589501,668250924531
688390.SH,2793618.6773933857,5268615403,3129606.2220422737,1527691415550
688521.SH,508265.57924864645,17688934999,561161.9882973142,936371459890
688538.SH,26750.36227915957,32079004334,29681.432224520813,87604374284
688567.SH,274655.829042176,19603244341,304733.4978439412,554801911002
688690.SH,560463.2510022119,1425638138,620247.245969072,82257140751
688772.SH,212397.0239964463,21364639216,234281.45776066772,464704082116
688777.SH,875174.2991276481,3180670373,967884.375064985,285498095193
688779.SH,158408.64693731855,18628938508,173874.07157151902,302067431429
688819.SH,361527.81071143853,2809364105,399658.36818218656,104361382714
688981.SH,415654.72291215946,59214092354,461730.1750674972,2540686020277
