Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,82052.88628117516,55017519851,87638.90683085744,458272237960
601991.SH,28774.52456014698,447551483795,30749.570030277,1317988755380
601992.SH,25881.697850857032,76641014204,27292.37567658746,200922691350
601995.SH,370847.1653553027,20018808969,397656.1285782237,762880196412
601997.SH,54773.37922126551,58775214866,57613.59764593992,326248171719
603000.SH,103201.00044517306,23261019041,111800.85109900925,247409577433
603026.SH,1022710.5721914949,3006255695,1096403.03550699,312823298346
603077.SH,31021.621889020495,197664663105,32814.496159617825,622069430578
603127.SH,571213.8463386806,12333993340,628729.2468575677,730468693235
603156.SH,192417.61258067872,1483061098,203643.16082337208,28967959589
603160.SH,493302.22097561613,7403521849,528213.054223512,375387360242
603218.SH,189245.77229887986,16675155352,203954.35379846772,320904183721
603225.SH,93258.16051278384,10754649136,98841.05957514382,102748023578
603228.SH,202351.53697656802,4635752996,216826.9713433583,95586699857
603233.SH,401013.5017206686,8012036900,438103.315190379,329582513898
603267.SH,1024822.1414767102,1517309441,1087421.470567187,157982608564
603317.SH,268053.35855541023,5411416636,285811.17503693566,149226742825
603345.SH,1451856.9309474723,4329239148,1544536.3945391935,644729482252
603355.SH,308952.4795782286,1845965603,327480.3425582966,58308659432
603379.SH,290907.48952065146,9946596380,313429.2953264425,296322029618
603444.SH,3103695.1677265405,863940432,3314973.0899474835,274420350089
603456.SH,401435.07800979103,8308911632,433702.3097896048,340635920784
603517.SH,504062.9834510307,11371800955,536676.4395799115,585970792126
603568.SH,196395.89188970835,7956146162,209046.39832102414,159291703771
603589.SH,447805.86045102327,6659284544,477256.48120094766,305173520279
603596.SH,768749.8756604363,8799237089,830965.826015118,702241418495
603605.SH,1648067.2445950091,1401994343,1733080.1788811786,234363378306
603606.SH,676891.9397947473,20176678313,734188.4982084155,1412001253804
603613.SH,36636.46898553373,20427903479,1158713.7035236042,2322960616168
603638.SH,152601.35606423035,2730626070,164124.46559680655,42114221941
603650.SH,339172.76855772216,22993165214,368768.2069024178,809211582186
603658.SH,591817.7294986023,9967951512,652582.4372009039,612173500309
603688.SH,1199922.3728852742,5948099541,1289964.9847306113,733942110031
603707.SH,171649.02975532587,4492892954,185787.7957633018,78637384321
603712.SH,353018.22992093576,3625715489,372689.6169086063,130238258586
603719.SH,350079.662215161,8843502447,379733.1002350389,322450223185
603737.SH,1167280.6914395385,8178805529,1263568.7106545605,989049181137
603786.SH,668366.443574052,1164696586,704478.4772538522,79223610629
603816.SH,342218.1121695803,30363075275,364891.14594951575,1071573059222
603858.SH,203528.36963172688,74664077238,226767.22611895401,1566595026907
603866.SH,124767.90166724162,10040129925,133496.15190438094,128219496846
603868.SH,732420.584530638,1159622740,765958.2495205805,86469120471
603883.SH,380902.7773234647,9960601227,409644.13734457345,388227052049
603885.SH,136592.32639037224,12571930244,146260.43900602162,176061742279
603893.SH,781308.7797933585,4953999564,834274.1431199184,398545863159
603927.SH,295211.4409283932,9108816324,318520.43929871515,275877904573
603939.SH,615493.645553868,6060035742,686077.2279069932,384608037881
605358.SH,458300.6840733686,19390588946,488457.09955846186,908335265734
688002.SH,407861.0744848343,10322236430,448246.280287714,437103041485
688006.SH,445125.99591117946,4395260150,491007.1713746051,203792319581
688009.SH,45568.77598821449,60027115825,50634.472710804344,278292854584
688029.SH,765343.8785194242,5246302528,849328.8338463856,413947025830
688063.SH,3136495.585747575,8537229148,3459101.4709247886,2803009194369
688088.SH,234376.44602699994,3577241580,268218.6770656914,87717157824
688099.SH,698065.3286499917,11106720348,763057.7212439405,807944583029
688116.SH,964828.8992974679,3322028462,1037663.2289505771,328553284102
688122.SH,981049.9798672494,4568934546,1063147.543092465,464521922610
688185.SH,2048207.296550908,23031770235,2364873.1465870715,4983211758143
688188.SH,2276118.097320448,1141399595,2457928.4846516866,268042833894
688208.SH,370612.3330075019,18050876157,412723.65249332617,693551900210
688256.SH,620539.1494349346,2462348579,680449.670677989,157210422259
688289.SH,250528.21536735792,8575849757,283960.8876443288,220974437739
688301.SH,4434097.002602711,263296615,4892300.312291011,123080234185
688385.SH,775301.9175755999,17441872442,849921.084108476,1397955517738
688390.SH,3323505.7841539094,4398603889,3659585.7649865327,1513706696524
688521.SH,476356.6985623198,3731737350,530166.5920151105,183861557752
688538.SH,26301.024563163694,55945343451,28941.949232911516,149227864870
688567.SH,245577.15007343338,23356653045,278735.0097096275,590051365694
688690.SH,546593.5855446792,8598897269,617661.5657934499,483932468632
688772.SH,234716.47621701224,68028558150,258411.85725970106,1644677488793
688777.SH,879933.0628135061,8157210852,966513.819823556,743551457735
688779.SH,159603.6309766183,42865585701,176548.16271375588,697105506651
688819.SH,374711.9257783494,6508801542,425116.87497106567,250640255728
688981.SH,396290.0877148335,28416774236,446363.85502781195,1163031401649
