Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601991.SH,26845.616886350606,102778881933,28365.9403351047,280650959435
601992.SH,25579.23449458765,43737187040,26790.21945774345,113641227090
601995.SH,366799.450944924,3854864553,393073.7058961905,144347153443
601997.SH,53518.35631148508,65105251499,57181.90316529636,356292211699
603000.SH,151884.09818886014,351729943467,1925.6121462680744,5271919759262
603026.SH,931658.471226283,3423724003,990223.1376062394,325535889472
603077.SH,29876.548742545863,119468152295,31574.02906414508,362520700757
603127.SH,529073.4876172405,5363639875,566958.0838858418,291032456200
603156.SH,208990.26391087862,3146910822,224103.94228174625,67404433867
603160.SH,482171.3552717054,6375598432,516188.8286865545,317078333974
603218.SH,193796.8108189516,36998464079,207981.93631355916,739933342325
603225.SH,104710.25942638823,11524334052,113251.92727000742,124593430934
603228.SH,197997.05768772573,3732174034,211315.30400550063,75103448562
603233.SH,365589.9827640853,12431655869,400070.97404805984,472829008346
603267.SH,887850.5530456138,4302000180,953856.6840429676,392688776580
603317.SH,261900.21498488286,11591109323,282293.3614804643,313604104808
603345.SH,1562877.388499497,4268756126,1640005.8867350258,682613358241
603355.SH,294596.77581548475,2488329434,314825.308606879,75003426773
603379.SH,271372.6601651886,4681567240,286484.2605750613,129393416229
603444.SH,3173547.172833017,300193793,3363744.6811286574,97509625341
603456.SH,362175.70748593786,9039326010,390620.05723755073,335561691935
603517.SH,564741.9564307337,17952598758,599725.9166291782,1044061889900
603568.SH,178584.25538314605,8022420710,192701.52465810257,147176521904
603589.SH,568920.2842961691,32801294470,608992.619049227,1920450039683
603596.SH,743625.3002021586,9983590072,803702.6680500816,759285340478
603605.SH,1546816.600138403,1759720762,1653768.7773396901,278254128105
603606.SH,672203.3245817003,23247968869,713609.8162992449,1605520684403
603613.SH,753065.7161006437,44752231616,809804.3910160997,3553063133999
603638.SH,143094.45774872095,1520779760,155430.7224459636,22431085668
603650.SH,315282.3853167656,21951200023,343456.7980114864,717472211658
603658.SH,555081.5932362498,6972005973,592548.0177574864,396805421816
603688.SH,1196303.1844872208,5146769465,1278650.566089094,632864000141
603707.SH,158930.32861558755,9018152158,173234.84420512168,146933115717
603712.SH,326198.1708083835,9686855844,345622.6582675146,322883580470
603719.SH,362575.42107377225,4387010880,379232.913651789,161479817939
603737.SH,1161097.210265527,2262106423,1231437.7318070112,266906597129
603786.SH,624645.5810779805,1242073378,666011.8040368041,79206758250
603816.SH,400277.2669417048,8609700196,426192.4498365652,352275567943
603858.SH,221348.11547647617,43788288290,241565.88934230636,1007760940042
603866.SH,153032.0032529651,22797141622,165622.7508137589,360268661168
603868.SH,688075.5248155256,566810480,723422.2962418485,39686241647
603883.SH,378145.81820604124,7340361764,405023.32517967833,285331315874
603885.SH,160222.24476910138,26601763274,170807.95688729783,440108027831
603893.SH,697946.4122742285,3040316511,751188.2105473157,218787010401
603927.SH,264007.0052143053,6596387790,284286.1974059004,178796975852
603939.SH,571045.6123655266,9155947414,620699.513763119,543553865128
605358.SH,438579.96245963743,18542862986,472973.2168207458,839139800772
688002.SH,374772.150457354,7552005228,410579.9359920459,291531456212
688006.SH,410743.2297076361,2666311871,479886.82681051467,113209846519
688009.SH,46669.6416072177,17458768784,52933.105390781726,83810723456
688029.SH,807655.5078201545,1568905946,877733.191953576,130344243243
688063.SH,2836609.0681145624,6422657107,3085760.780627147,1883516045665
688088.SH,216018.2014707815,1823040052,251217.0093782602,41480329003
688099.SH,727714.0991788687,7087094711,790191.9720591172,532628730834
688116.SH,790407.1400640502,5353197148,864390.97653399,437415414624
688122.SH,912090.9713725834,5261325013,1003211.2635528137,498561484561
688185.SH,1663783.0558225191,6120113977,1913001.5252897758,1070320540838
688188.SH,2097225.283534281,214738584,2312993.2781089363,46852140483
688208.SH,285926.2101137143,9851051281,341838.17416691873,314008034949
688256.SH,571610.9400555636,4086398846,642252.008678123,242811797498
688289.SH,219512.6506816022,7178442071,249677.23795091565,162107664798
688301.SH,3879703.4098630156,629620498,4194671.56625258,251609163421
688385.SH,671693.5237116577,9865814833,740453.2225412256,684438641710
688390.SH,2774377.552247718,2578662431,3032232.8024874413,738557326540
688521.SH,477897.38513467315,3736045826,527732.9333960172,185399606077
688538.SH,26539.570370128004,28846039691,29043.234341463733,78219265528
688567.SH,261377.61768506846,9306318714,288671.03784762917,249061849333
688690.SH,546935.7823931538,941251213,593535.5733741068,52735205891
688772.SH,197430.83189000405,18103376861,220079.04825664315,370965160442
688777.SH,884416.5283985621,6293006179,963691.9172534362,576847572618
688779.SH,153915.0284423422,13635490423,168910.48481982158,213985275519
688819.SH,310050.7733587974,3669912904,385425.25524443126,130928622471
688981.SH,400704.1856520146,19954594746,462458.98017260834,831062199677
