Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,97597.71885016435,161262198279,109142.86466682327,1679450273679
601969.SH,72660.15898115606,55767755500,77363.47431094582,412596720775
601990.SH,84529.88152895562,127766552989,90109.77631609536,1098360610343
601991.SH,29526.963397198073,513211656059,31303.63814509048,1539536111722
601992.SH,26398.92107649015,148561634478,27823.213769403454,399838412488
601995.SH,385602.6884257454,34140867233,407023.6328926051,1338259348957
601997.SH,55780.98360070433,59383556176,58883.73355617143,336772497455
603000.SH,143109.61580413778,24635693016,0.0,353768552470
603026.SH,1012160.1573655177,4397498450,1066590.2310979522,453361666209
603077.SH,31584.80304605696,313198871058,32964.90238104403,999401314478
603127.SH,580123.1098532316,24509452159,628205.6016357403,1450889425246
603156.SH,200686.40825156964,6537204480,216454.9479246655,134835510086
603160.SH,509372.28031284845,8135482845,544216.8001871929,424584474710
603218.SH,196044.378256121,20748909360,210737.76773198118,415828963590
603225.SH,106541.15470698493,35242984888,114157.21835181837,387131576601
603228.SH,207635.58475798107,7671199924,219465.38250166413,161669433412
603233.SH,438603.94879678317,45732917366,480286.68570845237,2110430351359
603267.SH,998488.9589193392,5980367434,1057490.1381600173,606070421466
603317.SH,273880.89217317314,30034203087,295351.1822483325,847957664890
603345.SH,1590289.0347055993,11205672343,1673839.4459115206,1820790995871
603355.SH,296217.0654594872,9108936194,316051.9677148896,275631748146
603379.SH,283424.376683479,13231957051,303598.2067810167,383057367535
603444.SH,3324209.054245375,1070091611,3515635.160695486,362629770680
603456.SH,383736.55248407985,17387842942,410500.3638865611,687267405170
603517.SH,553090.3550976857,28432109745,596400.9994062512,1623941721600
603568.SH,195327.77562055414,29027275607,206776.51445173708,580787189835
603589.SH,525639.3942660455,67362896665,567388.3995979698,3674126200343
603596.SH,781804.3610176275,13118676595,845843.7606172713,1064619042350
603605.SH,1669763.1796564737,4571035821,1768673.8309399595,781470728919
603606.SH,671457.1323183168,32743863265,727937.0657136571,2255743059997
603613.SH,947691.983959083,35287270982,1039467.0284272135,3512332984601
603638.SH,155466.4979828377,8261630423,165357.866667692,131075440043
603650.SH,330355.5212012747,14971127640,350524.84929463937,503895841361
603658.SH,574875.2232517833,19532760754,616314.888507212,1156651177893
603688.SH,1284123.0632626081,11134833987,1407872.773504455,1474616027811
603707.SH,174358.8588650642,12122975939,185232.085538392,215667298991
603712.SH,366465.51794841996,8048489761,389910.03405550524,298617862727
603719.SH,388661.7847310647,11277996847,416777.018006361,447498829462
603737.SH,1178754.5159809813,6711077581,1249481.0070592475,811503862279
603786.SH,654619.7134920161,3696481387,701436.3641246483,247747725669
603816.SH,383743.29449485283,38566505287,411085.4465841829,1538780299801
603858.SH,239920.00534673088,198943538635,265476.02568322327,4966503153701
603866.SH,149284.17449536364,79652402996,156005.6750209553,1224835112238
603868.SH,749729.2113410375,1733249738,785057.8000957582,132437716438
603883.SH,428631.38503839367,39851939514,467922.58995250653,1786699749612
603885.SH,145552.0696475038,71954767348,155648.84495780527,1076824654301
603893.SH,775499.4306228579,3763102207,826457.4006786803,299499793255
603927.SH,291313.084961708,13530117402,308972.0903730933,402414508749
603939.SH,667960.1538586876,35981040184,733822.6530376327,2560721789769
605358.SH,466993.83040724957,19777782952,497283.3721546612,941438822641
688002.SH,386442.15136619646,15399476019,418809.5939872557,609905935106
688006.SH,468302.3220381648,3982695078,502279.61083725624,189040461154
688009.SH,47090.72558894226,152482751770,52721.174015450924,732469121000
688029.SH,778664.1223993533,6977969436,859268.2357234705,570033655528
688063.SH,3086782.7186773866,18503384428,3464685.7305155746,5924474258838
688088.SH,241536.0461817342,4341166211,269831.5808015128,108662779551
688099.SH,715437.631066562,12864374778,790923.9858400133,948192844948
688116.SH,965346.5512290037,7980554148,1069071.2048158322,801559452394
688122.SH,943348.5064882707,11289970148,1030092.1072587126,1091786861390
688185.SH,1806260.9515073397,20805665269,2155841.8775626407,3990809586027
688188.SH,2179038.004099807,1140833759,2384478.360073325,256374295395
688208.SH,343473.34465424396,18033567840,376975.11117624026,636976840619
688256.SH,646354.6732280893,4197382609,711970.197131775,278019654708
688289.SH,240422.68846630942,24823549347,269198.4442594613,609495138183
688301.SH,4458647.455430486,505782830,4833835.966465924,237058804824
688385.SH,726121.0173611846,21982238401,819041.3590020463,1678930080642
688390.SH,3101473.2907910403,9999056482,3482786.206046896,3209552035196
688521.SH,469879.988314399,6340674299,518843.48224216665,308055696803
688538.SH,26742.830234594705,166563584924,29393.72487459751,451875258449
688567.SH,269193.40031709993,45648672150,301518.83095342387,1264439775955
688690.SH,584502.5513851052,4728914273,652954.8004913025,288015223679
688772.SH,220845.8845757672,30348080719,244158.7528663857,685954328671
688777.SH,892718.4425398012,8851540271,984691.1985100168,815058626917
688779.SH,162485.01134241011,39232406972,176701.7838419384,648679231122
688819.SH,381064.2749635463,4854802282,424073.2067978231,190002880052
688981.SH,397586.2360209877,49014976212,447315.18089090596,2016731577993
