Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601991.SH,26768.375000927736,193118961048,28629.634049670633,526279224321
601992.SH,25502.00846012312,66480512390,26844.072797393233,172019128431
601995.SH,364894.1259391806,7370693706,393274.37723147427,276754333998
601997.SH,53839.0420771165,20764824249,57184.47758139238,114366013094
603000.SH,141662.93585772923,390288981717,156183.38653431847,5898783506199
603026.SH,943004.5223851155,3240838132,1013364.3460878761,312752874859
603077.SH,29787.831450856254,128770218026,31524.054976257845,389107249207
603127.SH,529885.3401736087,9540840359,574337.0069897468,519170656943
603156.SH,206901.10698617846,3521255889,224515.94058290904,74891513717
603160.SH,491147.07217434683,5941945980,529386.3772104005,301251814096
603218.SH,192199.20160341467,36598023534,204149.5468489101,718613995686
603225.SH,105325.85115256828,13490283473,115608.87910673223,146952230731
603228.SH,200583.27157338438,3587542042,212844.85383572633,73130992150
603233.SH,363978.0847407987,30225760284,399589.4942177682,1140819281012
603267.SH,915737.3033274368,3761049687,981897.3493724596,353464063484
603317.SH,264424.4715419226,13075629705,285532.2186970561,353339728320
603345.SH,1563262.2987082226,7529921762,1651640.0712069853,1199421975994
603355.SH,296907.06004948774,2985442586,319648.6540905463,90659309839
603379.SH,272872.2298933635,8518645228,289434.0685226167,239337612679
603444.SH,3203060.1615337026,468648082,3391458.594544592,154332691409
603456.SH,368227.85381014633,12138721691,391548.66530262696,458327046967
603517.SH,551791.9828805262,13331765016,587379.3874096333,748476033030
603568.SH,179416.58975569223,11791779131,191735.9653310769,215618583909
603589.SH,564057.7266671146,52551513151,613491.3283950946,3075756657186
603596.SH,756667.2194877892,11472590599,814933.461106415,887290597204
603605.SH,1566108.9152953664,2586863440,1678751.4995604856,412750222137
603606.SH,666979.3730036875,29300914045,706921.3573534698,2006360195562
603613.SH,735263.5380792695,75428015445,819843.7441905747,5645461214559
603638.SH,144932.57785792835,2168300436,155176.9064775124,32099973250
603650.SH,331307.4091493926,12863040395,352243.5637110345,435950874024
603658.SH,558220.8768492837,7831305765,596014.4033514608,447589441423
603688.SH,1210177.8513722082,7527602162,1301541.1461292931,938513279745
603707.SH,162043.39854063568,6395918528,173968.83117279146,105430163696
603712.SH,330287.3254781023,8069112995,354764.85294903466,272874790323
603719.SH,359911.5452208237,6408265031,383643.02439630654,235791684890
603737.SH,1161160.205084637,2935502429,1244352.0329709016,349539691240
603786.SH,640125.8212675778,990246738,667439.8245432256,64421569192
603816.SH,400966.03121167433,9706024315,425689.2947990803,397769910719
603858.SH,222820.25564653054,51431908901,242383.5905409032,1188891757207
603866.SH,151265.54325657114,17436538504,163468.99610551464,270684516075
603868.SH,691778.0682191382,959187901,725394.6661112484,67178584200
603883.SH,375033.69660318055,13981057256,416838.526303345,544191828183
603885.SH,162211.7289115027,30173864561,174277.03755957886,504671159109
603893.SH,703574.463756693,3081123024,759465.5827408151,223089854733
603927.SH,267033.8310767752,8295824875,284799.7000639413,228753371339
603939.SH,568639.8233403905,12284126039,616363.5707167705,718655158235
605358.SH,447356.8939395181,22255368301,481812.2840804704,1031950077404
688002.SH,382870.39817601716,6514059331,414446.5706135062,256522662338
688006.SH,419064.60725501657,2395881220,463324.723553837,103051424338
688009.SH,46358.06987486098,37156412587,52851.63384821645,177489466378
688029.SH,821544.4319769874,3180039998,879244.2366569944,267278789622
688063.SH,2959446.939454489,5479484124,3214012.651682618,1659938350011
688088.SH,221722.3195753511,1882862636,253115.19926616192,43252918417
688099.SH,717304.8298954694,7435692310,776086.8963141788,550015953267
688116.SH,812333.9142248331,6176815919,890885.567520457,519199150812
688122.SH,910850.9981048607,5159345669,988267.0658121344,489448144547
688185.SH,1703268.673249768,8225503714,1932855.7330773366,1463490139083
688188.SH,2122440.2945874655,366121925,2320722.450115447,80186671087
688208.SH,305733.37618790206,6956931596,350775.27280989283,227556237257
688256.SH,577787.5811654192,4396961518,649210.5572609159,266041030670
688289.SH,220444.089152829,8758341815,250614.5259612727,199545567844
688301.SH,3933160.2455728427,558200323,4216357.391700288,225298875478
688385.SH,688333.6482849878,11362271878,752959.3759609644,811251870488
688390.SH,2842733.466952284,3467003906,3097661.813108904,1019107540853
688521.SH,489285.04988205305,4286431931,535490.1181872352,216273059849
688538.SH,26726.90909559765,43721986771,29170.267482755695,118450185611
688567.SH,267236.8258295476,11819129052,299501.7576664109,322578309363
688690.SH,544356.8093795978,1981368409,596789.0125738624,110341491432
688772.SH,203894.91879611133,7470957549,228824.5795938358,155977386284
688777.SH,857027.1208288808,4761223558,971269.0412571604,423537777144
688779.SH,154010.6650335357,15659669597,168922.7535649682,245931264993
688819.SH,351129.9910336794,3394126913,384073.71692949,123009859128
688981.SH,402234.480940586,25784871085,461774.40284808155,1079575806888
