Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,83071.06922575587,42626242718,88691.79739096503,359253558265
601991.SH,38271.558762696135,646583874517,41589.305184261146,2566775526923
601992.SH,26205.090313791265,51895797800,27460.3970689911,137949169786
601995.SH,418575.65893299924,9643184584,446867.1841624712,410530988223
601997.SH,55485.30995957556,17271587078,57955.949852453436,97202399795
603000.SH,111651.79080060127,29152511962,120747.38417029298,337524929868
603026.SH,1106656.4426744673,5551090874,1174954.903442419,626573755684
603077.SH,38572.749253622525,308853271565,41053.49093653002,1214479544417
603127.SH,643998.0693897785,11574172918,689403.4552752718,766188448690
603156.SH,185458.26773610697,1712851842,199626.86799772034,32464170994
603160.SH,529178.2645253016,12292647752,572409.8553943932,670217506794
603218.SH,240320.00828975855,13348382761,258145.83540168792,330308065251
603225.SH,102894.24492009221,32027524949,108939.5068308115,337192107529
603228.SH,216743.99076735292,5693266465,231702.85343281148,125703722799
603233.SH,309491.500441183,4336645997,331816.55408821744,137564329518
603267.SH,1203154.15510139,8168984851,1281329.3579272388,1017271127488
603317.SH,230758.8366265618,10195764894,246894.44297802588,241559224157
603345.SH,1350942.8389363093,7031235479,1432841.6827748083,971806705433
603355.SH,317807.6342832305,8015236534,354504.7682276843,262680309992
603379.SH,280365.4582219574,16383127531,303328.3692097363,469273172731
603444.SH,2667648.373431532,1218040992,2811391.634134464,331264525024
603456.SH,386009.1934455522,13210337850,410775.213146638,517301645451
603517.SH,422494.75896719756,15116041690,445844.2055848699,651587926472
603568.SH,256846.34090578314,6797795434,274685.66554751707,177857160164
603589.SH,465096.4267915845,10185514498,494706.34362830344,485747521968
603596.SH,997011.1841136403,11744128229,1070685.9395666942,1217251095851
603605.SH,1510090.9563804667,4564051799,1589282.4618733102,698807589838
603606.SH,828649.3873915974,15940352840,892581.1929048978,1354672119757
603613.SH,1039558.195016842,7539010799,1083013.1041550033,797683442985
603638.SH,164710.09944902136,1906876985,176590.09434950646,31817088430
603650.SH,334777.56880799186,42945557204,365781.6465552323,1492081310671
603658.SH,455980.18925432203,2522921880,478512.3189013389,116643430858
603688.SH,1278954.9233432557,13283823263,1377536.4867258873,1748386764323
603707.SH,169853.3833070267,4453923289,180425.23934919364,77036950452
603712.SH,346334.7682470973,25610728114,371192.0976423958,910656670236
603719.SH,268469.790452923,14849909265,288916.59130509774,409724610059
603737.SH,838331.8399192776,7424229512,894492.5987267034,639238770505
603786.SH,593606.5660214657,1539628800,632709.2690297737,93815852533
603816.SH,424967.6413944604,11634389939,456188.5440177264,503806847706
603858.SH,177238.62868347435,7013993954,189346.7375810189,126960913914
603866.SH,130047.75505568708,12537439859,137609.17499604623,165556885630
603868.SH,737520.7059097135,1192528115,774098.7649634539,89071931377
603883.SH,315469.18378937076,3662312169,337143.89887033904,117916302086
603885.SH,154646.96651524445,24883319180,164045.63560233047,396020143334
603893.SH,772107.2085642708,4760652216,821820.5598342413,374634904420
603927.SH,221311.37432688315,4356386558,236146.6455886668,98618263308
603939.SH,500148.12562525435,2954818615,531498.1302197409,149887525205
605358.SH,506430.2012814093,23286888770,540313.1680062666,1206067973780
688002.SH,421866.71279887995,15490712503,469245.3350675323,676182002541
688006.SH,580129.7019076014,5317474138,643745.6335743612,327974648203
688009.SH,43270.141631687555,19119064362,48197.01856375446,84698296000
688029.SH,739900.430165691,729212084,813398.3791880414,55394909359
688063.SH,4579008.035363587,4490543284,4967545.769838621,2127001824299
688088.SH,262259.4018309522,4859872507,300097.738274741,131024459743
688099.SH,776125.0254765331,6516166452,832577.2642144593,516970381714
688116.SH,1168450.6035637173,5565260641,1273302.437244775,676545945742
688122.SH,1112556.663705827,9597605238,1184138.2783648146,1094107674728
688185.SH,1327813.9530979474,2948873753,1504681.34875584,405564102728
688188.SH,1886958.4396137272,1005074152,2041317.5232169519,192832576244
688208.SH,298222.16092343396,29619514123,329932.6667096947,916180646768
688256.SH,734706.2130262227,23792804051,892634.7326314558,1827293650281
688289.SH,252537.72089194748,11738928850,280707.9794639454,305518095167
688301.SH,5021483.590681066,1075927140,5280953.736872954,552426587658
688385.SH,740579.5845781366,33260598504,809628.5383713614,2525365578929
688390.SH,3218571.727812614,11469962832,3459701.198619812,3806327558837
688521.SH,503413.7735076598,13116273084,563412.1193653045,676931770351
688538.SH,25671.41081093464,31648871010,28752.348346855808,83231822193
688567.SH,317251.8345867945,23259978219,350314.437711054,764223693681
688690.SH,770813.4717769397,4515920257,827874.6914138715,358612573849
688772.SH,268027.97469286254,13380199817,310416.86958910385,393312881829
688777.SH,756918.8866051954,5374296759,854458.0397104272,424442779736
688779.SH,161578.01609570402,16798869526,178184.69613017017,280499161458
688819.SH,400416.5896226443,7609869983,457868.4286430835,322454296259
688981.SH,390337.70894571516,24278932943,439896.8338080822,972307028549
