Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,71059.28896186486,34884620352,76954.50730786868,254372233784
601990.SH,81612.65104346495,71931984534,88476.08093339374,598419143704
601991.SH,26466.697281724664,294241227130,27743.72417845035,796066885880
601992.SH,24123.877851065798,71673846384,25225.823947365247,175690825447
601995.SH,353894.67319492507,8081722998,378589.3223421094,292103215069
601997.SH,52351.39934102055,13831589095,54288.72742789099,73273510200
603000.SH,101036.5130936695,12966087160,109326.54645062666,134404038333
603026.SH,1103020.9852064557,18832632566,1183985.3274687985,2103835395813
603077.SH,30912.212664868995,168064195243,32600.684611103046,528631464448
603127.SH,621209.8996635134,11375396512,661831.4727787415,727334340683
603156.SH,189394.8825671413,1868657439,203223.0104615795,36003547638
603160.SH,484698.82660494075,4805425117,521271.7673885714,238368798442
603218.SH,204350.82259045672,56871519098,226407.8008804352,1203930828240
603225.SH,93188.2669409858,20213060163,99747.8426629076,192406431471
603228.SH,204249.2132560535,7406761102,216583.4169332071,153601653026
603233.SH,353292.2850421281,12465330840,382609.2972532326,456497214958
603267.SH,1115488.287620938,5925856403,1178454.0617268654,674776918728
603317.SH,291907.2729078782,12791583068,315692.8213458217,383346265131
603345.SH,1555686.5484408704,6964693484,1672767.8538484063,1115130903167
603355.SH,334291.9628303797,2563642764,353315.3468823076,86983080781
603379.SH,298235.0610499162,31913319735,319143.9681576654,975115177733
603444.SH,2905534.0351133486,1264813005,3105539.3282477283,375511977708
603456.SH,402913.3342130955,21270601686,430821.34264202625,878239451960
603517.SH,555247.3278698102,10982703437,594759.1786227493,624008892814
603568.SH,209839.60169077563,19081751501,222804.7845626087,408705432482
603589.SH,433533.90721519,7850232856,460565.5843271312,347735699282
603596.SH,923220.6144714985,6655240837,975715.3436222301,632070565983
603605.SH,1701957.0772486534,1736750896,1797277.6432592939,302689663292
603606.SH,726580.810402718,22695957296,795200.3610155418,1707376320112
603613.SH,1222943.700884913,5941030439,1287648.372287666,738323452958
603638.SH,153614.27915534753,3824845132,163870.00458919647,60165079244
603650.SH,342425.7528462477,8880431065,371203.30460678163,313728444333
603658.SH,660059.5367525534,6138377753,706692.8865987684,416300201562
603688.SH,1321935.5972555347,7750645126,1417102.9213885774,1053951733484
603707.SH,169004.99444433703,8389313782,180666.41955868053,144704646847
603712.SH,349786.65368834365,11891121305,372613.2364215305,425584796085
603719.SH,321159.53145846765,12834323266,345354.02433587314,421140750813
603737.SH,944828.9025055837,4565421970,1018271.1041656506,449186399804
603786.SH,718834.5406942627,2577072664,768947.1159645133,190732786370
603816.SH,321820.7627980901,13154479895,340245.33782133524,435380637064
603858.SH,195999.56351054128,41356463827,208727.01271682882,830523250599
603866.SH,118466.5727702779,6055442005,126803.36739022734,73362674609
603868.SH,765949.3024474492,1287654986,808608.3740298544,100772823392
603883.SH,353339.4369138644,9239813966,379284.5375231219,339243348465
603885.SH,148284.31189398927,13899566267,159488.4051659598,211757156729
603893.SH,728751.7394014619,4199383242,785046.1012735162,316937339609
603927.SH,297709.0584867637,18681784378,323665.2428110797,567712086097
603939.SH,585898.0922671953,11738354630,635224.7770235058,717546533491
605358.SH,444513.0653077306,23751369624,475026.5970379804,1076236974220
688002.SH,442393.2108757405,7451691527,479954.2707560333,337000948675
688006.SH,491337.3558763225,3206525104,541105.6272288186,166185266039
688009.SH,44232.29314630152,19955073394,50400.92890433111,90280076862
688029.SH,934054.1256330934,2031466146,1035673.2420184594,198832035845
688063.SH,3221218.545057566,8990280167,3610952.008035052,3067453155815
688088.SH,256078.71028801234,5423428515,287669.0568610991,142066323074
688099.SH,601659.5241266947,10549643327,653341.557651156,656998192646
688116.SH,1041259.5058393703,3315248872,1123143.293122582,354637577308
688122.SH,1032745.4847899021,13444583367,1106681.2602237614,1434922889376
688185.SH,2218044.005498194,18972640384,2626080.22392832,4516871863804
688188.SH,2195856.6116931033,1282610266,2430279.0508906133,289797808092
688208.SH,414988.0124896655,25381341502,476978.3855476628,1116056422230
688256.SH,641949.1673218313,3180667549,697750.781954868,208181489397
688289.SH,256751.22507938018,5606570922,281723.12812047405,147815761642
688301.SH,4426115.195113185,888422022,4858313.737181175,416480450739
688385.SH,837885.9690335089,15167778503,912615.1930902991,1326711276700
688390.SH,3423736.1551477313,7508450729,3822588.3603445827,2678772226760
688521.SH,498833.3221590311,4780947601,552979.1797247455,246155895291
688538.SH,26287.681169284664,14677427716,29114.133436909982,39347546512
688567.SH,273620.1018864214,15224770571,305591.22055778484,426487686148
688690.SH,609175.5957659689,3372820671,669742.2360955086,211678094307
688772.SH,210346.8534635941,19282326496,228604.58662423992,415135088658
688777.SH,902078.3506977241,8116624318,995062.9947637045,751207411973
688779.SH,158306.92029128762,28129575486,174534.89511500037,457441292195
688819.SH,406813.8552253168,2964725976,449626.3781049376,123722786199
688981.SH,400440.6479529399,31945480227,451607.89237497974,1320222466903
