Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,82970.19132147144,52604295975,88789.27621690817,442800263159
601991.SH,34634.02576552915,732549117048,37505.60870330532,2595563031475
601992.SH,26001.853481678634,61508588509,27184.135960243988,161565808753
601995.SH,407094.58533010795,12548695794,437020.9899890526,518676627377
601997.SH,55055.65199128874,17747139954,58083.3587801475,99531459607
603000.SH,114870.76340763005,30919940869,127328.06922208924,366337323348
603026.SH,1055163.7288580867,7744717999,1129628.543110881,841484501291
603077.SH,36818.983926551125,256141548555,39054.06701504853,957053477854
603127.SH,652540.0322183825,36717537980,718804.9146989133,2468768605319
603156.SH,184951.83843995017,4550323702,201259.09127570107,85668570007
603160.SH,546163.9105318637,8498928061,591156.8909424574,472596437459
603218.SH,240076.92924967897,31351902296,255889.17917407185,772170286961
603225.SH,97407.27617167878,13707939542,103691.93637154483,136082129762
603228.SH,213270.89549860463,11389125273,228764.87586161445,248326557114
603233.SH,315061.7725526132,10055243555,341186.81467875664,325441259816
603267.SH,1098570.6047638021,3619550149,1170057.0800193653,405980797235
603317.SH,233507.53006016163,14929378225,260870.8191970674,360525395848
603345.SH,1430207.64959275,6970279129,1560073.1162219085,1022544930165
603355.SH,319321.23145511234,4762246298,348080.4163685861,155194090899
603379.SH,268766.9571681705,29771136029,288963.8986330131,827649611114
603444.SH,2731078.183144905,1145694027,2915615.4527189317,317961298679
603456.SH,393830.4632827589,15178455220,422718.38218250003,608883951134
603517.SH,418937.57074867276,14666169441,447551.20664519694,626486710482
603568.SH,251018.56900585815,8327452658,267990.57609460625,213539618181
603589.SH,468776.52115005074,20313113713,502900.916368189,975250896778
603596.SH,919431.2496738464,8774889169,966212.6830813219,820975096094
603605.SH,1535507.6199463524,3721886546,1621683.3770591214,579555832444
603606.SH,751431.174572258,32710580152,801602.1569027428,2540428923570
603613.SH,1018620.51855566,6704574528,1062081.8495595497,694670060577
603638.SH,167483.8228660048,1341713056,179931.52930513877,22806601695
603650.SH,296989.61740950315,21528518032,319051.62929928256,658480843166
603658.SH,463568.7956974996,5176133536,494217.2326244728,245115799808
603688.SH,1218251.2429284581,40348716985,1338316.7897938213,5193845386966
603707.SH,165468.52949567075,11325744038,177879.38377474362,192296692066
603712.SH,304893.1942824622,7799455294,323787.3647371943,241458432144
603719.SH,277199.83157094824,32391471678,307806.9843050511,920671919527
603737.SH,880963.7016421641,7391466370,947408.8326245949,664622412910
603786.SH,570162.5458367664,2497607142,611834.3847726136,146327625617
603816.SH,441985.2682988165,12304846021,484526.00062304625,558130319920
603858.SH,177522.29663212717,9122123109,190493.8965375629,165787545869
603866.SH,133567.27228884306,15123945820,145027.13153783238,205526755070
603868.SH,705384.2009627514,1749397744,753789.0410202438,125833574797
603883.SH,329380.6651060233,9091342851,358536.7935338053,307885650579
603885.SH,147061.85578976502,8648495720,155032.6208783877,129471225179
603893.SH,766074.5219934569,14561021476,837429.444760528,1144167591087
603927.SH,221854.74255800867,5385293587,237510.1767466211,121637397516
603939.SH,505730.1258322794,4190162434,544138.3273126071,217316808519
605358.SH,503721.3519981648,22428586177,538762.1507244958,1156512228132
688002.SH,425672.6811717648,9234356424,479057.841035416,409250173507
688006.SH,553201.3077686444,5369324926,610586.2175082181,307071860393
688009.SH,42614.45558594552,15635455817,47796.708620971025,68851280474
688029.SH,743123.3454749793,3957345137,838249.5204978944,314761504500
688063.SH,4060921.1104296884,9446952903,4496533.24666022,4042041407863
688088.SH,259927.3344437837,4447904005,295056.58496965904,118626175900
688099.SH,818828.8605637752,4311310491,891572.6705195139,361372666034
688116.SH,1127077.5203646142,5022508007,1255227.9038848155,586411384134
688122.SH,1041966.9215060624,13557944302,1121951.6768278927,1468545190498
688185.SH,1332110.3992099175,11565874537,1496100.2811619348,1656487347511
688188.SH,1885233.7188339604,966466279,2105199.4915424827,189093372040
688208.SH,261803.93169506104,13489801792,292412.6488015906,367126604321
688256.SH,750042.4939308413,51771362883,914357.1767331896,4182353869833
688289.SH,266909.0614720199,7734963319,294394.1718385476,211287423627
688301.SH,4711018.294898752,1321481216,5197370.660541437,659334782232
688385.SH,710470.6051943122,15356668201,754280.7176344863,1132291208400
688390.SH,3118692.5284873703,9936099992,3396945.9174755868,3186388785485
688521.SH,496015.8936902635,18567708800,557600.61719628,940131325151
688538.SH,25263.55135150682,16903287026,28690.746386096846,43726606535
688567.SH,286103.9684094913,41144798791,313604.8284839789,1212997877360
688690.SH,789081.6934481737,7009609709,843888.368138805,566134104460
688772.SH,286501.47710429237,6824288706,321750.7128470491,202737303382
688777.SH,713008.9688939564,13084896896,803079.6514001132,1004342265522
688779.SH,158791.62848822438,12953504609,179151.38355552193,214082495828
688819.SH,366842.6332366188,11478149614,411506.0578170701,436205829853
688981.SH,388052.04137303133,30779173515,441756.2953737463,1228640341349
