Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,74591.6165088427,21740163154,80847.67401044483,166608416279
601990.SH,81914.04537206274,51640917614,88399.86147835807,432316795821
601991.SH,33304.305556176194,548041586568,35560.13180530555,1871817869551
601992.SH,25844.223600185127,59628895613,27161.67841320734,156221183814
601995.SH,407838.197520633,12822578540,433491.729366304,533280416381
601997.SH,55240.07617544132,33551342739,57809.227664156824,188889325491
603000.SH,115325.33457320514,58461119956,125768.53821672384,700523501944
603026.SH,1073264.0358614766,7025268304,1153133.8491773035,777630913836
603077.SH,36927.51400976434,244338847018,39220.59037834838,916046283949
603127.SH,689742.8527962762,27090007196,757513.683248376,1944643052416
603156.SH,186365.34476973405,3531316397,200592.50197637666,67557659759
603160.SH,555515.2915303959,10742191345,594205.4144613591,612217849307
603218.SH,232073.82841383148,16342615468,250372.44496535382,389488266228
603225.SH,97178.93917086201,9171363485,102953.40478732219,91036656651
603228.SH,214196.3244227378,8813783003,228437.42134234164,192339921134
603233.SH,324734.08715237764,11438702911,347528.0103151563,385583084222
603267.SH,1138402.3792331964,1687889895,1202818.5689645123,194976289878
603317.SH,246381.4771890401,10389270204,262407.9126781641,259922386186
603345.SH,1499421.4287102488,4003215176,1583081.2191467467,614251304544
603355.SH,322604.8911936766,5847614462,347441.54267892573,193412392266
603379.SH,258355.54918165208,13875351873,277594.06660895474,368151465886
603444.SH,2783395.138605788,1062948108,2933055.564430032,301328211348
603456.SH,398051.63217650284,18737044564,431773.393141402,764122472443
603517.SH,433128.57188945287,10506963456,464356.41267332935,465785964473
603568.SH,249878.75572348255,8975753977,267940.8665661717,228158650456
603589.SH,485892.13628573803,12887391134,517282.2508853442,638299464331
603596.SH,880897.6087952283,12005854701,945566.4225441373,1093951811098
603605.SH,1555164.899029148,2929769082,1649945.8049647482,464618582187
603606.SH,717214.2170242118,22340798411,784805.2558428005,1645448288333
603613.SH,1003846.3426797612,6877072517,1047102.0153331511,706352156935
603638.SH,168313.69930200948,1428883902,179923.35275031472,24529514008
603650.SH,289271.1730528178,10891352611,308522.0704927187,322436039626
603658.SH,462649.1229094591,5402780670,487697.0529492173,254388525934
603688.SH,981840.9507399058,52663788082,1437535.8793065206,6940247779450
603707.SH,170913.1306785055,10970707107,181416.26326440266,191401185304
603712.SH,304127.237831113,11243016300,322398.6813998733,347582123707
603719.SH,291416.31340350595,33393156541,323257.92486651504,991572334966
603737.SH,899978.2633464384,12207028079,986113.9102132554,1128602565531
603786.SH,565022.2962347586,2710863951,609269.1799812285,157898925746
603816.SH,459678.08966132096,7608566491,492618.2497566027,356486613330
603858.SH,178705.74701025372,10889644827,190214.1872274319,198681529865
603866.SH,136669.66393669194,25902623675,146894.36993514965,361466831145
603868.SH,705330.991845996,2887917884,755680.3414483701,207748547993
603883.SH,338934.3342709243,14963204505,359502.43501995766,522407500986
603885.SH,146462.50551264983,22008348708,155721.64032964568,330574265331
603893.SH,816382.144767526,4006130313,870106.9172199075,335989032280
603927.SH,219482.10325093276,5199117680,236294.8274286388,118625118364
603939.SH,514283.0442908189,4857591196,551860.332648023,257127134566
605358.SH,510458.8997608441,25751145284,543728.9669354224,1343246235664
688002.SH,429872.14977966057,9806877373,471566.9266957398,435706503682
688006.SH,565409.6385471043,7721011351,621863.8104817286,449902556163
688009.SH,42062.17027439064,21429523267,47503.31885189973,94073447452
688029.SH,734652.8949367326,1366571682,810086.3937534051,104728532570
688063.SH,3887287.9762406945,13012898575,4445711.899775778,5277914729819
688088.SH,264928.9651551879,6115152152,295564.8821659726,166604608491
688099.SH,837187.1567576393,4078697402,900765.468054935,348872224198
688116.SH,1138220.3679343998,6013953091,1274567.6721466132,712169595434
688122.SH,1018986.138877403,8583568011,1099994.8490089723,899776876340
688185.SH,1246183.2309258191,2290681357,1392870.328384931,293524786316
688188.SH,1950645.9075372962,597197980,2132030.997998274,119664592746
688208.SH,259400.69816816284,15524551687,294336.62267294835,424152826121
688256.SH,774252.8218812862,33962073390,136705.96772789533,2602163445595
688289.SH,268566.990032142,8380764573,295170.6465734015,231987308127
688301.SH,5009824.490936042,969982224,5331320.650645596,496224515898
688385.SH,693375.3640354053,20500392686,760655.8992043984,1487171114351
688390.SH,2765435.3392494135,8397158203,3193003.6959422175,2509165220247
688521.SH,491868.1273311354,42058973878,548610.7032252974,2142151149478
688538.SH,25120.628823463052,16038560077,28171.71477156411,41244177318
688567.SH,279042.8761488197,44356701269,316656.11656483856,1306400197811
688690.SH,771651.9257492981,3032075580,822314.0379925303,238933505477
688772.SH,286526.351825255,7690276111,323585.8124633296,231240212518
688777.SH,743665.2828581407,12523856717,796304.7317787996,971512629882
688779.SH,158472.31107591774,13299508326,179327.5555969246,218345769652
688819.SH,360911.00273348385,5255534212,416494.3673626299,197780429531
688981.SH,390344.3739591219,40757744719,439291.1630246599,1646145881495
