Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,99396.04288985864,193168241758,106303.8991485982,1963060510270
601969.SH,72861.12089449211,82722492931,77906.47422214987,615151285613
601990.SH,81486.07774011992,136480912723,88054.53409360882,1129528866106
601991.SH,28665.194010624462,169702913184,30071.852089274802,493613333433
601992.SH,26423.64569572723,86274124072,27744.528706887693,231672038502
601995.SH,393113.9567462086,42561865470,421028.1031233745,1707617393034
601997.SH,56258.32436781871,44385454893,59173.45515975831,253510477179
603000.SH,131446.9608156116,408080073812,153199.5161935866,5561520070008
603026.SH,1038735.3467491126,6208744166,1109253.2702468538,657346205592
603077.SH,31546.316962215176,266176208634,33285.112497342656,851992360516
603127.SH,581315.2698476232,14562616595,626804.8405226986,864993990545
603156.SH,215499.501998797,22513288648,237176.2741894857,501632335093
603160.SH,508595.20838036266,14418300032,544345.1463258453,753836532908
603218.SH,191935.58128040275,18113759977,205313.9785663896,357444784660
603225.SH,104072.24649836267,12032367038,111561.27241234198,127532359941
603228.SH,209727.76466058975,7155860840,220341.05377191128,152063636557
603233.SH,427056.7559843342,12642545100,460569.1883210379,556990821887
603267.SH,993868.3844095625,10343124236,1071562.2655180802,1045028135898
603317.SH,273842.4501233803,17062601674,294617.8072941423,478323784454
603345.SH,1607697.049059185,6515134984,1698796.6671676734,1071354924943
603355.SH,297380.2986162998,6262553589,314080.4623664409,190829441307
603379.SH,288781.0210759857,11249655051,306762.0779199528,331636982133
603444.SH,3331031.436303772,865521956,3499738.583218287,292633261012
603456.SH,386380.8955399851,18193797007,416104.76258831413,716648675122
603517.SH,542867.5753312204,13522669416,576628.3850465756,747453409943
603568.SH,191941.33590299537,17209681189,202262.39051850906,336948245720
603589.SH,563636.6161427238,43341742994,604504.0852567247,2488377293936
603596.SH,790317.4634765177,15208626685,852816.7263155408,1250467168944
603605.SH,1592371.9040326604,5874872182,1700898.9070722016,949762842807
603606.SH,659411.4308134454,23961849151,704344.7325136688,1622039848017
603613.SH,967968.7714102102,14668161203,1059526.145715564,1457631194419
603638.SH,151707.82829103133,4790534335,160874.87672748006,73783827038
603650.SH,326652.2228908834,31162748121,349852.9871106933,1048334111405
603658.SH,592477.3472954737,22827701992,629484.6395256721,1391588547826
603688.SH,1309115.848656397,17925062319,1419062.916666197,2420084552301
603707.SH,172800.40613124103,20799689156,184538.15808173906,366152675272
603712.SH,354478.05129382195,12230149480,375287.4990010129,441402653975
603719.SH,379499.5709943647,12194438252,407301.16916674934,473779115180
603737.SH,1190242.7142776712,9098510669,1267994.0897935391,1109688855615
603786.SH,654086.2223808412,1643596760,694960.7958712787,110170530556
603816.SH,420889.8462067053,32762864019,454811.7399316993,1424010750866
603858.SH,249045.32050657997,154493824262,274201.2195008476,3998968940353
603866.SH,153303.8513686153,38874015462,166766.5502521011,613178996119
603868.SH,729916.0122859373,1610856829,758613.9015086277,119849362282
603883.SH,420481.6797214312,19799198035,456879.41089457006,859015559687
603885.SH,153563.87922426595,38947667565,164870.69002061422,613371698234
603893.SH,732493.9401169643,10703149242,782881.3693552042,800692251725
603927.SH,278212.71014742355,7578089934,296430.56982180086,214900351743
603939.SH,644817.8597000351,15661380946,699277.4005311581,1053884698762
605358.SH,472028.2510813209,41992151315,499661.9812351832,2022999085047
688002.SH,388889.14229911676,28665803558,428572.99264871044,1138439364899
688006.SH,431853.990764001,6186589431,498457.5917423076,283103670765
688009.SH,46419.17258315638,70798204994,52741.73841621731,337429047888
688029.SH,861076.4847676604,27888815807,968801.1888416527,2477523071891
688063.SH,3316868.862545618,9055523820,3601024.521414793,3134155051073
688088.SH,235995.41472093048,4640830854,269942.69870729704,112455147364
688099.SH,763570.9089643663,22222144178,834379.8368416883,1746186015856
688116.SH,965547.7530357371,10272037273,1042528.7422811383,1021371156737
688122.SH,929723.2929462637,9860086403,1016676.8818413584,940717717336
688185.SH,1820213.047018067,18420683693,2055095.0545985678,3459677067567
688188.SH,2133992.3038849644,784494160,2372061.6059024367,171116414268
688208.SH,344325.0496350246,26115471466,374570.72045962856,929582029647
688256.SH,638838.1426039832,5779214687,709093.9412808882,380265275017
688289.SH,237297.44232557667,47910692793,264888.5704987486,1173463414438
688301.SH,4052519.3687718576,2781660040,4574958.395516839,1200264922837
688385.SH,727852.5025267066,30691204141,789737.6557911048,2290079325981
688390.SH,3055068.6406945502,3956456359,3286806.4227870693,1241089429502
688521.SH,474777.3413084508,8792385302,526096.321802649,433719048062
688538.SH,26747.50705909262,292731142503,29706.749965994077,801730286582
688567.SH,288716.39078685595,66733847195,318500.6167986003,1986753708565
688690.SH,563042.0494865463,11809723310,636339.2848180537,702609392264
688772.SH,224631.94085703205,24879500789,244480.78743724767,571256598291
688777.SH,879328.2082475114,10823370490,989038.8981723482,979084769371
688779.SH,162507.26826531006,97776474112,178855.3905160742,1637547872546
688819.SH,368250.1396420285,11823486797,405622.78957937646,447645095436
688981.SH,405874.2010647709,52176828236,455980.0070884093,2196989057961
