Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,77636.61841437222,14233485500,84132.88823849252,113068503129
601990.SH,80958.07575913037,290617681032,88651.95572082826,2448648111078
601991.SH,26610.782081511654,140491815652,28625.404724080778,384593763340
601992.SH,25264.63125712198,39339216971,26509.20417122666,100882687419
601995.SH,409974.8693238036,16606376865,440182.4642955447,693883401494
601997.SH,54012.158616215864,14237991568,57027.03445050863,78125153849
603000.SH,105739.91314810199,9842443166,114669.79347431235,106632583922
603026.SH,1365323.2903214884,10221152890,1446447.8444705796,1426683836458
603077.SH,37643.69827216792,445128456931,39773.48650959274,1699663094035
603127.SH,773699.0279462605,13379763847,831047.9062043877,1060278675973
603156.SH,189911.13481771146,2354330826,209254.35473677903,45649819226
603160.SH,593005.7334523546,13965362448,641253.4732288695,843055105126
603218.SH,263746.5217108533,65388678298,283499.9273222656,1784559354330
603225.SH,97915.92214993085,21535177351,105130.48245320863,216707321350
603228.SH,257320.87022963417,38699312673,279154.05902859924,1022084941858
603233.SH,310236.11825254327,5534095757,331132.1587844784,174800156925
603267.SH,1293858.869247683,6471024159,1398173.1952681504,868606643104
603317.SH,244692.29859157882,7958605160,264001.94795598637,198805721569
603345.SH,1438047.786937205,3721230034,1525666.9282399649,542383648861
603355.SH,322882.5764075124,6198952139,347713.4320497123,205500059874
603379.SH,283337.35092866805,18710166341,306577.12944740703,545257743923
603444.SH,3319154.7928808792,978133039,3531366.3693122943,330394832766
603456.SH,421289.27732721134,36720130986,458927.8555326006,1590096964981
603517.SH,501310.97539785877,7730282266,531307.7298724529,392884595237
603568.SH,271741.48466211726,26131166168,291346.02896381373,726338764655
603589.SH,503885.74037618766,8529435117,534971.849927313,437112352186
603596.SH,998172.7353957046,8312474872,1068243.7230005516,856545325306
603605.SH,1703973.1223148648,1889337141,1790483.3999801334,326176643129
603606.SH,766066.2796926651,53143380980,832119.9501768297,4259677306883
603613.SH,972655.5523880621,10871715207,1044009.2511292165,1092445059530
603638.SH,189250.87787751068,5608652745,201823.64584023296,107938004738
603650.SH,356372.92517132725,43007113514,388282.04431337694,1572926558702
603658.SH,454442.2687009354,4475573850,485057.4686334115,206421229858
603688.SH,1360629.135775773,28865980544,1488663.6570580385,4045258607582
603707.SH,188112.26125854984,6115864407,200497.68599213532,117361181219
603712.SH,300670.35766533343,19912177039,322275.39449373225,605887274856
603719.SH,236317.96077959432,3098369123,251664.2467291703,74770427679
603737.SH,923958.2607984097,3111221770,980832.2545260835,292628855576
603786.SH,673907.5629700116,1316868900,717858.7013407758,91056918193
603816.SH,435730.06180887716,9321470254,459431.4790597841,413172743541
603858.SH,182694.706216578,8300058929,195495.8353709987,154558019589
603866.SH,140795.55234740945,17400222732,152189.60735244004,249407192157
603868.SH,837647.2871573647,2222852539,879893.8007309389,189537508159
603883.SH,337468.63021631056,5094654845,363302.2872853911,176331014376
603885.SH,136074.02752824672,17347882376,145269.40846310536,241123092005
603893.SH,969489.307046893,9472014100,1051906.9456534875,937710966099
603927.SH,233891.4662073914,7357110340,250173.72517446312,175086051772
603939.SH,500859.58243574697,2907410132,531607.8200426409,147654298379
605358.SH,610273.5614441576,65059501561,660296.1413134978,4053599932912
688002.SH,484859.54350473906,44563411016,558846.4565993303,2288099430044
688006.SH,693049.9720968112,3522412817,735967.6389226511,247969066194
688009.SH,42787.65843945892,17289592701,48665.846856927565,75942704200
688029.SH,900286.5780612864,1762834523,1024596.167179479,165350591771
688063.SH,3856744.8285211166,8914001675,4215155.9709006185,3581733590468
688088.SH,330291.2024712121,16421610290,369691.0004937944,560837490442
688099.SH,933534.3067375857,6861349270,997948.1288894006,653089376098
688116.SH,1341919.4974969863,7331770099,1545770.5496534018,1068098876115
688122.SH,1044980.8342598394,7741355721,1156949.5057855158,833703213970
688185.SH,1593067.1017355688,3118561903,1797726.1982740674,507898927427
688188.SH,2537574.061516136,2808639094,2852111.2054382893,737757277458
688208.SH,357922.32824086904,43184145479,393323.6768686871,1606675370409
688256.SH,659835.7440802632,13270827650,739434.728647542,902011419179
688289.SH,279843.20283221296,7794017785,314915.2455110024,223893844349
688301.SH,4834853.13768609,298839171,5294011.712338653,148127875266
688385.SH,585446.7955657092,21521222382,638486.7413885241,1288837232113
688390.SH,3678087.3524917313,5190862783,4102301.585511972,2017633078426
688521.SH,630083.51836879,90881932317,722127.5518218433,6034668586650
688538.SH,26412.57050616356,33366882358,29610.787862819143,90240538140
688567.SH,363535.4741695689,36367984622,398151.1130222948,1365099925580
688690.SH,788724.9566793649,3416852375,872134.6239311432,276791923593
688772.SH,259409.30726593308,5028430918,284295.2168420297,135456032331
688777.SH,807249.149254785,9855457548,861335.9149837479,810725192628
688779.SH,183514.00412539995,15322171606,207734.2248835725,289777098751
688819.SH,405175.66835935094,12883456210,461594.70475049125,546281122310
688981.SH,413886.76288774447,74205580962,468095.8617880365,3162026108892
