Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601991.SH,26581.28950233544,72208619900,28293.16452449443,195797962664
601992.SH,25175.212991882425,77158185622,26408.01629939948,197640553306
601995.SH,374881.65397898114,11094253778,397636.93569993315,426458028346
601997.SH,53577.62431250325,22550861030,56806.4211326248,122859695910
603000.SH,166272.57963017732,527786299069,188952.52243929004,9439954988894
603026.SH,923860.2455403286,2395491296,988018.0915715074,225900541447
603077.SH,29688.293099509207,85281740948,31385.18446196634,256924558245
603127.SH,553725.0532907345,13452078131,589003.1059433304,757843862539
603156.SH,208931.34921425258,4522493702,227915.3785029955,97369757023
603160.SH,496272.4139742889,4193694658,530058.0851665884,211726099350
603218.SH,196862.59136340898,38866185399,210846.26623683507,786194246334
603225.SH,102050.22003442705,14787118741,109147.47937519847,155964558458
603228.SH,197559.60760966016,2539612495,211097.93261666884,50935759176
603233.SH,362670.683357069,12094934940,394476.358210589,454735882535
603267.SH,942822.4136255155,2606503892,1005281.8507852854,249755514196
603317.SH,265508.6137164906,7904664216,284007.26528114546,215642938859
603345.SH,1623321.5252232957,5180346014,1703897.9102908426,859793958672
603355.SH,283944.4888649075,2149120802,305003.68875950575,62011113303
603379.SH,269050.7107462532,5597675981,288020.8698062287,153244642582
603444.SH,3138041.7771759513,911911991,3324886.722903253,290576992425
603456.SH,383452.7499253643,15065722913,409896.2810798678,587379634835
603517.SH,593511.4395679891,13640062553,631042.8906342885,829149830134
603568.SH,186202.77954267792,21320918704,197317.65949866246,406086665839
603589.SH,581191.3941738495,28357831338,621821.5083584748,1691655703237
603596.SH,755927.6194613007,9399914039,815093.5274402646,733301972336
603605.SH,1607135.132300339,4174420937,1688448.7591701623,681402239781
603606.SH,632282.4332043725,32020330745,686088.1330866944,2101583381586
603613.SH,821738.128040265,10278074485,879616.8972898625,865201437558
603638.SH,147728.74746503058,1316423677,157128.09374835543,19668601303
603650.SH,308646.58962412254,7431932013,332555.31868031184,236225495821
603658.SH,586221.3858952915,12419126579,623404.6831538035,735136955602
603688.SH,1220843.9079173515,19737042904,1308347.9887673515,2481947758382
603707.SH,162866.04156835767,7976443249,174331.23308485822,132279067788
603712.SH,338104.9069935907,12938560028,358083.406019861,445452638634
603719.SH,367614.84007782675,9351921967,393348.7023690167,349530193167
603737.SH,1150854.8959678537,1373970500,1200245.3349316018,160126174998
603786.SH,625065.134152834,1658358854,667940.5322059523,105830895077
603816.SH,410194.46709341777,18820680883,443303.84124908666,804412844407
603858.SH,204538.8295688259,60417438022,223239.8408302347,1270709047343
603866.SH,152514.0137113302,10297417841,162275.26965514346,160475395476
603868.SH,656535.4042830236,3014928711,693626.5695073304,201168481443
603883.SH,364233.4996180413,13313854775,389699.9469312581,493080310757
603885.SH,160972.45285561564,39361983524,174907.59944463338,648436201004
603893.SH,684321.5613858973,4601673252,731885.1764987687,321381616024
603927.SH,282866.3419982722,7957750495,303897.8933011021,230304191187
603939.SH,563915.4633487611,9176185536,613667.4476493463,536369217511
605358.SH,428592.8444968078,11360096398,455574.9475305821,493600134704
688002.SH,375328.779034195,4017581123,409781.1464517648,153528489581
688006.SH,434666.7791352498,6359465907,488868.6491513166,282528889765
688009.SH,47103.594006703664,38351877424,52467.51144352812,185938678149
688029.SH,808398.0828523926,4080815452,886813.6308660943,336954542680
688063.SH,2956246.9994321293,8310179208,3228078.9507755847,2525418676243
688088.SH,218181.86516313648,2310273362,252099.86347045522,52353492948
688099.SH,701778.9792872233,7114494298,775814.6012260384,509005907132
688116.SH,779354.1646259822,5107271580,854952.3877423808,411216852148
688122.SH,918010.0485846798,6095085132,1003336.4576124299,582126303619
688185.SH,1396877.8716982119,16018257547,1634536.7044871347,2347666907223
688188.SH,2058240.0783719087,486035247,2259099.069897471,102619207883
688208.SH,314630.29733814223,6375152195,350752.7315513279,204634744187
688256.SH,553013.1474923718,3605624964,615976.6094564125,204528068599
688289.SH,220252.55157582104,6130271388,245867.83923616906,137925956336
688301.SH,4245359.032913543,774131325,4660047.776271478,333999630172
688385.SH,668825.332306035,17521371875,747838.3427688853,1186694054307
688390.SH,2928959.9188236836,4548414331,3188158.579669006,1374271687035
688521.SH,444924.09217251994,4935539382,492295.94804597134,225278729022
688538.SH,26459.73674712456,22747022459,28708.572128773983,61366130554
688567.SH,261680.09705178105,15464399144,281996.89829462004,412214186185
688690.SH,520626.3933546371,8582496571,586148.1679532443,461286497151
688772.SH,191129.43037918347,18237094622,212420.29356048457,358436872412
688777.SH,879971.4286923198,6890115509,972002.6514694934,626854181867
688779.SH,149511.00042757028,8011417166,166123.66223801015,122092460447
688819.SH,347654.53141388437,3660555953,386247.0716822821,133712648821
688981.SH,401238.0123408515,14543488863,458576.1779701301,601949940274
