Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,80328.0466771879,144825769539,87159.22127002594,1190951621031
601991.SH,35434.848470069206,193224979888,37525.46652281248,699654287200
601992.SH,25164.98025445781,58017473203,26624.887731669023,148965358836
601995.SH,357539.45198768406,9097466982,383595.3275971651,333116703321
601997.SH,54541.27712374752,24396652353,58172.43936607532,135549419464
603000.SH,113879.04298981582,24959392486,123574.0677797274,291489425200
603026.SH,1020325.7118737582,5494066546,1077459.0786564127,573218254173
603077.SH,33741.41675724533,211324944388,35922.61097407288,727457268063
603127.SH,574205.0539031001,12605108952,614975.4424371335,750741473713
603156.SH,182296.91066850923,1029617744,196032.2264117062,19124403623
603160.SH,500639.5717435112,5094359985,542438.1192374434,262492202311
603218.SH,220961.99648636635,21059983899,238878.63270176834,483712000791
603225.SH,94986.32672177165,9542454824,103911.87510032541,95086345031
603228.SH,201907.6053034138,7012358274,214682.31406306144,144044917671
603233.SH,278666.56301390764,5567875300,298108.26952367806,158055479324
603267.SH,1248826.405801156,6010616476,1340194.3216107995,783227050123
603317.SH,240209.0860603818,10130062660,256354.12753152254,249142637216
603345.SH,1416077.4314936225,5979953254,1503638.2723628806,866511984571
603355.SH,312703.9996461558,3810976968,334858.900900947,122928507718
603379.SH,241873.92645515554,19430334352,256904.09940421788,480912313473
603444.SH,2441061.5711425045,1624261614,2624023.053289599,406632093064
603456.SH,350336.27536998753,9686218196,375536.5940942982,347180070669
603517.SH,463988.0519477947,8582507817,492035.77205714927,406635648144
603568.SH,231621.73659769542,9464811547,245061.04240184574,224027555052
603589.SH,447228.2916923304,9220496969,483039.63847091905,422998447413
603596.SH,828286.2250610251,7562333606,889938.3979141004,647390445846
603605.SH,1536632.4664144588,3494386363,1633033.2974856517,549358016048
603606.SH,728613.2954832773,23080424563,788590.1051541225,1741154261055
603613.SH,1030862.3282713959,6537791989,1087359.6346678052,692439671816
603638.SH,150395.54464369276,2806370514,161976.19044409282,43394504141
603650.SH,294326.3953125712,13594878102,318410.27979126986,414149577828
603658.SH,481451.85857913614,4787235005,510691.7884367211,236284604964
603688.SH,1156287.1804385423,13443914374,1243870.4795941943,1612058122613
603707.SH,151510.19834451977,5045650574,158426.8689482828,77942919380
603712.SH,347631.76907814445,21103655306,372225.5572071757,757995387803
603719.SH,253924.41059971176,12822118831,272048.18409116264,334392214024
603737.SH,803535.8074197341,9428605351,864816.1534492461,779714848179
603786.SH,564310.0037202318,2078781717,605522.6280160357,120957502970
603816.SH,365587.2714193138,32248547963,402931.7002121763,1214909140690
603858.SH,169410.017440568,3205866349,182337.58299847096,55630214720
603866.SH,126161.85702110898,9573868382,134508.33865678505,123488523488
603868.SH,715891.0963798304,583571498,761066.9268605206,42830713108
603883.SH,287013.3599492191,4518004562,308300.9749776724,132824524034
603885.SH,151729.31089900684,19875684720,163126.40251737888,307086171062
603893.SH,704058.604543203,3189088039,748658.8698951954,231060612616
603927.SH,223908.8905768589,18658647042,241059.27614973558,431653195498
603939.SH,442762.01904787193,12544530911,474353.2641247664,566235893485
605358.SH,480611.7189576142,16158923001,514124.52435505355,791490762299
688002.SH,395220.43997052684,7544052266,435383.3604934177,306762422571
688006.SH,505957.9749704818,2468732700,569442.7111808186,133001012971
688009.SH,40135.090743415865,13856231750,46982.427259918935,58605811302
688029.SH,661245.7014317239,1646791328,722355.32997,111642880937
688063.SH,3750286.5929896105,7399797910,4090959.4627689254,2908081742559
688088.SH,243643.55854484986,5203346694,271764.9372045004,131688296988
688099.SH,683778.5492243726,3658290186,738805.6338517762,256416534697
688116.SH,1117662.3502810425,2787357423,1201490.4356990675,319682779782
688122.SH,1107635.3168257528,11282324535,1176347.4513372458,1288799381200
688185.SH,1160076.3448431802,2837491000,1288803.7974295416,342761571790
688188.SH,1874687.382540663,528696603,2037094.531901286,102475298235
688208.SH,300600.47827629175,21292224025,344016.3956929661,681827498996
688256.SH,641173.5422086767,5869827669,720028.4944086756,391531365633
688289.SH,227157.96984299866,5115636871,258998.03145532653,120908674280
688301.SH,4352913.826509221,635327451,4909010.731688745,305572318173
688385.SH,759552.8511295555,16669339009,838454.0654953952,1323431346043
688390.SH,2759318.3978658225,6742875729,3039805.305920017,1942784704383
688521.SH,455187.56256037194,8707614308,500734.4669342994,406403195545
688538.SH,25388.45564555414,19187613834,28495.49291735064,50207798362
688567.SH,278387.1143390636,32081041120,320213.83167128207,947095184239
688690.SH,702370.9970813877,898082956,770849.4766714877,65078609335
688772.SH,235235.52567095595,5259817351,262698.0843792598,129388870473
688777.SH,721207.6183012801,4293085034,823220.2652241287,335909861973
688779.SH,148527.08579780677,29799747839,165371.4654007602,457235103937
688819.SH,346307.4164760604,3339735068,389242.8270231062,120297782669
688981.SH,371909.5057889293,19597872718,424556.0710086382,753640764435
