Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,82034.76437847933,44148428422,87896.6299153316,368694058346
601991.SH,28591.789281444635,634179572231,31036.636189814297,1860384274822
601992.SH,25548.63491692394,62047221056,26930.988356401605,161220238500
601995.SH,370583.43374202424,9281148888,397044.7993154682,352546098297
601997.SH,54102.178338043945,40429139956,56811.070606039495,222140515508
603000.SH,103004.85121148554,20702262276,113285.57884132453,220178795543
603026.SH,1022603.8942809114,5251850289,1086328.4711408308,547583492004
603077.SH,31126.887121522203,315348668360,32740.8584273531,996376610323
603127.SH,575851.7210744075,13863235318,635369.4617980506,837265562392
603156.SH,188314.1564428877,1650924205,203722.74485895957,32289395807
603160.SH,494283.9680325727,5230649822,528668.8772327461,264486641492
603218.SH,193140.8127445292,15963822067,206897.67362680053,316367274673
603225.SH,92939.8899754512,12963712967,99226.88068821201,123565672590
603228.SH,204440.58573589107,5293455049,216321.57292794448,110202586157
603233.SH,402581.7434770625,14632312698,438842.3824772397,611891167246
603267.SH,1038408.6782776153,1310734410,1107159.43092039,139200270260
603317.SH,269168.1713522574,9296905858,289061.76657064725,256700053040
603345.SH,1473540.4829729775,5545698860,1547971.624313554,841376782981
603355.SH,312682.5144747749,2237012857,333183.7312673046,71310705792
603379.SH,297066.1008407003,11976973681,317438.01094703923,367467115026
603444.SH,3123865.371789563,1223908914,3321563.0102628707,394010657145
603456.SH,408194.5037179265,8459394716,437258.7763514109,354240844909
603517.SH,507069.55815688224,11323006015,538546.9674277917,588422188617
603568.SH,198615.41578347166,11255124840,210228.95605329727,228950244772
603589.SH,449549.4446287358,7081430285,479371.85852189356,327295781399
603596.SH,790185.0355596957,12076834087,844866.3220133343,981071391670
603605.SH,1646236.5925669216,1236387296,1748215.8995777513,207968139678
603606.SH,696567.1225239992,24600104585,744577.144580639,1774342866091
603613.SH,1247326.0718714239,5434131502,1315176.4726044117,691232909942
603638.SH,152755.63919844176,3693030608,163902.23220403527,57997328602
603650.SH,350723.2772822107,23528241339,375618.9441774997,847473047694
603658.SH,604649.9540200492,9041713454,640368.3691631015,561938897420
603688.SH,1225094.9459624127,9568294615,1317436.2022376081,1208420529609
603707.SH,171567.04202749117,6508244993,183953.93411012756,115003376217
603712.SH,355301.9524397662,5351098503,373255.4662055441,193612974906
603719.SH,339936.1066588776,10172608365,370649.54454832006,359412656795
603737.SH,1158570.4874782402,3813951531,1207778.967248485,447615697206
603786.SH,673655.2341904391,1959947220,720988.5249254915,134542334872
603816.SH,341381.33259466436,13735834856,362741.7058062114,484274161051
603858.SH,206906.36100137504,67552359329,226571.56626867302,1461079531765
603866.SH,125184.78361321209,13652022489,133622.37240593144,175684623178
603868.SH,729466.1661291106,1266134004,760268.9559445666,93301996061
603883.SH,386506.94397705916,9192010585,416801.0170272628,367300346144
603885.SH,136625.03471330513,19223505436,146282.00354210212,267474414449
603893.SH,772631.595709624,3385570024,828351.4587356421,270409639526
603927.SH,296926.86696431163,22974185866,322071.1710120038,699966742579
603939.SH,619971.5596868801,9370665668,665698.0347422691,604090436402
605358.SH,459765.54490786284,18380320808,492955.8011169065,861537288383
688002.SH,417118.8543236108,6906029167,460265.00524325354,299200590599
688006.SH,466410.8017594818,3441577621,504836.41656207305,164528843924
688009.SH,44841.59907643812,71836829736,51468.33681733785,331608665176
688029.SH,777034.4132761244,5001978464,854376.0089041886,402699052157
688063.SH,3216744.1743741436,16999618010,3526790.464157704,5641347771288
688088.SH,240443.12056894167,3872648615,274802.05307670764,96754677685
688099.SH,699869.4495222643,10185142406,762786.1607904079,727360776527
688116.SH,971282.2183030718,4839493064,1052220.4543932206,483961928415
688122.SH,990321.2136918826,7520879567,1060477.9082959106,776149228890
688185.SH,2001563.4427353838,11955888342,2287852.8811431895,2507121123514
688188.SH,2329332.2896095603,1031104028,2536836.042989867,246977834087
688208.SH,342959.71360394894,19020510794,402246.84912608756,713791008782
688256.SH,625666.7762497123,3078247350,687138.2412022204,198987687256
688289.SH,254598.8468203755,6149756386,286655.76538348803,160821450951
688301.SH,4524326.106221021,377485789,4933829.460511,177327052419
688385.SH,804009.775870173,20797027076,883231.9902107783,1754114223412
688390.SH,3388712.37844171,7870819003,3718283.9237304777,2754769032115
688521.SH,480568.7798062084,3230175491,536231.3523876518,160765760738
688538.SH,26028.22465100666,48072558821,28496.097604775765,127622034846
688567.SH,250578.2072110545,20518415083,274027.3058240404,529902974212
688690.SH,555122.6897749422,4312655694,619352.4755527866,247846080014
688772.SH,229373.1510417625,78278904160,252504.661914363,1828845043805
688777.SH,870132.2628939152,21638894825,979734.216061545,1975708773591
688779.SH,158468.03598545783,96275527640,174770.2450826163,1561968159812
688819.SH,381181.6991822364,7518461838,425478.41850119457,296006431346
688981.SH,396704.4650129887,27548897260,447565.24858402903,1125529075031
