Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,69706.53983336153,193215367395,77613.90752129297,1414425430002
601990.SH,79895.41976209349,171719661610,86822.44682325967,1423102584265
601991.SH,36864.43962801885,246319393016,40178.1268753911,930710663347
601992.SH,24385.947798119123,73853201824,25697.98606119342,184458312346
601995.SH,332771.6606650524,21255101550,362911.9294648946,741246735323
601997.SH,52113.75427139275,52500949785,54980.558003140904,280516677480
603000.SH,93633.03736203843,55177531983,103116.63061664818,537028569452
603026.SH,984883.6679258847,7223136209,1057441.0674832165,739091160794
603077.SH,31202.71358133045,254715918828,33057.52289524127,816383354930
603127.SH,574122.2048710684,15736807053,624493.9631778122,931153398549
603156.SH,179050.58852782656,4154779043,194545.58175996077,76757830790
603160.SH,474001.5386089778,7987487092,510857.7789364066,394107200965
603218.SH,227111.2420177176,35191294126,244871.6244492805,823775750166
603225.SH,86147.92276336788,11779995515,92478.78873938827,104857231417
603228.SH,199503.2168893526,8509522952,214943.43747899917,175009235330
603233.SH,359217.88861602714,13398377644,386805.3133368518,493512680709
603267.SH,1084377.3217121144,7135994925,1145832.7923242846,798160013081
603317.SH,241092.75674439681,20476208108,264842.74058933987,506917420086
603345.SH,1387265.672876931,8511726448,1489364.9605070353,1204004566307
603355.SH,327075.22013937106,6587898693,350086.8589694529,219616087476
603379.SH,254185.2289637766,16358983811,271560.9684019345,427461398322
603444.SH,2346692.852324839,1132475192,2543268.7207375243,275649722692
603456.SH,354683.3986994995,40392914375,392214.21868926863,1486339057580
603517.SH,487205.8419752199,10580681515,527995.4033725543,534054778411
603568.SH,197526.34751543243,34709886258,214097.29999743606,714147117438
603589.SH,416706.66859783896,14775125476,448006.0047090182,631791098650
603596.SH,859896.3532719337,11650695508,928778.7799941595,1036255741226
603605.SH,1594664.2387828927,8100964628,1725282.8801705844,1327722804073
603606.SH,770974.3211826138,30246428594,861383.0242738825,2501645672497
603613.SH,1217101.7392617508,13588136655,1273568.5026956724,1701535009333
603638.SH,143299.57730704773,5202610685,155987.8006348159,77397266712
603650.SH,308603.5806964218,63409591223,30902.445130668842,1994317550142
603658.SH,750995.3047235418,43003868157,828352.1054693755,3297406185977
603688.SH,1350789.618927818,10514294926,1432285.925010949,1457049173682
603707.SH,169975.16137506973,19068428477,187219.5347253063,333269526375
603712.SH,386526.6045046806,29642399792,410075.0351458305,1167470038649
603719.SH,263335.63085984456,16563841938,286384.78129949456,449919204682
603737.SH,894016.8727633014,7705834672,986531.9963425336,717363143580
603786.SH,574114.890823317,7102259554,622930.0231592784,422574578147
603816.SH,319724.728579235,19403004518,345071.4390042558,638091353963
603858.SH,178738.73476704038,23176085437,193000.0834725853,427259303599
603866.SH,123808.99518208716,16053482650,133898.9757352973,204108698544
603868.SH,847562.2782378108,2731722198,935574.7513326729,236363366037
603883.SH,345360.4095172994,9394648445,373148.20640697517,331101549069
603885.SH,138937.0951036773,26203420709,151159.36875847628,373898566373
603893.SH,667183.970033852,6456672924,705940.3290113149,442976457483
603927.SH,257660.58760566288,70907696610,212216.97584710698,1865294945090
603939.SH,531607.269064822,11069898727,570894.4530107089,606835317243
605358.SH,429391.1103872276,28888718496,460674.43173798907,1284167328836
688002.SH,403331.5685877547,19281290702,448969.4809691186,822306684003
688006.SH,537357.6726513755,3224657699,572958.0322546235,178947111552
688009.SH,42479.6333556659,32221395127,47917.29790233275,142361947676
688029.SH,1018468.2266689922,8132540381,1161610.452545009,866394253190
688063.SH,3529236.09472702,10833025636,3883228.407249099,3962394900344
688088.SH,241903.12154469307,8701299895,267182.8290859758,220496458353
688099.SH,584989.76620032,11605495568,648184.440740558,709453823436
688116.SH,911332.4111301533,5729237412,1046334.5901384826,573621204371
688122.SH,1105798.8678956002,22160482506,1203002.135523208,2538403292177
688185.SH,1263672.2279355745,7266377971,1411556.7103369941,965056580576
688188.SH,1951050.1465615244,1640657950,2186836.1417643554,337451414522
688208.SH,304125.6674929388,22595003606,336922.8843343983,709654632203
688256.SH,634049.7694204026,7864417280,711414.074304271,521889978823
688289.SH,240916.34449900448,13221919154,270941.8673630083,334863329529
688301.SH,4653973.8541201735,1178692699,5271200.101426117,583622228417
688385.SH,891966.9881361432,13393622185,1000258.7976146993,1243429248055
688390.SH,3132483.502240611,6035793313,3431545.190524422,1933506667332
688521.SH,452243.15401280735,11195001237,509561.9959316905,531729941519
688538.SH,25289.817243637564,18442361213,28845.771657190806,48578084053
688567.SH,254794.9779214061,24690318041,280465.5879503579,653138940554
688690.SH,576351.5921644362,4044494597,644119.9516158284,243476578667
688772.SH,219768.498112013,40930714303,251430.66332531138,943927114680
688777.SH,873988.7693470017,29383626245,945253.709298977,2637482902880
688779.SH,148407.19547538296,52647794508,163626.31225217445,809857327117
688819.SH,390955.8555213894,14757926443,449124.9036561929,596045397959
688981.SH,363685.36935169453,46946517172,417932.23901830113,1800448056833
