Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,77596.36791553514,18745213108,83062.18519730275,148071402011
601990.SH,80092.06932944809,206022524183,88186.50904302116,1686744661108
601991.SH,26456.68837308644,148144302944,28222.369050802045,399359314057
601992.SH,25270.45955544295,68452974418,26655.06307674016,176601094500
601995.SH,414657.81452807056,10670459591,443250.90822136815,450396321476
601997.SH,54424.4688463184,19969324524,57052.77288319895,110087015636
603000.SH,105624.73865733678,19013810026,115168.30392340144,207564415056
603026.SH,1348103.6823670766,5894142585,1431504.0793140368,809863351508
603077.SH,36880.53127957339,295013296729,39110.09520352429,1106567028687
603127.SH,808426.3758936602,9932364946,857877.9561345798,829839490971
603156.SH,190605.18356856157,2591993645,207878.6763133875,50524765219
603160.SH,599187.2060419976,26161699717,650971.1217164607,1601466467590
603218.SH,256298.26131488834,63822300252,274832.13519670226,1696729715773
603225.SH,96967.82611508878,14664689559,103123.86266067292,144952827186
603228.SH,251935.1985016672,70206664213,272121.2359462103,1823286993393
603233.SH,315784.70084011834,6777474987,340914.4898106374,218154011395
603267.SH,1286827.1604326367,5202688748,1359679.3444573146,680000579869
603317.SH,249407.6081204728,10330711668,265355.62182971835,263802279719
603345.SH,1452779.5547541997,6469123613,1526851.5093372962,960696185184
603355.SH,319337.64003915666,4051902953,342575.83160344494,132761941083
603379.SH,274932.14668358496,24433403748,299171.11997467733,688669488326
603444.SH,3374210.655711012,1137708177,3590009.3256375887,394872443550
603456.SH,439291.6019218241,24635859345,470903.41775136354,1110386935615
603517.SH,513669.1751282678,9419053480,547922.429174937,494376543916
603568.SH,275395.4259127867,39065630135,299445.081460197,1098339564777
603589.SH,504984.6101738862,10288643392,535610.0359602098,530560310547
603596.SH,972382.3565219407,16568003385,1052308.777964709,1658219918411
603605.SH,1710589.544641104,3115718244,1798549.9110457476,545853068280
603606.SH,727633.7416212391,66741068601,801031.8718860685,5098081541107
603613.SH,948452.8773989534,11888161292,1008296.2881320494,1145275625385
603638.SH,190013.23353267967,6762432561,202844.7234376032,130819326598
603650.SH,364400.4971219815,67498558399,402364.9303418258,2522197610537
603658.SH,456196.36347045697,8497296583,487077.3805243924,395867150092
603688.SH,1324377.7734654478,17443995617,1429022.8658734527,2383833775761
603707.SH,189228.71068418107,10056694628,201333.65541337573,195403717979
603712.SH,302324.9464916296,15311903240,322768.8594987276,471397115285
603719.SH,238171.2104707377,2883258175,253166.82606835128,69752635870
603737.SH,937383.6563061147,6517962053,996236.2848260484,631117449389
603786.SH,667591.5851601815,1373469688,717838.5495497792,93795336168
603816.SH,428704.53843659663,10249035887,458403.93752287654,451574069319
603858.SH,183033.78945608478,15016734161,195801.40120982984,281993826058
603866.SH,144179.01134445664,19193971376,152828.76317317892,283565462804
603868.SH,821148.5194203879,2463026034,869200.0991888897,207084805760
603883.SH,340105.9776334113,10250313951,374572.35626388906,359083399424
603885.SH,135807.57337724895,12176128060,145904.10644851878,169229739930
603893.SH,1008381.9089866106,11984614650,1092752.591037222,1242351705581
603927.SH,235137.366416345,11548539790,252147.1360128364,277716277107
603939.SH,507630.20732330537,2358985446,546644.3593818556,122393251504
605358.SH,621340.0220566374,105776178134,675781.0863470347,6784245400049
688002.SH,479458.6807532957,99457901515,542379.0214061191,5048616607561
688006.SH,683105.1054576893,4655395151,745103.4466844564,325811123502
688009.SH,43224.452370673825,19474069832,48795.04107939346,86132090142
688029.SH,926702.5043226918,3059634621,1022757.399821396,294317340073
688063.SH,3737002.341370493,5723875631,4020341.0098242755,2190108709471
688088.SH,326537.7533084043,18170393902,363740.1069238077,608207351073
688099.SH,933657.5665315553,9461972589,1039646.4082639526,923616538393
688116.SH,1363615.0576009755,5761650245,1565976.6579516837,842759017658
688122.SH,1048903.8718345095,9372391976,1123939.2373946377,1011531636521
688185.SH,1603596.3617094057,5150473582,1839052.460015843,855209591254
688188.SH,2590898.4456346435,636908077,2865622.964839594,170929885434
688208.SH,347976.3568888464,43169146155,387935.86922063516,1549334978286
688256.SH,644898.4499703832,21616395220,741915.3658571059,1473296297599
688289.SH,283901.64195997326,13447568546,314346.593700919,394557451562
688301.SH,4922912.324482626,444702145,5309551.751615495,223377583633
688385.SH,599863.5606528033,35297203834,647095.5493429437,2183778587539
688390.SH,3473380.438939369,5812738160,3897794.8795652245,2084467792032
688521.SH,619202.1472286077,127969332120,710721.3372122272,8822216519076
688538.SH,26591.854418925246,55375347556,29828.920062313136,150600778423
688567.SH,352506.0763983113,15946957060,394304.58626257733,580407782063
688690.SH,788398.9835897322,4857993437,862119.1557219158,392351360155
688772.SH,258204.91298893455,5946156529,280505.02574002533,157173952793
688777.SH,813745.467658895,9410002681,874566.1421818013,778449478238
688779.SH,181980.54885684064,15423133253,205582.0329552654,286993486639
688819.SH,388211.2803747325,19254732059,446638.5668901225,777403552023
688981.SH,418603.77064004785,184168601721,481566.59903267695,7966131040285
