Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,79188.30685455573,60677085987,84841.79472455221,492231697116
601990.SH,83776.9462907062,181258259397,91526.59494266921,1571463119782
601991.SH,29733.533715293834,237735234071,32134.75008863353,727600768711
601992.SH,25303.966137801817,40821784590,26490.63911694736,105180208235
601995.SH,409490.2472637478,15695329317,440471.5300889867,659190471521
601997.SH,54383.485366229346,21552000977,56608.40026905875,118817434063
603000.SH,113470.85294001488,55675377789,123227.67810074278,652276853851
603026.SH,1195360.6260451314,9435369472,1287256.0155159754,1158678944625
603077.SH,38370.277054082544,461927074799,41044.84911510956,1809496917336
603127.SH,779286.7278141096,6572680505,827876.6901682715,525729167488
603156.SH,184504.98750876336,3202425922,201035.53997402507,60731615729
603160.SH,546995.1701342835,7748391404,591328.7575771663,434939952204
603218.SH,253301.21339475422,34898990203,271305.16584837064,912426080758
603225.SH,98476.28596150284,35875725578,104757.64822868315,362255267697
603228.SH,226864.578699222,9138253906,243789.7550069146,212715407517
603233.SH,291594.6757704024,2999295167,309417.65635025187,88840347585
603267.SH,1156524.0448336331,2190167098,1248882.8043669006,263211691483
603317.SH,228614.95827113668,16111936717,246422.89893800073,376631827763
603345.SH,1543878.1367340616,4668268373,1628065.5750708492,737375541678
603355.SH,327402.09401487897,7266787592,147121.42689870036,236599170322
603379.SH,292552.83106240537,25535203499,318732.5820535672,762591654421
603444.SH,2695070.528527365,2078113628,2896569.2584205386,573037364267
603456.SH,387894.5456409761,14174634928,418207.66297908005,561768183036
603517.SH,447568.1743931304,11790389858,474940.3414957282,539077488698
603568.SH,254163.79637091048,11817892737,274660.6961740381,309481401701
603589.SH,496087.521759506,12688389939,524506.956066753,643510792718
603596.SH,890888.8351643264,12475445764,953619.3818719957,1137928771637
603605.SH,1610029.7618306591,3608079640,1688345.0328815635,594446075043
603606.SH,734572.3584077781,23825480335,808932.262604195,1799846780943
603613.SH,998603.112166487,5559786365,1049783.0754466425,568862827250
603638.SH,169965.52408263882,2464405352,184513.64070611604,42868415523
603650.SH,315663.2190619562,25044434188,342812.1685186788,816131987938
603658.SH,455681.58803364425,5907870903,485444.11076637753,274774647861
603688.SH,1414027.4469307568,25490974972,1561433.298001033,3754928653093
603707.SH,169036.1500576567,8761103838,180705.99054033216,152581991004
603712.SH,300157.91553916654,15681754032,323306.02897835517,482500380411
603719.SH,229914.47286173442,2848185425,247187.99948514407,66968949135
603737.SH,893247.1784264506,8718329843,951546.7124909257,807352518650
603786.SH,526950.2994867491,2125049879,565896.8633408393,115563425852
603816.SH,447697.9951128085,22962681349,475642.8683808588,1062403141234
603858.SH,174419.6214736531,8386055465,186827.1709691784,148872742366
603866.SH,130713.87359931487,9215003295,139015.89347250308,122740012424
603868.SH,738005.5156177336,1226243414,779204.2910172608,91448167449
603883.SH,312410.38673529075,2708439041,332480.50303258584,86040448413
603885.SH,142725.53655652408,9187555698,152400.48457539122,134091179446
603893.SH,860961.0443393982,3900985941,933764.7809592083,346796761244
603927.SH,217589.19961885616,4949608484,233670.62133086257,109898437375
603939.SH,486818.2474677827,1921067651,516746.5340587755,96461213663
605358.SH,546928.8956407594,25884858223,590307.5812468661,1450622575823
688002.SH,431069.2164861047,16451506549,492326.882271277,750724794607
688006.SH,644807.6930887992,5990022258,726240.7248248924,403008049126
688009.SH,41676.07315272296,17324350246,47340.28039114944,74746166175
688029.SH,730665.5053141742,4215580571,805001.6730754528,316730008981
688063.SH,4406913.535481329,9202782598,5032586.466174207,4229596144425
688088.SH,274934.69970127835,9895151114,317805.7693764402,281827238352
688099.SH,841113.4788099243,2322764493,937213.905313224,206634748052
688116.SH,1229570.0936973442,10794794644,1504771.8521854589,1474392720394
688122.SH,1035072.3042534388,11618199964,1108228.294374029,1252809338262
688185.SH,1453206.6416473223,2083569655,1658306.5213693716,314303820327
688188.SH,1930893.571188568,612071625,2182854.8777504954,124908642000
688208.SH,293058.8534087615,15744608762,338760.460430059,488250013115
688256.SH,556397.751080764,3637783011,618088.5669523075,209940252088
688289.SH,266145.3057679069,7248386195,295733.026863663,197448970583
688301.SH,4528976.616771205,324738354,5013432.524085389,158766173376
688385.SH,681648.5049186316,14068148915,754851.5067895884,999354341753
688390.SH,3983486.214204198,6352954546,4439786.850364171,2637046171570
688521.SH,508577.30911324086,13321889332,563795.3583425716,699664998542
688538.SH,25391.741981968316,50843929978,28553.017047815327,132674076790
688567.SH,332698.2109432722,51872374569,376950.23094899126,1793987623810
688690.SH,773510.4842930466,9520835807,846949.1460950521,767663960429
688772.SH,335434.2884455734,29565699200,386096.54208577564,1067106229408
688777.SH,786668.1895984302,3665134438,882334.9733532952,296235972559
688779.SH,164241.548218699,18531877427,186065.32968813507,316191466648
688819.SH,428262.187733667,24811408733,497478.9272478497,1111159245697
688981.SH,383385.2382463852,33483288227,433012.2708622922,1327721796776
