Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,68612.104915292,64454050244,74302.68614127323,448372065324
601990.SH,79369.04674129591,101092868292,85610.67506194179,821526443819
601991.SH,37722.96692190075,314589835659,40139.08109181504,1208112555761
601992.SH,24032.579729843874,64709922683,25176.980708769308,158442511460
601995.SH,334558.89528374956,15061833501,358504.8290814331,518948587689
601997.SH,51733.84607570672,33347509615,54068.88286683287,175325459599
603000.SH,93096.47526512068,24429237528,100094.20569074199,233518024610
603026.SH,969584.3896180857,6491936388,1043164.7191311293,650421045959
603077.SH,30642.819503011753,246734764822,32366.75144325854,772296675564
603127.SH,618149.5335669805,14064925457,20855.84142203148,852646912527
603156.SH,180657.4047658041,2463913280,191711.62121395257,45402508943
603160.SH,476626.9883581607,9115886528,505902.56234978075,444300746246
603218.SH,218460.52298174571,46916234841,236918.23939014095,1045857122180
603225.SH,84754.35088315578,16003302129,90012.08040651966,138784876010
603228.SH,205709.0122877379,9826411580,218456.60299902307,205233560778
603233.SH,355425.56657201925,15405055047,380104.74037175917,565161271591
603267.SH,1083856.3447993477,4042231917,1159652.9072462071,450666313470
603317.SH,269569.6695602278,62234198754,159489.77751290856,1725686816488
603345.SH,1426377.1671003343,7370522187,1513974.5743107565,1077636054448
603355.SH,326328.0163096778,4811793037,344445.63093667483,160192058815
603379.SH,249145.23707504562,16496017030,266537.6659954481,421799586175
603444.SH,2350036.2131636143,1491531071,2492493.496016476,358933147763
603456.SH,367572.6996480834,50082770521,396389.8861206719,1913532620320
603517.SH,499005.6207513429,7525464686,526718.8631309763,386730313682
603568.SH,198104.53401257683,18443702818,212355.00939022956,374625259335
603589.SH,410512.1864316057,11846812945,438383.31634888216,498559461791
603596.SH,909786.5594624343,18203614715,971222.1121341217,1708804679919
603605.SH,1612912.0716077401,9075003258,1744553.3097008949,1529134453138
603606.SH,757814.134234107,35718570557,833483.428083539,2812266479191
603613.SH,1221270.071266532,15473490174,1298752.6720216135,1943233003494
603638.SH,144200.2155375787,6382098974,152343.5403606043,93731688763
603650.SH,315593.0762112538,66964934503,348399.22357493,2155094719731
603658.SH,726004.070801854,58269986724,794752.6675328293,4353112142968
603688.SH,1311290.887775188,18333808368,1428736.5515799508,2500762299894
603707.SH,164115.30757394253,29475037711,174743.70481185208,501452454606
603712.SH,368139.8167405541,22562803954,392443.01084385713,846642863314
603719.SH,271746.4737868238,19256857974,292771.74962122453,536947923917
603737.SH,874994.8735476517,6517360502,949174.7144309288,587662501152
603786.SH,624866.1275902754,10987088290,689674.4494847847,715423177176
603816.SH,312611.1790729964,21468523507,331823.3233280738,685465903054
603858.SH,179726.32363668486,34191328695,190176.12724432893,629115154859
603866.SH,118246.01870014645,24401925686,128019.93243307379,294645651589
603868.SH,866407.9972789445,2199400914,925134.6778101411,195899160818
603883.SH,346115.43338128284,12759336752,365648.2203347687,452374385136
603885.SH,143354.59012308234,49051346195,153961.57090957684,728136348606
603893.SH,669943.9735573765,7289835841,707654.8223891783,497443143860
603927.SH,263603.3398018436,50632848426,285017.9562632692,1371322680636
603939.SH,551391.3888862928,17883464470,586464.6218630804,1011601726337
605358.SH,422747.4523923283,28359778769,451685.84266789927,1229620137295
688002.SH,416945.55183802557,19643352275,461036.5104544717,843164728298
688006.SH,552035.8049929787,3425343156,580403.4009649247,190760768228
688009.SH,42985.23700005259,33308270204,47818.88431943026,147204523127
688029.SH,983480.5111611137,10801127026,1086317.174070417,1105169000202
688063.SH,3783324.6262015053,8275412311,4132962.8725338858,3252854191583
688088.SH,249420.93286032122,12669946927,271713.91188410745,324072095778
688099.SH,569637.4628662844,13999121328,629496.9187483735,829137202923
688116.SH,950135.4877155309,9142114127,1022171.5174963311,884914186524
688122.SH,1103780.9022678516,13065482272,1196957.664202417,1480221704144
688185.SH,1525911.0805364493,14648172758,625320.1543459725,2223067850679
688188.SH,1943762.1579317898,3324747174,2207004.9837440453,686812513125
688208.SH,321056.99916895403,34956509075,362145.28367557225,1170289325499
688256.SH,634654.1979731605,7320376316,699708.7972200175,475250619837
688289.SH,246730.360812532,20573071143,269242.638871923,521217586600
688301.SH,4575166.779309796,691826869,5214650.366724447,345033451657
688385.SH,923277.4612766865,12204445138,1021486.1152921173,1167223560180
688390.SH,3419105.453170016,7965700193,3821755.353561781,2832953784951
688521.SH,464905.56552630104,13254961973,516692.36769024836,630947925641
688538.SH,25692.728453870463,20302110107,28794.82724016773,53394675335
688567.SH,253679.72525141842,35235437739,280216.8366122406,929852042069
688690.SH,577093.9454877111,7902546099,633697.1012925182,476862204584
688772.SH,211239.42620607206,27852165528,234290.70020444115,609562752153
688777.SH,881970.3379396901,24867467262,972651.5069576807,2316986298829
688779.SH,150766.0818982209,48104049429,166669.99456004053,739076069387
688819.SH,403515.3914255398,9218581615,449356.6995315282,383737948130
688981.SH,375450.69204857986,73743812737,419772.07989350456,2852951574578
