Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,80640.10054644395,55568922982,85977.45706157421,454034980328
601991.SH,28125.82281173167,116528895104,29628.35736150826,333805554544
601992.SH,26166.469672269995,57897481042,27508.847382158034,153709349291
601995.SH,380729.37864619045,9907729454,407777.0653711932,384364094082
601997.SH,55341.99917413454,20283461090,58635.52385337523,114237690908
603000.SH,126716.86692122267,196121692306,139796.61503433154,2598235685682
603026.SH,989409.01588572,3273836378,1053381.9308038442,330817171544
603077.SH,30805.240452860227,163669615149,32461.55463813945,511724497704
603127.SH,570780.3495996365,11154002471,606712.3887197955,653136083428
603156.SH,216493.6965095154,6720773426,233147.04737849726,149055822506
603160.SH,522135.844871647,20649270504,557690.0670986172,1111420632920
603218.SH,190219.2124521467,11647912786,203512.00337702245,226319962777
603225.SH,106168.44735014887,20871736700,113075.65610799898,226896045629
603228.SH,204213.15159057846,7790634741,216767.29020070282,163878895684
603233.SH,400691.8518148439,37012191724,444029.6103091419,1533641801551
603267.SH,941233.6245603735,5548383759,1014687.3105950585,536349782083
603317.SH,283962.1857309312,26610887585,304005.0048695889,778339716001
603345.SH,1652711.7547372896,9253274006,1741714.7345165438,1569879694439
603355.SH,318715.07458417444,4495708676,340163.8614766326,147412489354
603379.SH,271640.2625011902,7247909462,290347.18963380746,202802305383
603444.SH,3327205.057583929,347729051,3516676.008333147,117530250504
603456.SH,383621.75720267685,9435013205,408352.2035449596,371789762182
603517.SH,567813.4666927152,14904661337,605443.3901530589,865901740644
603568.SH,186137.06515680562,8942093622,198388.23393222148,170016435684
603589.SH,609242.0679994132,63916651770,661676.6948982996,4026730593148
603596.SH,749846.1829155425,7917329647,808618.652989616,612111801005
603605.SH,1604251.7272916597,4035021214,1696353.9942959314,661616848317
603606.SH,621826.1696546695,17019342280,666874.9476087666,1085314510004
603613.SH,948456.9484896155,6938441559,1009102.1867523566,678285194616
603638.SH,149908.26060939676,3076565281,158200.381511386,46972527971
603650.SH,328545.65649216983,39367091076,352377.5415813031,1346590960087
603658.SH,586798.492980681,11108758998,630109.6415540117,668721665632
603688.SH,1270586.8230266487,7110058204,1367008.6751350013,928797534807
603707.SH,165572.6604632231,15000517370,179255.84392504426,255827525553
603712.SH,342824.1227759609,7056054798,363369.49015456735,248047012736
603719.SH,387389.323929224,5392875479,412970.5088649881,214336685566
603737.SH,1190980.905766083,4085760993,1247276.6784888974,493323217923
603786.SH,640405.7480031919,1094167764,676035.1218903365,71875064985
603816.SH,416308.14426137373,16233095692,445039.87747413607,694450334264
603858.SH,238974.45668690398,112587591446,267068.3356442689,2779881418288
603866.SH,162761.95617471673,24294988343,173878.7002965287,403000916413
603868.SH,720792.9491032934,2003465580,756529.9477961255,148215531654
603883.SH,409986.0873054377,27936499006,447033.3808211464,1176540310448
603885.SH,163410.93125437628,67832520844,176120.52589322045,1154134799113
603893.SH,737882.416411661,8295970800,796439.8758690904,635665691619
603927.SH,277105.26858541765,8094185340,294493.1813348284,229695408950
603939.SH,604695.9699457303,18023504598,660754.9907152909,1123707851684
605358.SH,484526.1267012401,51095900393,514038.0480591381,2544262095070
688002.SH,404145.0701974127,12956558726,434549.6880239277,534381755097
688006.SH,423656.4097594341,4888689810,471894.89011395583,213326234926
688009.SH,46402.51165147102,24842454620,52810.31749344868,117201143125
688029.SH,864202.9533267384,5178738360,948837.4921782544,458186313674
688063.SH,3168298.0827902625,4533809880,3494216.158933304,1487408465652
688088.SH,236067.10521805618,2384260640,266458.76551160455,57780011211
688099.SH,771554.7655815114,19111791061,862094.9209248942,1546435097665
688116.SH,818199.7767350995,12289900533,900920.4825769486,1053241443550
688122.SH,951832.4955270255,14983097589,1062257.176701211,1512912131928
688185.SH,1832209.688836693,29510665956,2106742.3870336805,5610465044198
688188.SH,2153171.2413905663,320412633,2396384.69280068,71159642730
688208.SH,319108.0495964566,10123191104,358855.9964630405,338241177747
688256.SH,657794.3778824665,6880315109,733878.6439096908,471194764288
688289.SH,238372.23252653627,15602325121,267352.6429189198,380127016006
688301.SH,4006416.8328739298,634734657,4492958.2514823815,266250425760
688385.SH,735969.3634621474,19526584570,811301.619384433,1510517470205
688390.SH,2897727.3595797485,3522562844,3115351.1806207923,1042513040207
688521.SH,497353.7285774077,9798499697,544890.6386578412,503492443759
688538.SH,26804.717733734702,54033370615,29829.737829692196,147618901103
688567.SH,271865.0447012419,16734088891,300548.36233098933,468303708944
688690.SH,564558.5889337035,4170611214,624025.9609921592,245185011275
688772.SH,207744.88591778968,18029655715,226303.82530691332,387224040972
688777.SH,866273.4099970101,4804305488,951782.0648486947,431304317527
688779.SH,157351.78334457355,20432837305,173679.5019179212,329089818045
688819.SH,365423.08091988857,3479777939,397679.8583430828,130645789852
688981.SH,416129.2485221415,135487177410,461701.58233087015,5859642744094
