Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601991.SH,28216.25058485503,256884476421,29899.422862579682,742712982316
601992.SH,26053.44981919971,92523548178,27255.077964960605,244712774011
601995.SH,376319.0548056355,7672594169,404536.78087295877,296474969646
601997.SH,54870.34487303857,27810441401,58234.94287617852,155864157777
603000.SH,136310.42002878088,285682012626,154688.7863196608,4038415995909
603026.SH,962363.188937481,5610103273,1029765.9139668565,553427545803
603077.SH,30607.71525543906,168690167881,32302.290910351057,523375973458
603127.SH,560777.2089201323,9326048735,603961.3045288869,533731899301
603156.SH,214938.27584590105,4320884151,232585.75886829462,94398691477
603160.SH,510445.592979655,9847466520,550890.1501622295,513553561476
603218.SH,188652.79119163097,15663876799,203227.45346992556,301649252941
603225.SH,110407.07608717716,67869331011,119214.0617329436,784741727862
603228.SH,205327.91235892827,5245738680,217439.64245536228,109270514860
603233.SH,402985.48374704795,12102890498,434428.843723234,500706819912
603267.SH,914523.5697464227,4037659742,980699.9513943271,377799625421
603317.SH,275583.1547184388,16260420150,293904.12876428716,456927254741
603345.SH,1613968.8986070955,3528844597,1702366.1269434947,579944407327
603355.SH,310152.0548121756,2760583691,333242.4745280425,87827192519
603379.SH,270299.48181756045,8910414263,287580.8267801121,245252940415
603444.SH,3278381.419683887,468897144,3469295.986965803,156745213701
603456.SH,379325.5892444499,8302991586,398943.8740522952,320491445579
603517.SH,555513.4324616018,7043032970,589519.0294637788,398976405549
603568.SH,182828.7795868587,19290433529,196279.35058591317,364707296176
603589.SH,599111.813357237,33532851453,650295.994171694,2062858681178
603596.SH,770571.8659108817,12237644801,848113.7113060969,975301643095
603605.SH,1604163.0917028969,4108764035,1702703.9203651096,669100345532
603606.SH,632760.3637996905,17596549662,670090.4907737952,1132623367615
603613.SH,227826.56469930115,25070436474,952988.1300868534,2330336374239
603638.SH,147474.54876138055,2559169872,159976.9547567544,38563714107
603650.SH,328524.60081148514,20095839764,357215.3459214526,675648518340
603658.SH,580085.5486560317,7271622928,618981.5284886378,429778215649
603688.SH,1228492.4444761358,10595498750,1343470.0977358206,1342485723830
603707.SH,166543.69489009262,6333682051,177385.90664140545,108240529950
603712.SH,328771.50526266405,11631559945,350916.4270640517,390813720146
603719.SH,373347.88832231506,6706297917,391757.6917426948,254533240946
603737.SH,1165827.9366946847,2575300214,1233492.648564946,307990901159
603786.SH,645261.2770024383,2163937450,681585.27370521,142680677965
603816.SH,411116.2125644995,15312793779,436468.71384483844,645355296337
603858.SH,241637.78509068518,73294104898,263138.00676208595,1840822806106
603866.SH,158815.60967877772,16500079735,170796.37152063596,267432888229
603868.SH,708575.1499545549,1085824036,739374.9330278238,78309869213
603883.SH,406605.31869696366,13330128192,440066.07148167,554937571323
603885.SH,164079.77224232943,47623989978,177599.7157309385,802469419748
603893.SH,731894.9038066495,3956652959,787928.4313659773,294818664557
603927.SH,276991.5797252737,7649131663,294270.86035776034,217300145904
603939.SH,601477.9955115027,9695736671,647498.1457799781,598114832067
605358.SH,476987.0830684403,28700108034,511968.0650041108,1391468705580
688002.SH,402083.35004869127,11371015830,433626.1125644934,467431235383
688006.SH,427784.4440125429,3613194847,499366.91694681783,159855244833
688009.SH,46700.92386908778,96707904260,52291.76768141552,463266078689
688029.SH,860698.0239394667,1757724534,937560.7610664093,154957577734
688063.SH,2964640.407057954,8668232169,3275453.3620690103,2684418951008
688088.SH,229315.81062717683,3996823796,265439.26124763675,94674323034
688099.SH,749070.7144138288,12838533761,810631.2897946099,984747435423
688116.SH,783114.0325920148,11766593448,899735.656257534,986607485966
688122.SH,917188.1630524199,5447983371,1030279.013266522,517104961515
688185.SH,1887131.3323794277,15349700508,2138194.2402569214,3023793920689
688188.SH,2155183.62930782,470218638,2372464.609007847,105618145616
688208.SH,319755.3311640958,11866351456,359854.80862646765,394380515891
688256.SH,606439.9493692516,14061353681,696543.4759213282,892024213106
688289.SH,237352.7691723974,9110705875,263746.79177706415,221075759031
688301.SH,3957265.921626538,650343838,4452623.258880291,272556485828
688385.SH,705001.2017568297,11444730497,768624.0084228769,833040342074
688390.SH,2821415.7049422557,2439544284,3095423.4630072247,709313447343
688521.SH,498977.8903615639,8117525092,547766.9383495654,414325680455
688538.SH,26783.559774870533,41435130230,29730.86715462337,112911061028
688567.SH,274515.4486245932,21261350726,311745.1598425624,601657215158
688690.SH,557133.7676174298,2236395525,605833.1893118719,127895988540
688772.SH,210530.60777629373,13954790681,237541.9707334571,302361991730
688777.SH,858589.5317466086,4148073512,949695.7875022263,367139530293
688779.SH,156867.14857743197,28021183558,172437.89773942326,449357794775
688819.SH,357664.9689944121,2543352033,400637.3326530045,94214831657
688981.SH,412158.28839085094,50471380109,463300.3184327808,2154353084831
