Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,70079.11159104007,26369583330,75809.95108601425,189395215843
601990.SH,81166.5972604029,70388310708,87199.63749433905,581212842254
601991.SH,26638.583887548757,642132219876,27976.971027709445,1749589181105
601992.SH,24063.15355302586,53441025855,25310.514802872553,130581962386
601995.SH,350469.53823077667,14540750490,379664.3414878786,528544499085
601997.SH,52148.26359669143,16099531003,54753.99427617363,85070346721
603000.SH,101404.41455725818,18976573158,109855.17817466751,197893261301
603026.SH,1077140.0082618878,16793756217,1173198.7679173173,1852969759666
603077.SH,30524.86806664766,258999218274,32419.225305922453,803694938229
603127.SH,610014.2954650455,14366031956,655216.7561995892,904732381229
603156.SH,188537.76175379282,2279528822,203169.84887973816,43961253635
603160.SH,483440.6662279552,6110301614,517315.1923332301,302135289172
603218.SH,197386.22041921128,42365529248,214305.0218943404,852099825888
603225.SH,92872.75360032041,16966385504,99407.9909059769,160451797404
603228.SH,197736.64553973192,11698943226,211222.43358685993,238000274635
603233.SH,359393.9832880027,13790340792,384336.536019663,507500723871
603267.SH,1104350.152287265,2034866736,1183212.598843983,231147052354
603317.SH,289777.4045296118,10212415006,311584.5629646064,304086505956
603345.SH,1530052.7999444462,5225338124,1619728.9957555868,812857774977
603355.SH,326177.3249562245,4534931092,351670.64549072104,150189674806
603379.SH,289253.7745987219,23825519184,317092.37719023635,715815961545
603444.SH,2895442.0075412653,1496961478,3128304.891411191,441156133507
603456.SH,401277.7219934098,14696258788,434168.1342778906,605531214338
603517.SH,565622.283752083,14683694058,604197.5490528522,851438784304
603568.SH,212306.41833309876,28357377939,225328.03163946164,618604783515
603589.SH,427995.19688877056,10500814847,462210.99725261773,464751136081
603596.SH,891875.6700224763,8141953088,946825.2543487841,745770428336
603605.SH,1685933.974169815,2259834224,1776334.5693726712,389227355046
603606.SH,729927.5416727365,26300693159,784575.3647858775,1999252202514
603613.SH,1216154.1987149946,6130117832,1271986.719429346,759784668103
603638.SH,151572.68400367897,4277307535,165402.67021183934,66251662465
603650.SH,329561.8909241,23608226623,357583.497409762,805061630726
603658.SH,656654.9920696692,16021692252,700343.9552189058,1089856386800
603688.SH,1268670.0406197726,11248134817,1395295.3421945747,1472742798785
603707.SH,170482.48745859205,34859145120,185106.35021397044,622184738837
603712.SH,346274.68385777634,10155882794,368332.44585009734,359231105581
603719.SH,321571.1678537321,20949531133,347501.5232834388,698074893560
603737.SH,928538.3917176371,3212702613,1007891.9270511733,307212392507
603786.SH,701914.3432440921,3259878966,752182.950451341,235722451974
603816.SH,312644.38637915073,8185626460,335819.72800651117,262135608996
603858.SH,199197.2934509041,53371667109,214104.9110867398,1091205509752
603866.SH,117895.54167770802,10376864899,126297.03112120015,125266157766
603868.SH,752831.4666832954,1066026575,800353.7523052893,81948495972
603883.SH,357356.2532606162,6917324392,387929.7490044603,256372086642
603885.SH,144647.833433404,28166181207,156622.54920521312,418551462423
603893.SH,720681.381819451,4883444024,781349.6692408308,365458188159
603927.SH,301612.29620327934,27865661270,325702.1978359893,870216135693
603939.SH,596564.4251245487,11225638877,648728.2127120716,700144498815
605358.SH,451283.58903312427,67843625369,481761.24718346325,3115714582617
688002.SH,432458.25567721575,10503937921,466496.0199144445,468478595373
688006.SH,472829.89515240636,5230538738,524834.2864130022,260022911645
688009.SH,44172.287962625676,22828446638,50505.034537136824,102806334041
688029.SH,889491.308537684,6206535959,991051.7849443805,576107994870
688063.SH,3175027.0662778337,7070187899,3525216.3100744807,2379536649471
688088.SH,253434.2385739521,9554475481,283742.2280258285,250385751122
688099.SH,594679.0652754178,11972626870,652829.6504463435,740186096724
688116.SH,1006916.1704886189,4333394305,1092058.9069025798,449752418513
688122.SH,1019365.6465446312,8959504124,1100525.1069608792,938992202172
688185.SH,2315290.079718574,26606327304,2659805.661087762,6577507123672
688188.SH,2215150.9885379034,832498033,2427062.9858783027,192934655063
688208.SH,428647.8536301358,19182594490,470409.499653698,853788630655
688256.SH,637655.1179783131,7011616565,715159.242210805,462288318901
688289.SH,260037.77435808186,13528712941,283411.6496433823,360655472005
688301.SH,4278225.058625116,812860225,4827796.102528763,371513301427
688385.SH,822229.705606659,10956742834,901586.5990030468,929294582806
688390.SH,3402101.2146044383,5840496187,3744545.7181808865,2092090735661
688521.SH,495707.07713282586,7420404058,547456.6105407301,380372811173
688538.SH,26213.128201179854,23982020029,29252.310828061425,64227819723
688567.SH,268085.9872464798,27062504727,305609.50820068526,754548830139
688690.SH,601302.9001750695,3557424784,660612.8447457656,221122068136
688772.SH,201832.0201883497,23814289191,220673.2759807967,497618569748
688777.SH,897851.0446307902,6580771153,999226.4697474885,602989875411
688779.SH,156916.65619271446,37746507344,174595.16907589626,605605480223
688819.SH,402381.343966855,3889743940,445511.3034707627,161053424619
688981.SH,394076.34163725394,50647837842,449480.24023040757,2071450278799
