Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,85196.00892595935,98809108702,90299.89189609126,857264139284
601969.SH,70238.08504884652,62061738073,74589.38752287901,445032873408
601990.SH,81263.82130901761,125501455339,86535.87214922546,1032078308077
601991.SH,26596.33644868242,709813711557,28201.874646899832,1931057550706
601992.SH,23445.289628740917,57227018622,24283.022555324234,135398213895
601995.SH,358362.1764923392,26486853600,381853.7576023298,964545920548
601997.SH,52234.82695287348,23923713172,54314.00297158333,126297925505
603000.SH,98331.55657429511,25096658253,105177.902004072,251155244826
603026.SH,1011040.9238055453,9178139266,1068594.50309075,944117349443
603077.SH,31067.764372784037,503383978977,32780.22992791621,1586950414261
603127.SH,617596.3698982868,19447849536,664918.3230757051,1237708631205
603156.SH,188282.99438661104,4260250481,200087.12742020687,81563759837
603160.SH,487971.671167111,11511029701,522231.0556805694,571021774100
603218.SH,227502.01918660168,48618639465,243165.9333588002,1145699594257
603225.SH,89072.78183797923,34773244841,41520.75591055966,306764206436
603228.SH,209898.79672593653,16970533447,222626.16111067194,364880102208
603233.SH,373410.0345966488,26295501452,398425.0772010716,1007761741337
603267.SH,1197512.3387919092,4271843404,1294298.3892266757,530044471543
603317.SH,297991.9802867652,25836301691,321010.400805093,792668675911
603345.SH,1585230.3087405341,9592074484,1675476.4672686053,1541863541800
603355.SH,332929.1087536047,7028847660,354038.50410078745,240200975641
603379.SH,282708.7736664255,38284749766,301802.4326411215,1112341070356
603444.SH,2719560.67348004,1987976214,2920106.1513038785,554976491607
603456.SH,371877.5731734234,18237372331,395556.62974160904,691672882412
603517.SH,552895.7108142858,31962769077,597793.3645040353,1837366873601
603568.SH,199001.27883599442,26795218855,210081.75249689975,542628724469
603589.SH,430987.89994196926,22128264348,454516.3501555545,968435247133
603596.SH,940623.7650156742,16163299188,1024381.1261051232,1585487313526
603605.SH,1701607.1149899666,4299622274,1793101.6283196313,755759312468
603606.SH,739081.9186002008,49089984625,785716.8706668115,3739020502369
603613.SH,1250289.5897400575,5365282986,1318443.7707465761,681994445767
603638.SH,151430.78282692903,5924452057,160738.40332847787,92120896616
603650.SH,362115.4756515303,40087103068,394011.9124952971,1490687790558
603658.SH,668542.8995734659,24786654132,732818.6003543048,1705881735964
603688.SH,1346180.236308321,14386187357,1457867.166167933,1979103934733
603707.SH,167481.11879726205,13875741751,180079.6194043256,239342127456
603712.SH,378595.53069542773,14730587407,396015.53312299174,565835635029
603719.SH,303596.9718783107,34061793159,326286.34719632793,1054540993739
603737.SH,928166.9333034003,5363879877,993882.8229931163,510292730602
603786.SH,721057.4335618612,11739326479,793334.4186789799,885244506944
603816.SH,317586.1085930553,14016865076,337685.6525969257,454965097986
603858.SH,192921.58459495977,36739222223,206009.5321201901,725030828728
603866.SH,117902.02616619231,20939456507,124990.78952845046,251349128146
603868.SH,786372.1849025997,2134980150,831833.4249343943,171021050781
603883.SH,366875.08865984454,15968710046,391600.7984081723,601382448248
603885.SH,152524.7472907438,35041409833,163867.88029795123,556264298809
603893.SH,738303.5765055282,17886275644,799075.5255923562,1358938814878
603927.SH,285145.7335325326,35221478063,306972.88395950664,1032113352413
603939.SH,599395.2624077223,23404433155,648697.9116119628,1461029027764
605358.SH,448986.8999094729,52166059151,479555.83536705247,2377098037644
688002.SH,456286.3307814056,16301149038,505683.35162930633,757832691976
688006.SH,528133.9809521878,6411890999,570225.4876132077,346613194673
688009.SH,44821.173099285734,36851246468,50185.25198089718,168364475624
688029.SH,957828.1987022439,4613342659,1066062.5571833742,456241687613
688063.SH,3325564.4068715824,11909709656,3744984.3616678556,4198314711341
688088.SH,255790.62354309016,9044621934,290508.414886851,237089836615
688099.SH,626988.2049981483,42493522446,689345.630671985,2767326326257
688116.SH,1027936.2300012723,6437832154,1123288.9480631026,690498600402
688122.SH,1044986.5023706821,14775708891,1125273.2091929677,1579096994109
688185.SH,2206748.005696803,38712907465,2552386.354519074,9013919090297
688188.SH,2156374.9160682135,1492827689,2391611.4411406936,334014595185
688208.SH,429040.72580024524,29644895177,475194.69260364206,1328276570093
688256.SH,657754.8846106739,6289273494,735909.4236189387,422114366886
688289.SH,258410.50672501663,12849707092,285987.1192222932,339584622185
688301.SH,4842498.586922322,822570244,5416632.552841112,417372985145
688385.SH,872134.8130855614,21819828320,944751.968640475,1949788140502
688390.SH,3733923.507259848,5235542188,4071279.984914435,2014675829568
688521.SH,517823.40895458555,10194360458,574873.6842850555,539128213723
688538.SH,26421.62714689736,22616946042,29290.50579067028,60878336018
688567.SH,265867.34905987454,32407658466,302904.9430022752,914075903217
688690.SH,606494.6427608179,4751493481,658384.1488651152,295812244364
688772.SH,215961.27176407,41918738505,233930.8564568009,923470090047
688777.SH,905952.5763867606,12150750807,999961.8096203015,1126361254717
688779.SH,159881.01099409154,73735150585,176484.49792465335,1197778206462
688819.SH,417670.6508493692,11730905785,463540.1760802611,500889621133
688981.SH,408498.6092961142,69855502907,457797.14055460255,2930208102829
