Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601991.SH,26283.567830791828,112439718405,28035.417997633747,299873099032
601992.SH,24860.641107059062,61424941534,26270.139234666156,155164206562
601995.SH,372045.90539464273,6171395711,396246.8199325147,233485977945
601997.SH,53151.020688298515,27456467994,56709.62970858171,148395255645
603000.SH,159316.35420600994,380508513830,158052.34459354827,6279879123844
603026.SH,915219.6140018561,3363538039,971239.7096941584,311031147929
603077.SH,29365.414465132595,114325701075,31099.587944676772,339695473568
603127.SH,544188.3167442511,5211189111,583336.2624364148,288355030034
603156.SH,212088.36164678138,2508775332,226509.5376108829,54310193863
603160.SH,491981.47560234956,5994644006,527052.2653661511,304007462301
603218.SH,190937.52247042852,53378594598,203353.14636304718,1049253184934
603225.SH,101117.40650630905,16594381976,108746.88915758379,173412945606
603228.SH,196040.58361730646,4223716865,210787.04690358372,84463725310
603233.SH,374904.87303058006,11286838717,400671.51747127896,437979054094
603267.SH,929897.7317694711,3790446800,992901.1759490389,360148389397
603317.SH,263862.6712648831,12554069049,283889.69054513524,341920058763
603345.SH,1602471.3224441607,6763830304,1677411.47039461,1110831503651
603355.SH,280842.49065325834,1737795438,301094.89614417084,50486242728
603379.SH,267039.50944005593,5275880820,282486.5238878686,144126201144
603444.SH,3156242.472163454,749395416,3307325.0687822257,241233714942
603456.SH,378164.75962830306,10147674979,402131.5305691786,389899674797
603517.SH,583446.9161169265,10658359664,617186.5242866015,632914211936
603568.SH,179710.59051077283,14640437512,191954.55883931863,268329211469
603589.SH,581281.7781455851,21733211073,629224.2001538118,1299222647425
603596.SH,743909.8383648068,17952968245,792813.1857546376,1370111606093
603605.SH,1566405.1304868893,1929398358,1657297.3101232033,306887310620
603606.SH,605451.6643549005,44668983784,648139.8996566773,2791910576343
603613.SH,810022.2980342492,13312067177,870814.3092642422,1113550610878
603638.SH,146460.32303981282,2954927356,155432.6606083953,44092211472
603650.SH,308635.84641183814,12885154559,331658.86898893386,408730622072
603658.SH,575806.3524525142,5949446787,617509.033501583,348831149936
603688.SH,1117522.0454430804,16008638366,1194756.6012664363,1836432374299
603707.SH,160679.59212657274,6928835715,171463.86905055397,113112084274
603712.SH,331080.04888071737,11912536714,346076.49751446524,400429584897
603719.SH,361641.7883654692,6671133689,388676.37691652705,244457502704
603737.SH,1140656.1808682112,2493588414,1193083.511654201,290015735254
603786.SH,624827.058915258,1812373375,656737.8391814635,115308970411
603816.SH,414473.9846777582,11249207793,441540.70241102093,479058438024
603858.SH,213286.5042370862,37712793439,230691.59982785667,825478305981
603866.SH,152178.6557237842,11941348163,162111.906791105,186347925455
603868.SH,669168.7415471422,1694310110,710958.0975802644,115319472911
603883.SH,369024.70782943233,9730197835,394615.5088033002,370502682152
603885.SH,163752.30246679325,53452840875,175029.83304847832,903979752486
603893.SH,680095.9652464979,4252460650,732557.4760413233,300465491832
603927.SH,280747.5607530783,11960915568,300160.0850736302,346220348748
603939.SH,576372.3666138256,6298106615,628246.5272123062,376881045113
605358.SH,421616.5063763164,17794775494,448583.92209231324,765460165772
688002.SH,377330.6474866221,4273103174,405911.97485964035,164285162971
688006.SH,413758.15796263504,5438854244,450782.1604236879,229404066870
688009.SH,46481.55580426372,27375669744,52775.92276252364,131164441245
688029.SH,816574.0017724403,2933367063,900765.2668680056,248268648992
688063.SH,2785110.591767026,9275557572,3050129.446615347,2642265256499
688088.SH,220540.32873805918,1683320609,249381.5243983648,38576298872
688099.SH,706145.9645265642,10929901919,783073.8309879203,803255822247
688116.SH,763695.7747625384,6292627461,841375.9399379685,492725092418
688122.SH,889489.749278805,7353391003,972827.483217689,682112123992
688185.SH,1519617.115702098,10196944199,1717579.2600632957,1617048528075
688188.SH,2041260.5238845143,466895801,2231777.919163356,98026321265
688208.SH,311531.714324269,7437465613,345467.5835139399,235701231924
688256.SH,557974.3409955777,3480023969,610384.4334591582,199820618721
688289.SH,217194.26147949157,4594506884,248936.38200280519,103646478695
688301.SH,4019844.4849560065,740570388,4371464.395786263,305213129069
688385.SH,649139.017990578,11803108779,718018.2447411205,786633820346
688390.SH,2746680.0389508563,7668099999,3023382.7796467263,2156054240120
688521.SH,447817.19031540275,4307460322,501200.0321343364,200185695705
688538.SH,26572.25284530986,19339496986,29370.636480919715,52345185689
688567.SH,259911.71052710165,16600016289,278115.90638110455,441025892059
688690.SH,543063.7407294279,1494033599,591453.9565561613,83797300322
688772.SH,185217.20134539803,21108357115,208593.4217840065,406489950544
688777.SH,860950.8651849631,4032458779,948754.3676848895,356854927893
688779.SH,148025.0233381744,11695964540,164005.70241512105,176500867928
688819.SH,348805.6471011044,4653710772,390338.5924185877,166345284693
688981.SH,400385.66087201,20022788164,457053.154659679,826337419884
