Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,80498.68730991625,23024946409,85727.04707650685,187958753983
601990.SH,89528.77595082465,577778163700,33367.69452861419,5200626214842
601991.SH,26607.954729817786,115207875316,28293.652298246157,314225340115
601992.SH,25402.110445222934,69316213456,26551.619901249673,178897048094
601995.SH,418446.000086049,34860828425,442455.2948375484,1473006960244
601997.SH,54339.50155385177,36169771246,57533.69545187416,199081102231
603000.SH,108433.15708412621,27091591567,115921.87991097971,301317144288
603026.SH,1355122.3204349813,11426771241,1452131.3021237815,1578396049348
603077.SH,38792.72664322589,394953255638,41164.3384211134,1552963824115
603127.SH,766361.4953771093,17085848260,823533.2970749027,1351551417868
603156.SH,190652.97822300118,4030106431,207298.39475554787,79221654435
603160.SH,609586.6628924648,29748803598,648588.2511031561,1853214045750
603218.SH,263567.34579797,24373714084,281790.45227016637,654485183105
603225.SH,100964.67192955654,39662960697,107161.56022312384,408761222791
603228.SH,257179.714002357,23082709496,273595.29578957276,611972685127
603233.SH,302530.4054599851,7731085373,321717.4382830304,237856038109
603267.SH,1287095.0479286185,4573673343,1402656.1699842403,600784124005
603317.SH,242959.98867075852,13232513434,259666.95655386552,330103314676
603345.SH,1398183.4359576101,5510371276,1487617.5739252653,788002046592
603355.SH,330021.4864374393,9678062238,353199.8058574311,328900828137
603379.SH,299830.7563081108,33675979308,319742.51406907523,1033518649598
603444.SH,3219094.193049621,804270940,3404855.0126114297,265179710703
603456.SH,413227.8377381043,38490489397,443878.2360387996,1629258897389
603517.SH,485956.00931556773,10442988216,517993.2059092741,516290745956
603568.SH,263838.365856509,29333697135,284283.6884743898,791675398085
603589.SH,504630.8490607816,18244799990,530755.5646800904,941009623816
603596.SH,937358.4056887203,17295150602,1000120.2379153995,1662619927462
603605.SH,1700657.1465377482,2384092327,1788083.29025045,410788075757
603606.SH,737239.067372114,33958870378,792444.6725651275,2583748862212
603613.SH,989680.664433736,8183839088,1042325.6110097127,820372065498
603638.SH,192475.6048340058,6486081094,203368.0068977852,127011782944
603650.SH,367471.3679930067,38281847870,396125.3814724998,1456668274671
603658.SH,467491.17456050514,7258792640,494087.5998622366,343996340413
603688.SH,1361080.868357406,32116724358,1519414.9927938797,4550442705599
603707.SH,187367.71778940732,16293965596,198574.22657698297,310577426009
603712.SH,302932.26406663575,18872309673,320572.21328249865,582780686630
603719.SH,244081.3033722022,3426484831,256396.99542161002,85255655084
603737.SH,918433.6079106631,3903847807,967659.1499322584,365015060062
603786.SH,622277.3042448679,1437686726,684492.4944037285,91568298926
603816.SH,441515.8208864219,4523423766,465485.87386494555,202646128865
603858.SH,183220.7684929054,12975011428,193961.514196567,242305275856
603866.SH,138817.34484273748,18191211448,146241.83818016236,257551936380
603868.SH,829010.6948735386,1317168577,876117.4954207944,110637574632
603883.SH,311396.1827888938,26188547214,337990.70542181196,832756796262
603885.SH,137800.92513972972,16771568901,145706.5016302203,234082562119
603893.SH,1026758.2045978438,14075607040,1099419.9708001222,1493587556001
603927.SH,235534.25481259168,6379814409,250139.97158441733,153130104725
603939.SH,482261.2895231411,7994231419,514156.3472677652,391065229426
605358.SH,629347.144373672,49169947090,666316.7100693905,3170269483817
688002.SH,505366.9486278158,36930151567,569041.1738169013,1942630263985
688006.SH,760636.7561656144,7650798450,833496.1322416166,596319971778
688009.SH,43382.33945965801,19601331360,48460.919520988165,86632300258
688029.SH,935166.8957858691,3190856414,1027842.9991103652,307560938981
688063.SH,3790755.192186343,8570663761,4193048.4551430154,3340346497786
688088.SH,339862.8930569564,22349043826,372229.86614307115,785052271931
688099.SH,963499.1739960692,4349141301,1064541.0009710747,427058861169
688116.SH,1327026.5164976353,11713909898,1487387.068255345,1645857395161
688122.SH,1094737.0785300573,9218383361,1200933.4392484133,1041361449997
688185.SH,1629611.9730966508,3149503856,1798975.9409852938,526454779610
688188.SH,2394381.50067991,1591167206,2725235.320433965,396570399005
688208.SH,377902.3565166012,45392713590,420855.15264480346,1767470258627
688256.SH,676196.9165706758,10276130340,751994.2881240972,719807209532
688289.SH,282723.3462662614,8367101346,311735.2624622543,242344441064
688301.SH,4903014.996487864,430920160,5256337.620505365,214701828390
688385.SH,641233.7264986442,21865183986,698404.2475469402,1439457846284
688390.SH,3708904.9599639787,2917249553,4103188.2492981646,1121227233839
688521.SH,641735.6797498813,48258934428,722375.2106549775,3255427881891
688538.SH,26885.93538378512,42338291325,29800.744180237445,115589824416
688567.SH,323827.08228268434,63166802342,365282.6761442879,2120209310857
688690.SH,804900.5758488179,1890542094,885806.4971668662,155340615559
688772.SH,303967.0253373765,33042840665,223315.32543018006,1010615297035
688777.SH,833327.136525402,11260372878,893108.4290078037,956760706940
688779.SH,183134.85622552544,36356327165,204430.69941365294,696021798052
688819.SH,421725.8876422386,10664973875,471461.4440886255,465651317307
688981.SH,420037.57408744056,101940289734,470275.0848682308,4422650356630
