Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,79911.06537406633,19799728008,85475.49347771418,161841027782
601990.SH,84456.91440093124,299861049888,92540.5627808478,2612987310975
601991.SH,28336.404048577628,280402922558,30337.504005309358,811298616008
601992.SH,25887.997506000967,57827272614,27107.753742407,151834639519
601995.SH,425055.4686920575,21853139576,456378.2380636963,946638287660
601997.SH,54659.68692854144,22400410572,58145.865359585274,124486789987
603000.SH,108368.9588677224,11743122678,117544.86747490152,130082849611
603026.SH,1368745.194711094,8122983967,1445822.620051132,1138812318414
603077.SH,39693.05838120361,536209568501,42026.444012112814,2174925005834
603127.SH,778510.2730224597,5921161218,834982.2782061461,472290009878
603156.SH,192918.98157042716,4351883506,210915.75861427042,86515882656
603160.SH,606455.1640022369,12096426015,651939.06491857,748546696850
603218.SH,255270.1978930845,29447693563,274138.8834328506,776158732971
603225.SH,101942.59672423563,15462439199,109619.96102875541,161505621778
603228.SH,253000.01201477338,22575608482,268329.50918286934,581479832664
603233.SH,298174.6708464655,4292455851,317081.82425701234,130155633720
603267.SH,1256075.848581154,2963440548,1331299.1804286395,382271617164
603317.SH,244847.03313156043,16848652304,261542.13121727936,423258849200
603345.SH,1443140.6097424142,3726965252,1548353.921403552,553153338564
603355.SH,336976.9292518935,10550389868,360266.79957193567,365521846093
603379.SH,289976.6279854862,20749073826,312278.21509378083,619744897977
603444.SH,3313410.942771762,1462733522,3496891.4947106834,494637025918
603456.SH,424649.2318827819,21429249003,447510.3502149413,926835519743
603517.SH,491465.55333090917,9441330592,520832.654147521,472413792214
603568.SH,269652.5220797253,24692430650,286688.8392108001,678449358052
603589.SH,514708.002355711,13961720219,545241.3976100369,732853297027
603596.SH,921131.043547882,13458577188,980627.487391606,1280651547220
603605.SH,1660858.5124260334,4753050617,1751643.9714124752,803231166212
603606.SH,748942.4706338771,41480236303,805435.7353340486,3228808369044
603613.SH,1001243.8056124445,6590960994,1053466.4380816517,672075845714
603638.SH,186173.80898410972,7530133467,202365.5852464919,142741537013
603650.SH,369341.7022137532,27192553851,395018.51101930684,1021059002061
603658.SH,465673.37352669507,3626491220,500925.62314344855,171694313877
603688.SH,1364897.8811637887,21339307730,1486187.6993931571,3061315672242
603707.SH,187496.79845989041,6596912866,198291.85550120275,125853478793
603712.SH,292716.2473937127,7774338536,309570.08664179954,231477132936
603719.SH,239652.3941885446,4185973374,255270.73313344282,101778985232
603737.SH,917165.124667096,2900940559,969119.1675173016,272426022590
603786.SH,584705.8921488118,2509562542,628087.2404492801,151192855315
603816.SH,435001.1567587777,5340403392,465833.76410878944,236449112776
603858.SH,183119.93035520622,13041374675,195270.48467803464,242863839539
603866.SH,139891.93439696883,9671774957,150366.83094958527,137460591944
603868.SH,809295.5220645305,2293885564,867729.401563881,188324306599
603883.SH,313993.5711821233,6908396998,336989.19759755884,222359258799
603885.SH,138289.43760320413,19434247582,146860.2283173354,272132393316
603893.SH,964550.7175840779,9000656926,1050692.3570209306,888217835348
603927.SH,234312.33152052067,6711806073,250960.74601088595,159169569703
603939.SH,470354.8360732646,3562440920,501636.27960781235,171529000675
605358.SH,615192.9717530414,29349093921,653489.4233763474,1840557832577
688002.SH,485364.0574361234,28526110756,551414.4254734053,1456983722219
688006.SH,711727.6255916641,3598328885,769513.7131619563,264270877389
688009.SH,43403.22763055268,15358013763,49174.51764773518,68210975659
688029.SH,879400.8070295962,2369083004,977093.8496073094,215050692649
688063.SH,3789555.8125764076,7732299853,4181444.547512367,3101515746627
688088.SH,312625.5554118168,13422977680,354206.6557399948,431296322017
688099.SH,960751.1594451017,5599621940,1031870.5398773584,546560039301
688116.SH,1313429.0763259714,11902580759,1504792.5771570173,1716029488432
688122.SH,1065293.4686521965,8153943154,1151554.7684682715,888903616982
688185.SH,1595441.7356642722,2837920564,1813113.8671595263,463739189311
688188.SH,2226000.7902320945,1039842833,2452345.538611451,237381081227
688208.SH,357479.5048183771,31794706206,390844.4387340828,1165700872525
688256.SH,635431.3563315871,9974358681,715856.6862444928,655230856825
688289.SH,284642.894049246,5744361055,313448.0286108609,166820158367
688301.SH,4785879.801885462,654036152,5128021.906537668,318593769056
688385.SH,623750.1280228097,12400336959,693982.9277344121,802723688617
688390.SH,3577132.105000805,4802470054,4005120.037085435,1809745084806
688521.SH,604778.1625040683,33836459581,676882.782342855,2119563100082
688538.SH,26478.220534430337,34850668407,29746.210614031228,93962046615
688567.SH,339152.5609085772,135520595754,376789.8298461338,4858111213554
688690.SH,787399.0022768388,3542664045,855852.2891170889,285339735034
688772.SH,317739.1896409659,46824043841,369759.658174006,1546411361417
688777.SH,828958.195660764,5274240193,890836.4380010605,444973477613
688779.SH,181068.80541822012,24746656234,202386.77455432128,463748377343
688819.SH,409259.3362093052,8934030616,461554.92447053065,381697441726
688981.SH,409624.59319265006,66033968975,464218.2966417614,2787768557092
