Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,82065.95175345136,87003210340,87781.32057685895,730756653979
601969.SH,67817.65489499614,66026046640,72643.95332732725,458738464221
601990.SH,79732.161730803,68683385986,85442.55149355718,556779653885
601991.SH,25725.646622223372,837142579701,28348.781205639807,2215870553827
601992.SH,23355.51003172452,58209373903,24392.507917619314,137671516114
601995.SH,348693.37933996523,22613085548,371827.6390187896,802637063352
601997.SH,52161.93795598811,26750869126,54775.82084541275,140941497086
603000.SH,96362.95548189487,37697139686,102900.72964069253,372091337226
603026.SH,992285.0007273457,5627434242,1060178.233207406,570086857245
603077.SH,30443.351586665944,1002371246878,32359.835039947127,3172536902434
603127.SH,609212.2178372162,32279021196,656665.1319271325,2018771313733
603156.SH,184470.39055867365,2999161660,198954.03895096842,56931071253
603160.SH,477544.51687618985,11851481887,513253.9958354369,585110463901
603218.SH,215720.52834449688,24181552766,231490.85613647106,533925570525
603225.SH,83197.64026561163,16210443217,88652.29104368137,137260177974
603228.SH,204831.83295876862,10214453162,218100.86473804223,213997264864
603233.SH,364437.1789343195,24991660172,390583.2890288373,930698984488
603267.SH,1104260.7869114103,3355370421,1204440.23864081,386202279210
603317.SH,289859.9633157138,41532455367,313287.5787315841,1244141881591
603345.SH,1457172.2755942752,11146829831,1567007.1389239854,1675007627325
603355.SH,316381.44143791706,6365637251,337844.0830430166,206514623310
603379.SH,255421.91132443506,34406916996,273977.664650143,902879218039
603444.SH,2699519.679644895,3664618640,2882413.095428425,1016829905581
603456.SH,368911.4228485026,22613348105,395769.49455420696,853869132701
603517.SH,527700.6275232149,34606675840,477006.94403342565,1914483908745
603568.SH,190383.8229545088,22065237613,202835.2594572108,427472030064
603589.SH,417078.11249128287,21371522904,445413.2372301788,907825067159
603596.SH,876111.8298648809,14679221281,946721.5688958762,1313633652944
603605.SH,1691139.6938007185,9358049783,1799577.4346118614,1629532625565
603606.SH,736397.6877961145,25824448088,780170.7802437759,1961740487549
603613.SH,1230274.705991786,7783254059,1304787.9741537117,976961858049
603638.SH,148923.75587898307,7808671076,161136.3059132328,120065964343
603650.SH,341159.5030729798,21890652507,372760.82386236795,767459620683
603658.SH,632925.7041151448,52418523235,697403.0245373013,3434085793551
603688.SH,1255687.307297415,15439079085,1377347.3721750989,1990571490736
603707.SH,166096.40050216287,21510168905,178611.12914183494,366379238220
603712.SH,382191.6418790746,13137117747,402374.5376718068,510976542301
603719.SH,290630.1907400356,29256344700,311998.3929257402,867852702977
603737.SH,887542.1815813957,5686866465,957084.5442479838,518649533737
603786.SH,609660.8031606266,8398065701,615633.7563670969,525049170305
603816.SH,313830.03288174025,16072163648,337062.2437709443,514816723755
603858.SH,194416.92615525637,75274468253,208188.07635441617,1501055814783
603866.SH,115160.1787060616,17682980542,123076.54567014039,208662367401
603868.SH,778863.4690274319,4137349076,817783.7188508289,328202034872
603883.SH,363568.6205028856,30576146198,387839.51123962784,1142105160716
603885.SH,146105.97041207526,69957840686,159914.1835003835,1072320529901
603893.SH,722598.1670526448,6188914585,15610.6868020152,441966853434
603927.SH,298677.76521203254,39427631821,326641.87701447075,1215641836018
603939.SH,573306.7686708838,23135210371,616703.9390678917,1373108301854
605358.SH,436830.9313231027,40807216595,462815.29175178375,1810344736224
688002.SH,465906.62132751604,24694075447,519272.47693808435,1201367017511
688006.SH,503842.77308058925,5689189972,547853.9886828528,295712167074
688009.SH,44389.66368649712,39614745456,50744.09125060287,179282569847
688029.SH,947160.5037093433,6339164228,1043087.6212205704,619995852699
688063.SH,3022669.5416761553,13666614912,3387703.096238086,4265644943360
688088.SH,257342.38002244718,15243108435,284453.91491963493,409424014462
688099.SH,576783.5761471887,21953538045,643553.9103986261,1296153912551
688116.SH,969980.849830163,4190108536,1045131.7347799945,416128104165
688122.SH,1039502.998816348,25551623206,1159894.7620283223,2763042708855
688185.SH,2464222.9544501887,21142155760,169027.9460174754,5119178951490
688188.SH,2183864.0188406273,2927751989,2380018.380824098,646303186472
688208.SH,411280.8647737206,62446959894,457174.2882284349,2695383947799
688256.SH,638323.2613103582,7399286020,701200.3327942244,488898021059
688289.SH,259689.79193032123,26457254380,286257.59858664963,703464346963
688301.SH,4740613.426955445,777116456,5274544.910294218,388761168573
688385.SH,850515.3311087,21974631247,922968.5341536017,1926660712240
688390.SH,3458931.9670544616,6542673246,3833208.160639282,2314286286702
688521.SH,507295.6195592675,12993372390,558295.3326117761,678082692051
688538.SH,26213.995208047338,34772351841,29401.774043298185,93364291373
688567.SH,261407.96727884858,30656103104,291793.0813431869,824389862771
688690.SH,588012.5563979502,12089368382,647320.2901927718,734186822928
688772.SH,205205.5869325594,46373949994,227093.93627774977,970379403502
688777.SH,915547.2396925695,15710502131,1003094.714569309,1480218987657
688779.SH,154781.3015372186,46653939989,169387.30454381302,734477183288
688819.SH,402172.5870811688,9838450891,447409.3755196668,404112740165
688981.SH,405597.30940951133,83466598092,457340.59708176757,3519050116726
