Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,82218.29514459232,76055639643,89179.93715629939,635868832937
601991.SH,27145.918177827083,369940261751,28434.55576155103,1018964080954
601992.SH,25009.025141476945,66926953170,26336.18282978196,169541103554
601995.SH,362811.1856962654,9578183487,391909.1237226772,358260421203
601997.SH,52934.23484022981,28531483705,55543.81357744287,153236210376
603000.SH,104927.51416468271,39121447259,115822.9633235183,425213076423
603026.SH,1037190.276226708,3498122274,1106502.7494481266,369708694619
603077.SH,30657.697118323267,189811590724,32421.533269995103,589426755357
603127.SH,635969.4112817999,18690712140,685790.2152675051,1211886320089
603156.SH,195364.6273521709,2798958329,210644.09490041123,55577388223
603160.SH,503102.2232397283,8913356260,543193.9380307494,460513894844
603218.SH,196458.42145080963,29032467078,209008.42738622215,583100538838
603225.SH,95144.12419097216,24648763279,101513.83591594663,238127940272
603228.SH,207192.42752042925,11018251100,221756.42903015128,232115471357
603233.SH,419906.75227781245,28095007852,462068.1953627825,1210524974468
603267.SH,1058005.4170718864,2401483791,1136326.7909658763,260697650994
603317.SH,278888.71520274744,20843865689,301595.7806709772,596858962819
603345.SH,1482265.3909968238,6080363074,1581998.5428217258,917918317406
603355.SH,319023.37290287943,6633510430,338909.38749396795,216459777581
603379.SH,298016.44441794493,26542426671,320085.66276857397,814827039089
603444.SH,3145265.430143683,3522966635,3414642.581098329,1142205824365
603456.SH,425838.2494686738,15578853107,454481.6113567103,677789358825
603517.SH,524715.7510376209,17824707546,566704.6619857049,956332819683
603568.SH,198280.99226224454,10601204236,214840.06789613748,215550522483
603589.SH,457375.31203139486,16623857904,491530.30535713054,770018871293
603596.SH,735035.4114678212,39298843248,823632.1420327267,2959266854167
603605.SH,1642509.9682192116,2795217303,1729006.8387436154,466309202182
603606.SH,688214.4362101308,20038859170,742124.9191669228,1421826670930
603613.SH,1254593.4857754963,6157001285,1330184.5762701863,787527384328
603638.SH,156421.11002531773,3894871316,167181.2100886216,61849926026
603650.SH,368318.60180439014,45852408460,408405.2509120068,1755353877167
603658.SH,621755.9127042833,18162893885,669424.5981258521,1158523849098
603688.SH,1182774.929504634,11791298608,1275260.7846658162,1433983798144
603707.SH,178463.97905691763,13641899270,190463.65760799978,248749103136
603712.SH,344071.1908581545,11801038979,366773.70233218843,412539292393
603719.SH,333157.3254011862,39533993283,375304.1939770194,1327410403650
603737.SH,1122537.3081728744,4449952943,1204335.6760846458,512224684104
603786.SH,684466.117331707,4052056620,734278.0761925828,283904929736
603816.SH,336270.33556684986,10367437252,360626.56435178546,354647662208
603858.SH,224998.10567616383,202482958956,237695.69662760754,4797155103610
603866.SH,134040.90761020605,21982519783,145510.76534216668,301355018010
603868.SH,710891.3844380187,2287326870,750923.8742437604,164154024809
603883.SH,391350.75750755036,39873756817,428312.8040624648,1597268424716
603885.SH,139513.06726858317,23987245171,149401.29655199737,340627341905
603893.SH,792641.8485996957,7244415187,852423.5926649934,590180095204
603927.SH,310484.88038751145,15950080115,332372.04191888747,506817689048
603939.SH,625027.0450709932,26626040267,703411.965790926,1710835323528
605358.SH,476793.4064215651,50512562113,511184.1398137009,2473750381402
688002.SH,438237.1545436411,8501043414,479358.82080716774,380752179566
688006.SH,459912.2655646892,3855955079,511095.9485586397,183898829241
688009.SH,44608.20172111219,26213286376,50146.83744439969,118928532312
688029.SH,847185.0361126552,4474424242,929852.2710900834,390394189234
688063.SH,2973547.6311981403,7276063694,3275220.1207608394,2252200489793
688088.SH,255439.49047386236,6184963022,288940.33558412525,162641245024
688099.SH,686099.4178658475,14646330478,758494.5830786075,1038016375783
688116.SH,925192.9359215006,8226437851,1012445.4402919278,779263093919
688122.SH,994355.8493187036,7607174877,1067999.6992957925,779898262094
688185.SH,2255146.54354731,21900525846,2644463.3631824595,5269702513285
688188.SH,2406031.2794495164,1359532094,2642762.3125651944,332245150021
688208.SH,390232.99260147614,14372316756,441018.9276477378,575469556746
688256.SH,658755.2960211618,9573695299,745873.6523502013,659802303783
688289.SH,266026.87343291944,24737072069,296988.38510908786,672021468569
688301.SH,4445058.538717459,162374834,4973023.781507074,76069616279
688385.SH,773409.277848085,11012272134,837594.2932321278,880442479167
688390.SH,3140410.1834246,4890297101,3429916.595519435,1593946008540
688521.SH,494398.7683396779,6218292830,557589.3045739431,320396726548
688538.SH,25860.919961992608,34746864954,28687.13952432037,91416518519
688567.SH,245893.83313459266,21102871231,273348.20035742933,535695352168
688690.SH,587777.074061608,10141077642,658486.6922037954,620157933844
688772.SH,213966.71231950712,61339599969,233665.93450884373,1355662419238
688777.SH,939410.2380407859,10606779591,1018169.757873829,1023343606660
688779.SH,152530.95146535145,25528244453,169763.36191457536,401232469442
688819.SH,369380.4552427378,6239000635,409331.70710883057,239671381687
688981.SH,403848.34524014214,29087638639,459123.28102855216,1211403441677
