Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601928.SH,70409.89136359906,40647710269,74658.77100402223,293679616393
601958.SH,96731.63468737462,238774493974,105713.63673798721,2400615238674
601969.SH,71273.59999287687,33577842647,75945.95938851424,245220678606
601990.SH,82234.8555208514,129989949883,87961.36298321647,1091020331157
601991.SH,26714.630170391378,534124953923,27831.842847086406,1448139754842
601992.SH,24675.409593374516,104403926798,26003.574689071884,261877082279
601995.SH,363639.275510474,28343911723,386016.7908237828,1052550379663
601997.SH,53142.16727909475,53534901486,55508.48821303411,287360403238
603000.SH,103185.41893557542,22823886060,111615.5011198358,242662141447
603026.SH,1066347.9536902523,11033004751,1149425.945483626,1211885131323
603077.SH,31170.628187895407,363057061745,32644.249055924993,1148468543423
603127.SH,667989.1325345711,37007539564,226380.95502047852,2492256229880
603156.SH,190822.7607055856,4155531977,203869.86368871777,81398316322
603160.SH,488965.7279202954,12100813806,518881.4726561293,606540921158
603218.SH,198008.7966536566,55460104821,213052.73975687867,1129837037142
603225.SH,95387.26677315001,37914968251,101112.98330208658,367026969279
603228.SH,202574.55630461502,10391999908,214081.30789131598,213962041913
603233.SH,363865.9012379526,20555543607,393562.1654305751,774445702764
603267.SH,1139501.8013475328,3323114802,1200250.197630614,386920312250
603317.SH,287428.29249546165,18215699778,311831.6674903703,543692368540
603345.SH,1543185.1701320445,11222728950,1664115.6225962127,1810121609033
603355.SH,328056.652307557,5677854350,348823.6032218025,191242836173
603379.SH,287828.37484788464,22861127441,311826.7902836285,679146647791
603444.SH,2901769.243457808,1484654157,3103541.6343236244,442847651068
603456.SH,415855.7392505904,49163053032,444080.7946985281,2141745182663
603517.SH,572394.2690819615,53386090705,634594.0014211135,3262782606723
603568.SH,217695.52161297796,40923771306,232840.22822007135,919237492490
603589.SH,441822.3674219266,17345690115,466148.71259865374,783078548067
603596.SH,892105.4417243446,16692790211,960124.0733206772,1557700631195
603605.SH,1701323.9366602323,4381151906,1787674.7956505439,763974992152
603606.SH,733721.6934992485,19039750552,789623.6979883319,1448074477223
603613.SH,1178155.600497686,14273060480,1263536.779640271,1740514272632
603638.SH,153490.04234366713,6690996534,162634.48633671852,105629048922
603650.SH,334045.8848323093,22727425974,355977.0593706827,783306659555
603658.SH,643444.3865201258,15789122385,690248.1904408768,1050836021474
603688.SH,1216194.4933884146,23144821850,1343314.9325751856,2937969952712
603707.SH,174640.87922928782,28027537528,189040.04361815788,507822212801
603712.SH,350014.3951919098,17040814346,368191.68657935347,606021202652
603719.SH,308417.8287292195,24566227188,329628.9091789817,781333718189
603737.SH,1032000.8167284114,7834176002,226977.8834887239,805594273927
603786.SH,687535.6294013425,5824999190,741692.2091372199,413201060492
603816.SH,333834.583280223,53215015404,308071.43738123804,1817177406925
603858.SH,200362.78850155897,51845601773,215612.89767004052,1068652740445
603866.SH,120905.93999810317,14588605433,128813.05255295166,180356118491
603868.SH,753874.281897303,1388303343,802047.3872132226,107395405432
603883.SH,360814.26845298853,16730036133,388634.534220839,626947431198
603885.SH,143807.43003265752,90699786786,159316.19511012858,1371515861301
603893.SH,739602.1584499024,8189603164,778584.1033990206,621324700345
603927.SH,295031.24931922054,43320606767,328000.17830803705,1328339050424
603939.SH,618162.0659332623,14931660084,662179.0833663241,957953769303
605358.SH,457983.9387095238,71197292962,489590.6452732512,3338998620961
688002.SH,430297.4566895411,11369038164,467760.2225958934,506352555289
688006.SH,475602.17435720685,5562285411,521351.4151269002,276752581848
688009.SH,44557.53264057687,45138098992,49932.40571886976,205888567054
688029.SH,891684.9857197716,3373249625,985863.055117821,315436069214
688063.SH,3109817.363055552,11906278114,3489116.4014185383,3909907455643
688088.SH,253148.78640963745,10892282584,287000.1575385293,288671433747
688099.SH,618536.195196037,31436452601,672815.1515783422,2009895922168
688116.SH,1008136.7133404207,5799776241,1089061.2851927148,602941147803
688122.SH,999689.929970569,14756423183,1082012.271402877,1525055684636
688185.SH,2447468.5985912415,35803451338,2983398.6451911433,9868205580060
688188.SH,2275764.7000344153,2042005354,2503289.3786682645,486686699994
688208.SH,416615.9268815173,20415030629,475053.2473108255,907729687550
688256.SH,640558.6999116293,8249685377,704595.879828536,545164914369
688289.SH,260474.23542001625,18819537414,287754.3771946114,504166572776
688301.SH,4215542.66341341,862599603,4820707.930910276,395962403756
688385.SH,831631.5105674008,11143219462,896341.0414652834,956375191288
688390.SH,3372983.6472589546,5493517894,3708402.915571516,1952488851138
688521.SH,497974.8442112741,9385383324,549408.9701592088,484859768706
688538.SH,26340.901488290758,33141034361,29236.72668136008,89127208449
688567.SH,266995.8280851342,24563675726,295494.54891138134,684174260969
688690.SH,624869.689360564,11096382880,694288.6488242844,713779513559
688772.SH,204513.6834581163,33134113400,223250.36483998716,701421909123
688777.SH,897681.6430470551,9068817776,980340.2188868488,839278596581
688779.SH,158936.04303483566,45427881309,174446.39938616107,740142313232
688819.SH,396480.3728998281,6860327298,439477.601605614,280988940067
688981.SH,393627.3205994356,62245318198,446472.3423515351,2553764253289
