Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,78474.13648667284,64145768563,84856.47999083626,515388623797
601991.SH,33589.36941523031,173970335127,36005.625291344455,605813494862
601992.SH,24728.4905644308,75787600580,26062.848748230408,190680389187
601995.SH,352685.8265383622,11264859057,375170.70107097377,404123321321
601997.SH,54055.03686208751,25822343886,57522.789676752465,142095992505
603000.SH,110470.70202328323,21365532623,118963.80638313078,241055381669
603026.SH,987504.7798465244,6875875276,1051012.8246574425,694049803330
603077.SH,32149.882092178177,270964671857,34222.5149140736,893671407413
603127.SH,576083.8066934131,13956233916,603100.0666274156,833518333778
603156.SH,183126.23798513866,2647624501,196333.333105537,49146909809
603160.SH,475404.064071805,6852804354,502819.90721393994,332576793972
603218.SH,218840.93117835242,34003783784,232352.8219763588,768977621263
603225.SH,91383.2701585143,19662398385,97921.66791762366,184198329715
603228.SH,196319.6801792799,4315028431,207613.2686361513,86258629599
603233.SH,284052.368937304,10503334566,304055.5148028118,307402814261
603267.SH,1222879.6553662065,3007434384,1308295.6394667914,375460625994
603317.SH,253395.63906145722,19668232191,268043.7079311803,506312197675
603345.SH,1540986.0905988736,8179462520,1635463.8048020336,1289951144710
603355.SH,317489.12365643797,4350794215,335701.70247600955,140598501047
603379.SH,233674.6222233411,8423414629,251607.85309908036,201889966661
603444.SH,2422223.1997654573,1506747352,2579495.432807643,374040693740
603456.SH,361191.1585317884,15969616454,385599.29038190364,591799198873
603517.SH,494128.0185346562,23514260613,508306.859568352,1178018024317
603568.SH,233749.25519831877,8343799184,248624.78369183722,200367017428
603589.SH,457678.5577014452,19019044835,483345.6224694414,881970592101
603596.SH,851589.162560899,5604864204,919385.9357355343,492869385185
603605.SH,1549614.017903974,2899848136,1625465.1401730296,458734761051
603606.SH,745018.8946032267,48405202668,799645.5075957251,3745692154007
603613.SH,1072022.0517144606,8572732389,1131879.5923259153,940882949324
603638.SH,147465.6524297419,6705094057,157315.81533829696,101173346219
603650.SH,285761.83140399377,16699219306,307944.96208891104,495369142642
603658.SH,487566.826280199,10520686637,521181.83439890266,522684120012
603688.SH,1189309.1537512601,16219548855,1271882.325256193,1973667033446
603707.SH,154609.42350331892,36988269281,163612.33921935016,580952555428
603712.SH,344505.43474617903,20785191315,360304.16581465193,727878363216
603719.SH,262001.14409587008,15103384718,57456.056081932635,387642342738
603737.SH,865527.1085204437,14676826667,916210.0419580635,1292500518584
603786.SH,564939.0419862482,1533568174,603533.1014693689,88686363188
603816.SH,385173.19631500816,28618880103,409731.5351704999,1111503656115
603858.SH,165816.20710068315,6393107400,176530.6279258828,108450678484
603866.SH,129511.42352892575,32497236300,136887.04809238145,427532483330
603868.SH,772310.81563875,2987609993,809493.9077739326,231016424643
603883.SH,295548.1114294697,6562051330,315816.1365748982,198720667952
603885.SH,154577.5373535315,56739919918,166112.0691854824,909285674611
603893.SH,679823.8456081254,3736501391,722883.6452185482,263108096541
603927.SH,218107.58155706443,5092136750,234452.01320195026,114222027348
603939.SH,468390.27709473047,8264661534,496855.93082082464,397933577863
605358.SH,466628.83767829346,19323488690,503394.0209409172,928789624047
688002.SH,364922.6607973371,7180355942,409633.1774581674,281787838818
688006.SH,491670.8271933413,4183359787,551805.6374899744,221265159642
688009.SH,40616.56755171176,12126190353,46088.00239779034,50866678410
688029.SH,641344.5807316434,5327011137,699346.6711787482,351106782260
688063.SH,4129901.19417363,5410727785,4574518.428590431,2318787306132
688088.SH,238539.4605086634,5697533105,262283.2898633249,140066539969
688099.SH,661839.1506791896,7001491165,722252.0739076522,473059969063
688116.SH,1145377.4055534774,4093345963,1232916.2631772193,481598288517
688122.SH,1099145.8142474764,6744711846,1179549.120733045,769382460373
688185.SH,1124918.7601319104,2951923556,1244072.7034522083,340541128145
688188.SH,1822063.8204028741,917306406,2020726.9930948273,172853105029
688208.SH,297341.72107624816,6823381592,333480.7057271316,210656918319
688256.SH,630606.6093186168,9150221396,698732.1731175843,601415824369
688289.SH,216300.94644314126,11543967803,247965.58267314467,261525457401
688301.SH,4701128.655645605,294236439,5330073.377144488,149929257081
688385.SH,772599.9069451847,13768009699,834153.6439241908,1098416598198
688390.SH,2753178.6641078684,7987066887,3142308.7204133696,2286585126543
688521.SH,455193.4746489413,7443706572,500568.71792088175,348782774519
688538.SH,25435.167554402175,24901426825,28512.460207002463,64924003777
688567.SH,284408.43316439114,18517243708,317213.875596776,549607889758
688690.SH,710148.2372336965,1564478805,766385.9717205428,113852261098
688772.SH,234306.0429955079,3661566561,257364.39792791617,88431962059
688777.SH,757776.746229888,5211746954,823439.2009738475,404576991359
688779.SH,142728.35690275754,24819449395,161339.28271163235,375570993917
688819.SH,345798.30075683846,4152250384,379532.62411306286,148594134403
688981.SH,364731.5550573489,19372446509,418000.9816739706,732088855286
