Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,96064.70053177474,147981191847,102994.08850979773,1460690973933
601969.SH,71571.77874265528,42915434008,76537.21990693246,312715138676
601990.SH,84233.97284836919,129221792128,91747.186382243,1111311020913
601991.SH,27391.790341720323,684121741178,29016.067597312558,1924395124288
601992.SH,25032.393768719736,67686469910,26414.244111150467,173098431265
601995.SH,377698.8700383396,22612487171,407730.88720651926,870047137272
601997.SH,53509.506148297616,30119414266,56054.57241705566,163682679340
603000.SH,105097.39694280941,23329264132,113598.31877814612,252358565747
603026.SH,1047915.7192012381,4876425726,1123037.288617137,522905564855
603077.SH,31329.616781055196,254686774868,33207.93216516422,809909618291
603127.SH,660808.4154615686,30748358813,710733.9246749699,2080674107318
603156.SH,195616.50251446114,2370171058,208511.70380051114,47360394109
603160.SH,512838.036315167,13166296055,553048.7886377203,691989589034
603218.SH,199461.9583877013,43464820675,214377.49081402723,894718029241
603225.SH,99645.8814240306,20665068228,108013.39351814784,210365341294
603228.SH,209148.62505825493,15087415590,223278.52455709202,323615648100
603233.SH,408631.9753269964,44024390988,448864.7483889941,1883976050126
603267.SH,1110134.097588177,1453613912,1194061.1634948105,167049460480
603317.SH,288916.095408138,13918149689,309758.4420832746,412973623500
603345.SH,1469258.447119336,11684829004,1561813.7934455562,1770410651672
603355.SH,324658.65950100357,8802115370,346319.0431128423,292437311230
603379.SH,285031.1988340753,12396799846,308773.8841741174,365097569292
603444.SH,2996665.7076799045,768458178,3178418.103528751,235683878922
603456.SH,426179.97513601254,24527213515,457507.00262829184,1077938500859
603517.SH,550085.984594013,15102395936,591628.0613497893,861717865074
603568.SH,206888.13139396135,15359641426,219649.73586565463,324115349140
603589.SH,454334.87232096755,14381932608,484771.5654672404,666493980705
603596.SH,848587.1676625124,9333972885,914548.8612326939,814189722612
603605.SH,1643468.7750528436,3587907892,1753284.6901988774,606058756702
603606.SH,723290.9172452498,14960724324,780328.8885087192,1110882514073
603613.SH,1201901.2229199056,12830976614,1263549.2758686168,1577332992887
603638.SH,158901.71447872827,9551335155,171548.61110247643,156383105963
603650.SH,348697.17918348993,18770241815,382414.2468852472,679181681893
603658.SH,603237.8036203233,21318139162,658244.4180544842,1335472756289
603688.SH,1186025.8947178265,9468797936,1276168.4258847449,1154315181413
603707.SH,182053.3631153069,32347134559,195404.97125655474,606282567558
603712.SH,354625.1868478333,11952354735,372960.2324989507,432688837579
603719.SH,338773.9565749911,21922713386,361286.63900198694,758467890042
603737.SH,1097594.721240619,6220733356,1183867.2175618263,707976746422
603786.SH,681379.6031735092,3665533738,731830.5804876467,255868218331
603816.SH,352553.0619591873,18274586050,377685.9930419228,659474877963
603858.SH,204776.68433239526,54449395501,223246.29459994918,1150519605598
603866.SH,129823.69149592899,32724332968,139557.24001008598,437315445709
603868.SH,730006.8708053415,2037010594,771166.9805655297,152443561445
603883.SH,394956.41074701125,28018860249,431679.12652216654,1145616187650
603885.SH,143435.03170095017,30128560795,154564.54001474008,446360621257
603893.SH,799226.4357846996,18901367483,866790.7163014626,1588540725045
603927.SH,300732.81878056924,17786781606,326097.6489625853,554765436128
603939.SH,655998.1209577911,18189577939,713123.2374302859,1239240192883
605358.SH,463124.46217946865,43390103354,499243.51778947306,2058347793370
688002.SH,440470.0306395695,19220929987,478799.5829331849,873864518197
688006.SH,482163.3524664522,6941141724,533714.3895304493,353978829240
688009.SH,44683.49361994817,21484679222,49844.15036407025,98330459076
688029.SH,861987.3444839548,3032043442,947043.6514944237,272948631285
688063.SH,2997229.733329276,8236603248,3349623.2126766266,2582089750558
688088.SH,262451.38973781513,12291496960,291371.6228486932,337113735876
688099.SH,704101.6401202801,37682097929,791100.4067932584,2770148313285
688116.SH,975176.7506734575,4569796318,1076863.707130915,460132467579
688122.SH,997705.7982886287,9537744785,1074466.21708796,981816529435
688185.SH,2090057.2079889174,22835586225,2500534.858252646,5057493276808
688188.SH,2288203.8774961764,535300956,2486010.584796691,125560201593
688208.SH,397655.32679484994,7781427661,455253.3001030737,320339000302
688256.SH,672082.1111398564,6418914142,773016.9307020125,443812570325
688289.SH,261187.61272577773,9838845802,291021.49306267546,263377489722
688301.SH,4371022.578267549,559821125,4858635.20514834,258331472831
688385.SH,783627.6864992544,24429364598,856440.039617655,1979965281676
688390.SH,3139661.524405374,4087590936,3400927.472186774,1327379994528
688521.SH,511593.5627634439,6431696895,563880.6952403791,338418708028
688538.SH,26426.317139596504,29502975154,29153.25319546524,79338648064
688567.SH,260750.86519141827,21255230671,296335.9797966854,573507419081
688690.SH,626438.7231486309,3217019443,689168.5240683849,207553759264
688772.SH,208884.54249688677,22521762414,227861.8905135851,482587054113
688777.SH,906547.7969276481,9052827776,997184.0580869731,841266250150
688779.SH,156340.06697061527,27409616333,176499.7849961577,444580028602
688819.SH,391058.6453879783,3818636087,433272.96590682544,153673690048
688981.SH,413828.04823454324,92662345648,466214.9228542367,3984297978158
