Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,64914.908448396236,27198773507,69026.48261865611,179922528554
601990.SH,78943.5385963729,109382417770,84464.85214604803,880629202298
601991.SH,37787.15122431401,357900158757,40715.10851904934,1377911636907
601992.SH,25114.095788797666,59660823158,26405.676721493364,152338483336
601995.SH,341377.96368898364,21380626201,362648.7950508034,742444878761
601997.SH,53187.56217181449,51824276588,56219.0922785417,282280301007
603000.SH,107116.22593703175,38841925851,115218.25707923301,423167262767
603026.SH,998371.1237593998,13354312492,1057190.447701024,1356100295555
603077.SH,32560.001033297365,336520513382,34256.87581930159,1111893711759
603127.SH,573693.9298222542,23313299972,609298.5341295532,1366832306432
603156.SH,184906.21553159345,4370929500,197111.55427168356,82440012164
603160.SH,471504.7809524427,7088348254,502848.202980407,340465147658
603218.SH,222346.14753715976,26988492147,236729.23689634624,612946938350
603225.SH,91068.8969592259,11624066835,95683.42243461915,107416195571
603228.SH,196132.4082087775,7755759544,205940.7669829362,153893061053
603233.SH,320501.6317975829,16053887893,340685.4042867752,528549055910
603267.SH,1058840.4888530727,11529856565,1163543.985501537,1243721789541
603317.SH,259272.31254556004,20346260114,279007.2274706712,542601801926
603345.SH,1554884.598946016,5580331115,1636732.9658147513,885510202251
603355.SH,334407.5004497673,13394816120,364121.4521336046,460662073758
603379.SH,241764.3845837916,10482451960,256900.374750242,258738979850
603444.SH,2439234.361191107,1788849557,2623363.9618730154,450096011827
603456.SH,412232.82814585435,45843755420,440615.06237956474,1935951384727
603517.SH,484622.27939363016,14443727351,513958.1456934513,721940982643
603568.SH,235418.47487105205,9899426052,248626.35731517573,238919633731
603589.SH,441832.25814284844,15368075551,467292.6684658232,693096576056
603596.SH,856787.7491540042,11017228720,935972.3430473262,974560901242
603605.SH,1701439.8853624915,3968086850,1781128.8379242513,688605350898
603606.SH,733450.1393645204,35820173921,800435.2416840451,2717084110874
603613.SH,1193948.6969305417,18265012119,1272615.0332801042,2230998982511
603638.SH,148416.50554774958,6905874246,154765.78420230446,102641592401
603650.SH,274344.7845264947,16271513822,294280.2148415989,454408426064
603658.SH,636525.962914138,10589902918,821.6717288266043,677844610254
603688.SH,1326532.0448401722,20085673432,1021077.8629066339,2678555523894
603707.SH,165721.34232046694,28136603963,176293.7960057677,476623718660
603712.SH,376002.775778182,14777808427,399268.54178079485,566927915938
603719.SH,279889.3328781176,42966569448,302998.88924254687,1235727247459
603737.SH,902755.6030171685,9899575786,968485.5479052477,929562779932
603786.SH,648694.6165431758,12051529554,703984.7828376619,820313314017
603816.SH,365396.3600665141,24494317167,386349.1420146638,924985477782
603858.SH,177958.38106363176,21207314354,189219.41183698567,384039116479
603866.SH,131413.21963196696,14769711277,140092.6902139976,200296609617
603868.SH,778357.7076434545,880035313,828649.6419879769,69584925017
603883.SH,336989.5779755028,19466154062,359279.0820388307,678503844015
603885.SH,140815.70153891586,20259300060,153249.63965931386,297158703888
603893.SH,644917.3245127714,4245372760,683846.9032966943,279653200551
603927.SH,235999.81145821337,19829657749,250340.71217597078,476422088839
603939.SH,500104.3137266937,15987443776,537288.0063531706,835112034872
605358.SH,436185.70533209946,20201696797,462520.8916243217,896713783145
688002.SH,387436.1194717416,8297253950,426180.9941706402,328702048989
688006.SH,517150.8129557054,3620102363,575283.1946625583,194982319449
688009.SH,42172.37654949038,21854443095,47263.02952015759,94825598437
688029.SH,831919.5100691814,6283660658,522446.85827121534,521622258676
688063.SH,3834113.86564904,7306774572,4216210.78117135,2919903662509
688088.SH,240763.29533825538,6730744974,264619.9402043284,166914945484
688099.SH,586309.3129827745,10093757044,661750.5518401302,620544523681
688116.SH,1004614.4467772493,9958030926,1087938.4323173505,1036443423457
688122.SH,1103246.8852430228,8720436557,1177945.0614945528,992341038803
688185.SH,1234665.6270746575,7215864571,1378513.6118847807,914101537653
688188.SH,2096393.2451927143,1112874266,2340678.0491833524,237992663228
688208.SH,284616.65333714464,10081073412,316138.2157617936,292502012888
688256.SH,587202.435808445,4707467204,658800.6844861079,284867596069
688289.SH,243071.71529912562,34634800119,270746.7319668036,859141352488
688301.SH,4575542.030756663,1258818310,5327159.140796377,638609225711
688385.SH,776732.5092100747,8072107690,855294.1705467945,644988299700
688390.SH,3235399.2877164157,10273177916,3549349.971488555,3453826414776
688521.SH,420820.8371220542,5650574401,471766.05983571167,242957525901
688538.SH,25803.100161838836,19293210403,28765.97703663728,50699427002
688567.SH,263643.32033512084,24472969864,291281.87309385254,658567887720
688690.SH,579561.8356468962,7007452058,649894.3542673864,422642028054
688772.SH,216526.37699509325,13429189745,238110.46143685537,297032854476
688777.SH,810930.070657273,7605046827,862486.3614088282,628381129699
688779.SH,150068.32227773417,68207631704,166639.1221647686,1040899799527
688819.SH,357548.1865342348,8482447105,399382.891464688,312910964797
688981.SH,364859.1482979499,50146649014,412503.90289159666,1887365178078
