Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,70937.56601387313,20644037464,75860.01121772529,148888649703
601990.SH,83720.83516015932,133614591878,90705.67622043064,1148824564023
601991.SH,29147.781090659155,265948954456,30832.027910311514,791151469866
601992.SH,26473.767336514426,120853372882,27839.898377199734,326216607621
601995.SH,378615.75346759084,23408080978,407336.36226411094,903282365630
601997.SH,55679.9185086722,60935126891,59485.3778202732,345987559103
603000.SH,106194.32324545622,17491196016,115222.56514592179,189880807595
603026.SH,997621.379104069,3230915723,1059819.2209203662,328660258665
603077.SH,31200.581638782987,263926770377,32689.275943766188,835480007259
603127.SH,574307.1414741164,10324136405,613464.2076456744,604576980179
603156.SH,195919.2737352347,3096577925,210736.24202840426,61976857676
603160.SH,508346.9309637069,10202315688,547955.981089686,532315767162
603218.SH,191912.671417338,17824578254,205053.57061200452,350637716182
603225.SH,97107.83470549966,27784196150,104655.99956013508,278593164813
603228.SH,204146.44473547154,8948189350,216584.1196045892,186153270415
603233.SH,405555.8914449548,16331424270,443783.98083068227,689921183213
603267.SH,1009078.3153924205,2172226900,1075598.230991568,223643751602
603317.SH,262917.6040790649,19949741375,282197.6751276771,537714509339
603345.SH,1530187.8799177308,7565879307,1628245.2770320775,1190110545389
603355.SH,304176.2962670991,3341214988,324043.42250106944,103990093537
603379.SH,281385.25054921047,12975209436,301493.83088410995,375462498032
603444.SH,3180893.427949493,1598318167,3370911.95402895,518793702318
603456.SH,391418.02786002355,8062116873,416662.03831102117,323625609587
603517.SH,551833.8913653267,10143166492,585709.3660873096,571613619543
603568.SH,197261.59282674963,15127781785,209521.20519612727,305260654712
603589.SH,465923.04718155606,12890164566,489450.025875966,608575083659
603596.SH,779802.4907437969,21148365173,841391.1147605828,1680390222784
603605.SH,1657983.1401047648,1810914949,1759360.6972407112,305791822872
603606.SH,679553.6020366471,13747665546,729533.0914810477,961385825413
603613.SH,943505.6452104106,37482198836,1055878.9231680136,3639610176590
603638.SH,159579.21915246415,8712492782,170202.78897610804,141602588821
603650.SH,336298.77964878926,21536118716,361598.40427075943,739126460875
603658.SH,597768.0228869768,23368189718,643855.8605407714,1448281968291
603688.SH,1213649.5753551053,5732715926,1288914.0914735093,711061769508
603707.SH,168714.27549383993,8696022832,185894.15196144866,155397143694
603712.SH,360466.6915966762,10065873275,378006.067460467,371181901978
603719.SH,365155.78885319363,5315466425,397378.590768222,199935443185
603737.SH,1176205.5194483527,5266457677,1303739.0156644243,638507288345
603786.SH,651935.1425791233,5720066104,705645.6130541357,384924023711
603816.SH,353671.2514544036,21017510509,382291.524411145,771188877192
603858.SH,221265.05411851458,71904950355,241878.59586327116,1638141581466
603866.SH,129125.54879209984,9586542985,139604.80794732252,126898196008
603868.SH,740238.4667562507,1821455187,784028.3968389308,137760624892
603883.SH,402576.42760655214,23445492117,435896.74386281555,976281372641
603885.SH,146546.93388048554,42423805806,158978.5097748069,644017360053
603893.SH,755249.998161272,3735925090,811004.9352031748,289758124972
603927.SH,290464.45758405037,10135681600,314707.86353269627,301548004579
603939.SH,637193.255095726,11939195342,704603.2258391642,786549798313
605358.SH,453371.51080078736,16778656936,485363.95498747437,772836050346
688002.SH,401534.8878731055,6257652171,434950.3483183725,257528580564
688006.SH,419006.2421985842,3372013568,489111.64287568873,155186177994
688009.SH,45984.64007174244,32640199285,52069.39801719268,153106051285
688029.SH,779873.6797131117,7643368123,858235.8341485275,619500265253
688063.SH,3109521.0930899982,6252194962,3386523.666790342,2016169668301
688088.SH,236905.14728408813,2852697500,270957.0759245264,69684308034
688099.SH,726124.053193034,13756165473,797162.8330117399,1024699670733
688116.SH,951739.6241794168,4598224598,1033426.9065965555,448889922027
688122.SH,936095.9193490657,13409682845,1011241.5502290017,1299918189912
688185.SH,2183427.8018416795,21083367840,2585970.39517483,4817561163461
688188.SH,2234866.4210957075,423073655,2444312.9108203584,97345416335
688208.SH,332366.94609338214,23809079572,385214.6000623983,855352716887
688256.SH,623400.4593478794,4849212677,693876.9281112454,310568269551
688289.SH,249146.15218807105,14553977568,278748.31447743735,373738500318
688301.SH,4176223.5114096063,561982674,4690566.050524463,252387039288
688385.SH,717990.2254920603,19866219346,796392.3944597793,1465742202054
688390.SH,3253897.341814904,2443361965,3501347.6351838293,817598779191
688521.SH,464844.27758066816,3395485976,523868.9577171597,164036426781
688538.SH,26390.179199535858,35815324963,29087.383602570757,96258583870
688567.SH,259972.15000412066,40607533265,284626.56835275464,1096341144006
688690.SH,561205.933735506,2516043451,630684.9661196459,148645151665
688772.SH,218684.54527819113,39684255952,240037.6423730895,902022926634
688777.SH,852544.2405930727,16669654899,987265.7769535169,1465319398955
688779.SH,158519.86048137766,39909412856,172377.5388724812,647640242837
688819.SH,374925.2739743194,3376042897,418209.4037413908,130394746210
688981.SH,396408.73181940656,26459051576,450650.70313355525,1084846416778
