Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,75363.90804509168,145885076734,82002.3280415898,1136081656659
601991.SH,32557.632576149077,157836562145,34932.21927469451,532870977413
601992.SH,24472.732192505737,63203858479,25744.613208562605,158732782358
601995.SH,343822.2271290155,21213099709,372513.377824804,748832723619
601997.SH,53527.53280122641,31354161723,57360.38303564673,171835466520
603000.SH,101928.74566669963,87613308470,116640.07657659108,936299725526
603026.SH,983123.3942908344,7183283198,1033902.2701352796,719762675567
603077.SH,31378.354758540827,323792443285,33187.47100183113,1047294326541
603127.SH,565175.6627108892,13911676245,606136.6541867404,818115830523
603156.SH,181831.2816657895,2120868960,197999.94270224302,39867294467
603160.SH,477457.41165209917,4922284043,510800.9069364381,242436304669
603218.SH,210748.6512771458,19268701549,228300.83507545062,416345561303
603225.SH,90150.44077923143,14099605714,95631.76295088294,130632896775
603228.SH,193076.19436043495,6473036224,204284.7862923199,127989712864
603233.SH,296216.7505697806,11735199212,319335.6394894846,362053184719
603267.SH,1209097.0010606924,3133682441,1288847.7701076544,392464278022
603317.SH,258703.79085928062,13515626505,275890.09548141056,358945356090
603345.SH,1546640.8952430852,9532052849,1643184.3966093769,1512629245222
603355.SH,338039.36011103215,14327143646,370147.6735779342,494992201984
603379.SH,232342.9138096355,6836313542,243096.46055316585,161747579200
603444.SH,2440021.4481124026,1007360518,2622804.775666348,253783421850
603456.SH,383910.17873236275,30968834269,408655.16975031747,1224250080922
603517.SH,493536.57716919616,15948004508,529824.2456706468,811546126445
603568.SH,230118.9397962148,4603258004,245469.18361496623,109370691362
603589.SH,464592.70105310355,19417694373,492475.16122225387,928515734809
603596.SH,858295.333937507,10123655500,919460.219728146,893152089482
603605.SH,1597786.0696254773,4827197271,1694332.7800724762,798089800759
603606.SH,705133.7808377504,19919238902,774995.3545898116,1478788922628
603613.SH,1076223.6401672564,5866028324,1138055.571525885,645576137103
603638.SH,142364.3983938408,4450992105,153075.2248818806,65331106875
603650.SH,279870.7215623511,9180289437,297738.46240991296,262656309716
603658.SH,535747.9736277435,23646081947,569132.7386351582,1297762097785
603688.SH,1146078.678783216,14238765907,1240558.3107978015,1700849076920
603707.SH,163050.49016033646,40242235598,175365.40086257382,677875156670
603712.SH,352307.90050930553,28221912579,373718.6946230789,1019901966790
603719.SH,273535.15224499116,30328713803,294909.0820460299,854206693256
603737.SH,860598.1680807162,7671829149,929525.956369361,686663750382
603786.SH,546025.5009502104,1164853688,585051.7272217046,65251780693
603816.SH,386720.30193733657,16729891599,414082.76030104235,660167300073
603858.SH,166105.0798805145,9007811660,178530.67025241247,155626402260
603866.SH,131506.90856462033,22158430440,142117.90861979424,302648689750
603868.SH,796540.2349932659,1041132983,849939.2502311312,84575725934
603883.SH,312069.4308398073,9170099327,336570.0813479941,296800434855
603885.SH,152090.97870852784,28728542615,166359.03187429556,450836043606
603893.SH,673791.5054449437,2650038792,716804.8498761841,184415700818
603927.SH,220706.67112575154,6603171030,237063.59165861088,150978602230
603939.SH,480902.90610781417,6967184074,511835.42956522934,347835386501
605358.SH,455845.61666150385,13133719990,489556.48411662236,616696179606
688002.SH,367200.78843988065,6983372436,414207.0511971713,267497819242
688006.SH,514002.3727071382,4667547626,548594.4076249178,245134162511
688009.SH,40482.82001292063,16590660549,45756.858215716056,69461926414
688029.SH,710022.5706150036,12692800989,787102.5740442034,930053101045
688063.SH,3970364.7298874776,7210304666,4395883.043666053,2967684041730
688088.SH,228367.51825052444,3700087918,263678.33112422307,90546855546
688099.SH,652488.3797228675,5985205886,703920.5838313159,397866079229
688116.SH,1153530.5782067142,4774515829,1236479.7138876324,564791783203
688122.SH,1082464.467806716,7728940893,1161847.277181248,864275619406
688185.SH,1182618.922869349,5678579338,1324055.6961356928,706533238746
688188.SH,1869390.906438491,604760042,2050816.8142919862,117623980105
688208.SH,285982.1686486317,11185495444,316595.4765144216,333313192905
688256.SH,626947.961190931,7251396325,702674.0796582215,470060590750
688289.SH,219006.5080564362,11098577867,250261.14873548265,255879830397
688301.SH,4896234.8164302595,406248463,5576060.925999277,215878458970
688385.SH,751842.9132968717,6847987122,816415.227987112,529058606122
688390.SH,2724487.7878414476,10271216417,2978127.153491771,2893642289019
688521.SH,445265.01208296395,4738523620,489585.08848418936,218159575731
688538.SH,25027.721574364128,16975271394,28200.828490933865,43937596553
688567.SH,272386.7760218936,21550400399,306879.9219551442,608982252568
688690.SH,730211.5324337492,1084716844,780171.4108410458,81792236670
688772.SH,205379.875723007,4358242317,252429.88795374802,101401436456
688777.SH,747446.0719548863,3650887682,811636.2462296324,282285222952
688779.SH,140992.55735548656,16921751793,160398.07089558814,253079345536
688819.SH,335161.0458137071,3537849461,369883.48623987316,122325070992
688981.SH,363975.3630591163,20147029911,411881.5459325096,766597297686
