Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,79529.9742834445,140622904236,88179.74510431117,1145389196856
601991.SH,34790.44238286051,438172995348,37569.60377768185,1563519176491
601992.SH,25103.29816467929,66075762156,26703.838078392644,169485245905
601995.SH,360049.2271651367,12006331379,391750.67043532414,449052876653
601997.SH,54085.855921428185,28931954429,57369.840542155514,160042577287
603000.SH,108675.61519617452,38411867765,119679.65767887497,430028224224
603026.SH,1025280.9225192543,5959603374,1089144.986906183,624780452983
603077.SH,33217.2826060788,313048531872,35535.93865750805,1064162734757
603127.SH,605856.5519459831,16321899887,656400.2199121836,1027419849490
603156.SH,181217.3557455942,3329681040,197098.90534736024,61313627083
603160.SH,495985.674985236,4889089359,530802.0468618261,248950080686
603218.SH,217141.83220056604,30705390039,233007.18162096097,690570067330
603225.SH,94325.17155068056,22037939941,101308.41369950258,212883823259
603228.SH,203949.7443124025,7588007666,217561.59974950735,157867285897
603233.SH,295037.3596930375,10017529532,317044.1603198968,303462388220
603267.SH,1251939.8309213687,3930137858,1361547.9445373318,512193798950
603317.SH,239048.15066915593,14574204457,259184.46102848192,356635506200
603345.SH,1403985.467242714,8673868749,1489929.2249893113,1242626521135
603355.SH,306118.32646113506,8779902348,323806.8574232218,276688571103
603379.SH,231411.28416155296,10980104347,252512.0518755453,266558371975
603444.SH,2614327.148135513,5015889642,2923299.9919587844,1347998217580
603456.SH,353241.04416887724,15497692550,385216.2043578152,562272860255
603517.SH,440781.030742746,11943858162,466604.73388082715,534275785077
603568.SH,235730.41244894988,5967257113,250766.91146270125,143971084432
603589.SH,445628.666005309,12662301937,481933.4210760558,580445648644
603596.SH,845110.5059017424,7618487993,911880.8973000173,670593777050
603605.SH,1548838.9021349507,5912174619,1631170.4906178853,933034618862
603606.SH,738776.266634631,18534459813,799064.8632511604,1422866583192
603613.SH,1039372.4604977868,7268222494,1097186.4262754212,768389437884
603638.SH,152024.36364317557,4054297567,164536.3971532123,63236595075
603650.SH,310694.904757008,26410024898,339840.4543196433,856104796199
603658.SH,500998.38000214956,9455040552,537412.5398055743,486525514077
603688.SH,1145742.5531023827,12218292416,1250386.0936626964,1472159093154
603707.SH,154511.64837489903,10215235460,166930.75582695444,161954458928
603712.SH,339763.5673863605,22748765401,366418.5326890562,798155369835
603719.SH,282071.0739275353,24038103401,303714.32517999265,699530068552
603737.SH,871935.2071262475,5638066249,961853.7065241223,507599626862
603786.SH,579865.6816889509,1697419708,636010.6433095415,101167622310
603816.SH,425657.84684009315,15026255285,457406.86186727684,651562027362
603858.SH,169711.10168566037,10170766538,182792.9594355011,176199617274
603866.SH,123024.07996298846,19603653292,132620.51012041306,247597519946
603868.SH,745323.9913266497,1700424790,779513.1076967603,128241907390
603883.SH,292740.31994528574,16540234584,318649.4986456421,499172565924
603885.SH,149583.22295600554,19161114776,159692.08813685182,296123348606
603893.SH,720727.2304370108,4144416796,775444.6754698168,308249895464
603927.SH,223592.84751526878,10598590691,240299.87188499814,242371781651
603939.SH,478305.9748684354,5895028207,516171.7035982692,290002001618
605358.SH,474827.95924612955,20949843300,512813.16605165135,1027384401519
688002.SH,389460.7827530688,8187035063,439295.7066018644,334348471175
688006.SH,519012.7298878128,4182592514,578173.9783925595,226142284695
688009.SH,39267.81319105226,20890424089,46949.35595894439,88824362363
688029.SH,693443.5469289066,1535563456,777461.6340656279,109903216437
688063.SH,3482377.573515177,5610758452,3919713.6020912067,2066661787941
688088.SH,242021.29367212945,7074130888,278702.3975608898,178735981030
688099.SH,719016.9370343732,3647393752,796066.6767878907,270028467337
688116.SH,1118983.9730125333,3608295632,1237650.6753428776,421604119732
688122.SH,1072308.7206801914,11418257821,1163890.4466299089,1287187609531
688185.SH,1232296.0950850057,2615845875,1393177.6209040203,332468372526
688188.SH,1911810.411239098,312599460,2107981.1819175496,62182386168
688208.SH,272118.3658002113,14401067821,319502.6318958239,421093589047
688256.SH,670593.3044924441,16497669561,756061.9575367707,1169327812321
688289.SH,229908.23306170225,9465948608,264637.24057153595,228414248727
688301.SH,4851847.9259778075,665565694,5217196.026598906,339218768911
688385.SH,771611.29894794,22269643038,857776.9407808974,1805868060547
688390.SH,2621827.329663309,10180297451,2914678.8933942453,2799082024261
688521.SH,444081.3959205007,13003184244,494379.8685465757,602983874759
688538.SH,24541.25983526043,41094634883,27930.498795149266,104496169814
688567.SH,275875.5630582163,28060928511,327152.2372947981,842859287752
688690.SH,740780.2603507475,3139981114,798287.2449579968,237489049288
688772.SH,243810.86614936424,6845182788,274446.23859589634,175573091461
688777.SH,785538.1234526754,5072718527,867264.8934864069,407458864273
688779.SH,149239.97414083336,20366853556,169886.21946385087,318030673531
688819.SH,336065.81796175113,5796868464,387562.42164283,207319353223
688981.SH,372769.4438292367,59054511330,431120.453558825,2273704238440
